Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2021-04-23,1001.200012207031,1038.0,973.5499877929688,998.0499877929688,2331364,923.2691650390625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-04-30,1000.150024414062,1016.400024414062,975.0,985.7000122070312,1358875,911.844482421875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-05-07,988.0,1035.0,935.0,941.7000122070312,4998185,871.1412963867188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-05-14,942.1500244140625,974.7000122070312,936.5,939.0499877929688,1658242,868.6897583007812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-05-21,942.0,975.0,924.0,956.4500122070312,1879876,884.7860107421875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-05-28,960.0,969.0,941.0,941.9000244140625,1260462,871.3262939453125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-06-04,943.4500122070312,967.0,931.0999755859375,949.5,1096490,878.3568725585938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-06-11,952.7000122070312,1025.949951171875,942.0,1006.049987792969,3778227,930.6696166992188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-06-18,1011.950012207031,1019.450012207031,959.4000244140625,976.0499877929688,2556900,902.9175415039062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-06-25,951.0499877929688,1009.0,951.0499877929688,981.2000122070312,1042649,907.681640625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-07-02,981.0,1006.0,975.0,985.0,1244940,911.1968994140625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-07-09,993.0,1016.700012207031,972.0,975.6500244140625,2095538,902.5474853515625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-07-16,985.0,992.0,960.5,968.5999755859375,2252852,896.0256958007812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-07-23,962.0,967.7000122070312,936.0499877929688,946.0,958757,887.9534301757812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-07-30,950.0,950.0,773.7999877929688,787.2999877929688,9410637,738.9912109375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-08-06,794.7000122070312,794.7999877929688,775.0,783.0499877929688,2143261,735.001953125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-08-13,785.2999877929688,787.0,744.2999877929688,770.0499877929688,2002568,722.7997436523438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-08-20,770.0499877929688,777.5999755859375,733.0,738.6500244140625,1073221,693.3264770507812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-08-27,745.0,754.2999877929688,720.3499755859375,746.1500244140625,1176653,700.3662109375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-09-03,749.5,789.8499755859375,742.0999755859375,774.75,1675321,727.2113647460938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-09-10,775.0,786.7000122070312,760.1500244140625,765.7999877929688,733708,718.810546875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-09-17,765.0,794.5499877929688,762.0499877929688,778.25,1293702,730.49658203125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-09-24,774.0,839.5499877929688,765.25,791.1500244140625,3121191,742.6050415039062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-10-01,789.75,803.5999755859375,775.0499877929688,788.1500244140625,1190854,739.7890625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-10-08,790.0,807.5,775.3499755859375,777.0,1427982,729.3232421875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-10-15,781.0999755859375,864.0499877929688,775.0,806.5999755859375,5322531,757.1069946289062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-10-22,809.5,819.8499755859375,762.0,767.75,1311097,720.640869140625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-10-29,762.0,783.5,736.7999877929688,777.1500244140625,1029128,729.464111328125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-11-05,777.1500244140625,785.9500122070312,765.0499877929688,778.0499877929688,542142,730.3087768554688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-11-12,779.0,807.0,756.0,780.4500122070312,3504850,732.5615234375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-11-19,780.0,794.5,753.5999755859375,760.0,1690839,713.3663940429688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-11-26,759.0,814.3499755859375,724.3499755859375,796.5999755859375,3882952,747.7205810546875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-12-03,796.7999877929688,822.0,781.2000122070312,807.7999877929688,1640148,758.2333984375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-12-10,807.7999877929688,825.0,790.0,810.6500244140625,1855987,760.9085693359375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-12-17,820.0999755859375,821.0,743.8499755859375,748.0999755859375,1557411,702.1964721679688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-12-24,740.5,793.0,727.1500244140625,768.2000122070312,2122117,721.0632934570312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2021-12-31,764.5,816.0,755.0,801.9000244140625,1380490,752.6953735351562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-01-07,802.0,848.5499877929688,798.3499755859375,806.5999755859375,3024815,757.1069946289062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-01-14,814.6500244140625,828.4500122070312,801.2000122070312,802.7000122070312,1648726,753.4462890625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-01-21,809.8499755859375,809.8499755859375,768.0,774.0999755859375,1074749,726.6011962890625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-01-28,774.0999755859375,776.0,714.0,746.0499877929688,1142286,700.2722778320312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-02-04,749.9000244140625,775.0,745.9000244140625,747.5499877929688,556453,701.6802978515625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-02-11,747.5499877929688,772.5,723.4000244140625,752.4000244140625,1888051,706.2327880859375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-02-18,750.0,751.9000244140625,697.0499877929688,700.2000122070312,1540053,657.2357177734375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-02-25,699.0,729.2000122070312,678.2999877929688,725.75,1744264,681.2179565429688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-03-04,718.5,749.5499877929688,709.0,712.25,890148,668.5463256835938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-03-11,701.0,735.7999877929688,695.4000244140625,733.7999877929688,1374442,688.7739868164062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-03-18,733.7999877929688,742.4500122070312,724.5999755859375,726.4000244140625,602950,681.828125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-03-25,730.2000122070312,775.1500244140625,725.7999877929688,757.5999755859375,1960672,711.113525390625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-04-01,763.5,769.0,739.5,752.6500244140625,1192586,706.4674072265625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-04-08,755.0,784.2000122070312,752.6500244140625,771.5499877929688,1360110,724.2076416015625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-04-15,772.0,781.5999755859375,758.0999755859375,770.1500244140625,419279,722.8935546875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-04-22,770.0,777.9500122070312,741.9500122070312,766.6500244140625,759618,719.6083984375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-04-29,764.0,792.9000244140625,752.75,781.1500244140625,1479289,733.2186279296875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-05-06,761.6500244140625,792.0,707.0999755859375,725.0,2182474,680.5139770507812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-05-13,718.4000244140625,751.5999755859375,712.3499755859375,741.5499877929688,1387921,696.04833984375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-05-20,743.0,760.0,730.4500122070312,753.5,1144952,707.2651977539062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-05-27,753.5,775.25,726.4500122070312,733.7000122070312,653196,688.6801147460938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-06-03,735.0,741.4000244140625,717.2000122070312,730.9000244140625,390235,686.052001953125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-06-10,730.9000244140625,749.0,715.0499877929688,731.6500244140625,524080,686.7559814453125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-06-17,727.9000244140625,742.0,708.3499755859375,720.5999755859375,420948,676.3839111328125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-06-24,716.0499877929688,742.2000122070312,703.2000122070312,726.5999755859375,370839,682.0157470703125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-07-01,730.25,757.8499755859375,717.0,729.9000244140625,1106174,685.1133422851562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-07-08,728.0,747.6500244140625,720.0,732.9500122070312,288671,687.9761352539062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-07-15,733.0,745.0,700.0,703.2999877929688,289284,660.1454467773438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-07-22,705.0,718.4000244140625,700.4500122070312,707.8499755859375,240763,664.4161987304688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-07-29,708.0,709.5499877929688,685.0,702.0,401800,658.9251708984375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-08-05,705.0,707.9000244140625,670.0999755859375,672.6500244140625,734196,631.3761596679688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-08-12,679.0,679.0,648.2999877929688,652.5,465349,612.4625854492188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-08-19,669.0,669.9500122070312,650.0,651.7999877929688,378286,621.2440185546875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-08-26,653.6500244140625,663.75,641.9500122070312,651.0,383232,620.4815673828125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-09-02,645.0,663.0999755859375,641.0499877929688,643.9000244140625,428074,613.7144165039062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-09-09,647.2999877929688,647.2999877929688,631.5999755859375,636.0,469545,606.1847534179688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-09-16,636.0,641.5499877929688,598.0,609.9000244140625,837057,581.308349609375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-09-23,610.7999877929688,620.0,599.9500122070312,609.3499755859375,648085,580.7840576171875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-09-30,605.0,609.25,577.75,604.6500244140625,556911,576.304443359375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-10-07,605.0,629.4000244140625,605.0,617.5,426860,588.552001953125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-10-14,611.9000244140625,617.2999877929688,570.0,571.7999877929688,706561,544.9943237304688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-10-21,568.0,575.0499877929688,540.0,543.4500122070312,826892,517.9734497070312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-10-28,550.0,558.75,542.25,549.5,377602,523.73974609375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-11-04,552.1500244140625,675.0,548.5,656.5999755859375,4138882,625.8189697265625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-11-11,650.5999755859375,654.0,605.0,639.2999877929688,1153516,609.3300170898438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-11-18,640.0,652.75,620.0,625.9500122070312,485649,596.6058959960938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-11-25,629.0,634.4000244140625,596.0499877929688,597.8499755859375,994995,569.8231201171875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-12-02,600.0,607.9000244140625,591.7999877929688,598.7000122070312,328552,570.6333618164062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-12-09,601.9000244140625,608.5999755859375,585.0,595.8499755859375,331389,567.9169311523438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-12-16,598.2000122070312,603.0,579.9000244140625,583.2000122070312,221200,555.8599853515625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-12-23,583.0,604.75,562.8499755859375,580.0499877929688,489804,552.8576049804688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2022-12-30,585.0,600.0,571.9500122070312,572.9000244140625,261454,546.0428466796875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-01-06,575.7999877929688,582.9000244140625,561.0,561.2999877929688,458045,534.986572265625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-01-13,564.8499755859375,567.0,552.7000122070312,555.2000122070312,515026,529.1726684570312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-01-20,557.9500122070312,561.0499877929688,550.0,554.5999755859375,213267,528.6007080078125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-01-27,556.4000244140625,560.0,532.0,538.5999755859375,224109,513.3507690429688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-02-03,538.5999755859375,554.2000122070312,525.25,535.1500244140625,362904,510.0625305175781,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-02-10,535.1500244140625,536.0,518.2999877929688,524.6500244140625,386075,500.0547790527344,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-02-17,524.6500244140625,524.9500122070312,494.7999877929688,505.25,572623,481.564208984375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-02-24,505.25,535.0,504.3999938964844,531.2999877929688,1053592,506.3930358886719,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-03-03,527.0,529.9000244140625,476.5,502.75,834155,479.181396484375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-03-10,505.2999877929688,529.75,494.0,498.9500122070312,426430,475.5595397949219,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-03-17,498.0,502.6000061035156,477.25,479.5,538568,457.0213317871094,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-03-24,480.1499938964844,500.0,476.0499877929688,484.75,356740,462.0252075195312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-03-31,483.0,509.3999938964844,462.2999877929688,496.3500061035156,1766465,473.0814208984375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-04-07,492.75,521.9000244140625,488.0,508.5,613225,484.661865234375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-04-14,508.8999938964844,526.75,500.1000061035156,525.0499877929688,338870,500.4359741210938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-04-21,527.6500244140625,548.7999877929688,517.0499877929688,537.2000122070312,337528,512.0164184570312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-04-28,540.0,571.3499755859375,532.2999877929688,556.1500244140625,807803,530.0780639648438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-05-05,556.4500122070312,568.0,545.75,554.7000122070312,553978,528.696044921875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-05-12,564.0,599.0,557.4500122070312,562.4000244140625,1750445,536.0350341796875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-05-19,562.0,581.9500122070312,547.0,551.3499755859375,313312,525.5030517578125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-05-26,552.0,565.0499877929688,543.0499877929688,546.4000244140625,606813,520.7850952148438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-06-02,549.0999755859375,562.4000244140625,542.4000244140625,553.8499755859375,352978,527.8858032226562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-06-09,556.6500244140625,604.8499755859375,545.0,589.5499877929688,2796966,561.9122924804688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-06-16,595.0,622.0,577.25,615.8499755859375,1066781,586.9793090820312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-06-23,615.7999877929688,625.0,600.5,604.25,567109,575.9231567382812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-06-30,607.4000244140625,663.8499755859375,605.0,636.4000244140625,2094077,606.5660400390625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-07-07,641.9000244140625,663.0,621.6500244140625,656.9000244140625,906800,626.10498046875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-07-14,656.9500122070312,666.9500122070312,641.25,658.2000122070312,472962,627.3440551757812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-07-21,663.9000244140625,720.0,652.2000122070312,690.75,3220906,658.3680419921875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-07-28,694.25,793.5,682.2999877929688,777.2000122070312,2978021,748.9450073242188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-08-04,778.0,796.2999877929688,748.0,780.4000244140625,1398578,752.0286865234375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-08-11,793.7999877929688,797.2000122070312,778.0,788.9000244140625,709880,760.2196044921875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-08-18,782.0,798.0,734.6500244140625,780.7000122070312,1478853,752.3176879882812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-08-25,778.9500122070312,785.3499755859375,736.5999755859375,754.1500244140625,534091,726.73291015625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-09-01,754.1500244140625,779.75,749.0,770.5,458126,742.488525390625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-09-08,771.75,789.8499755859375,761.0499877929688,764.4500122070312,527606,736.6585083007812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-09-15,768.5,799.9500122070312,741.5499877929688,784.5499877929688,758516,756.0277099609375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-09-22,788.5,826.75,745.0,752.2000122070312,1395056,724.8538208007812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-09-29,755.0,789.0,742.5499877929688,784.4500122070312,456709,755.931396484375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-10-06,784.0,798.0,770.25,772.8499755859375,903983,744.7530517578125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-10-13,765.7999877929688,820.4000244140625,756.0,800.9000244140625,2132533,771.7833862304688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-10-20,804.5,839.0,792.0499877929688,798.2000122070312,994510,769.1815185546875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-10-27,797.8499755859375,800.9500122070312,720.0,747.25,579898,720.0838012695312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-11-03,749.0999755859375,750.0,707.1500244140625,727.4500122070312,692300,701.0036010742188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-11-10,730.25,751.9500122070312,722.5,726.5999755859375,756210,700.1845092773438,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-11-17,737.3499755859375,759.0999755859375,730.8499755859375,737.2999877929688,337758,710.4955444335938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-11-24,735.0,755.25,710.25,725.4500122070312,476466,699.0763549804688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-12-01,725.4500122070312,835.4000244140625,714.75,751.1500244140625,5643548,723.8419799804688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-12-08,765.8499755859375,795.9500122070312,736.9500122070312,773.5999755859375,807827,745.4757690429688,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-12-15,775.0,777.75,750.1500244140625,767.2000122070312,373330,739.3084716796875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-12-22,774.1500244140625,793.4500122070312,746.0,773.2000122070312,589866,745.09033203125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2023-12-29,775.0,785.0,746.5,759.4000244140625,302968,731.7921142578125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-01-05,760.1500244140625,824.9500122070312,756.7000122070312,811.75,4031591,782.2388916015625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-01-12,815.75,885.8499755859375,787.5499877929688,880.5499877929688,2736748,848.5377197265625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-01-19,900.0,965.0,890.0499877929688,943.4500122070312,4308085,909.1509399414062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-01-26,949.5499877929688,993.5999755859375,931.7999877929688,941.7000122070312,1147063,907.464599609375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-02-02,941.7000122070312,974.7000122070312,892.0,957.4000244140625,2004247,922.5938110351562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-02-09,962.4000244140625,1037.949951171875,948.0,967.5999755859375,1847557,932.4229125976562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-02-16,967.5,1015.0,944.0499877929688,1003.299987792969,597431,966.8250122070312,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-02-23,1003.200012207031,1094.0,987.2999877929688,1048.349975585938,1364710,1010.2373046875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-03-01,1050.25,1080.0,1012.0,1055.0,576601,1016.6455078125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-03-08,1043.0,1052.349975585938,992.75,999.25,542799,962.9223022460938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-03-15,997.2999877929688,999.0,901.7999877929688,946.75,600925,912.3309326171875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-03-22,951.7000122070312,978.9000244140625,924.25,957.4000244140625,630505,922.5938110351562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-03-29,951.7000122070312,997.3499755859375,947.2999877929688,984.7999877929688,335309,948.9976196289062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-04-05,984.7999877929688,1049.0,984.7999877929688,1008.549987792969,714572,971.8842163085938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-04-12,1013.549987792969,1023.900024414062,972.5999755859375,982.5999755859375,413034,946.8776245117188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-04-19,970.0,980.0,913.9500122070312,938.3499755859375,354139,904.2363891601562,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-04-26,940.0,1010.700012207031,933.5,990.25,590422,954.24951171875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-05-03,998.0,1050.800048828125,984.75,1024.300048828125,843689,987.0616455078125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-05-10,1027.449951171875,1036.0,954.25,975.5999755859375,831915,940.1321411132812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-05-17,990.0499877929688,994.9000244140625,951.0499877929688,959.9000244140625,330076,925.0029296875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-05-24,967.7999877929688,969.6500244140625,941.0,949.9500122070312,263985,915.4146728515625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-05-31,950.0,974.75,919.0,923.0999755859375,482191,889.5407104492188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-06-07,930.0,940.2000122070312,823.4000244140625,916.0,450564,882.6989135742188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-06-14,924.0499877929688,926.9500122070312,881.0,888.2000122070312,460079,855.9096069335938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-06-21,909.9000244140625,915.0,837.7999877929688,869.1500244140625,1636082,837.5521240234375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-06-28,869.1500244140625,923.0,869.1500244140625,876.5999755859375,1203251,844.731201171875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-07-05,880.5,1018.0,880.4500122070312,989.0499877929688,2272131,953.0931396484375,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-07-12,998.0,1019.5,965.7000122070312,986.5499877929688,1082828,950.6840209960938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-07-19,993.4500122070312,1119.0,969.5499877929688,1080.400024414062,7435555,1052.861572265625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-07-26,1088.0,1224.900024414062,1070.0,1216.349975585938,5355768,1185.34619140625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-08-02,1225.0,1255.0,1168.050048828125,1245.050048828125,1283840,1213.314819335938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-08-09,1229.900024414062,1284.949951171875,1121.099975585938,1130.349975585938,1575896,1101.538208007812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-08-16,1130.349975585938,1134.75,1051.849975585938,1089.449951171875,947169,1061.680786132812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-08-23,1082.0,1133.449951171875,1058.800048828125,1101.25,681568,1073.180053710938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-08-30,1134.800048828125,1157.900024414062,1025.099975585938,1059.099975585938,1217149,1032.104370117188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-09-06,1075.75,1174.900024414062,1040.0,1105.699951171875,1896381,1077.5166015625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-09-13,1106.849975585938,1278.0,1106.849975585938,1208.25,5078239,1177.45263671875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-09-20,1225.0,1225.0,1110.050048828125,1114.949951171875,810637,1086.530883789062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-09-27,1125.0,1214.349975585938,1125.0,1194.849975585938,927174,1164.394165039062,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-10-04,1200.0,1274.849975585938,1166.0,1242.849975585938,1851575,1211.170776367188,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-10-11,1261.5,1303.900024414062,1153.050048828125,1171.699951171875,1637306,1141.834350585938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-10-18,1172.699951171875,1201.699951171875,1117.550048828125,1160.199951171875,1054123,1130.62744140625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-10-25,1170.25,1188.0,1052.449951171875,1067.900024414062,586717,1040.68017578125,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-11-01,1055.050048828125,1156.0,1027.900024414062,1127.050048828125,421016,1098.322509765625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-11-08,1127.050048828125,1152.0,1032.550048828125,1038.199951171875,735236,1011.737060546875,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-11-15,1053.75,1062.699951171875,999.9500122070312,1028.0,864312,1001.797119140625,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
2024-11-22,1002.349975585938,1051.0,992.4000244140625,1041.849975585938,309990,1015.294067382812,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS
