Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2021-09-03,714.0,759.9000244140625,706.0,757.9000244140625,15882699,737.41015625,Aurobindo Pharma,India,AUROPHARMA.NS
2021-09-10,760.0,762.75,733.0,741.75,7331642,721.69677734375,Aurobindo Pharma,India,AUROPHARMA.NS
2021-09-17,742.5,767.3499755859375,732.0999755859375,746.2000122070312,11296591,726.0264282226562,Aurobindo Pharma,India,AUROPHARMA.NS
2021-09-24,740.0,743.6500244140625,707.0999755859375,721.5499877929688,11249850,702.0429077148438,Aurobindo Pharma,India,AUROPHARMA.NS
2021-10-01,725.0,736.9000244140625,706.5,717.2999877929688,12034634,697.9077758789062,Aurobindo Pharma,India,AUROPHARMA.NS
2021-10-08,710.0,751.9000244140625,708.0,714.75,13251499,695.4266967773438,Aurobindo Pharma,India,AUROPHARMA.NS
2021-10-15,718.7000122070312,737.0,711.0999755859375,727.1500244140625,6628513,707.491455078125,Aurobindo Pharma,India,AUROPHARMA.NS
2021-10-22,727.4000244140625,731.0,689.0999755859375,695.0499877929688,8682264,676.2593383789062,Aurobindo Pharma,India,AUROPHARMA.NS
2021-10-29,697.0,714.75,671.75,689.3499755859375,9622063,670.71337890625,Aurobindo Pharma,India,AUROPHARMA.NS
2021-11-05,691.7999877929688,703.9500122070312,681.0,690.0499877929688,5070166,671.3944091796875,Aurobindo Pharma,India,AUROPHARMA.NS
2021-11-12,690.0499877929688,713.5,662.0999755859375,687.9000244140625,26836208,669.3025512695312,Aurobindo Pharma,India,AUROPHARMA.NS
2021-11-19,692.0,699.7999877929688,634.0499877929688,639.5499877929688,8913336,623.6216430664062,Aurobindo Pharma,India,AUROPHARMA.NS
2021-11-26,639.5499877929688,691.1500244140625,620.5,678.5499877929688,13912133,661.6504516601562,Aurobindo Pharma,India,AUROPHARMA.NS
2021-12-03,680.0,686.9500122070312,648.5999755859375,674.1500244140625,9226521,657.3599853515625,Aurobindo Pharma,India,AUROPHARMA.NS
2021-12-10,675.0,714.0,658.2000122070312,704.3499755859375,9830821,686.8077392578125,Aurobindo Pharma,India,AUROPHARMA.NS
2021-12-17,706.0999755859375,715.0,665.2999877929688,679.5999755859375,9412987,662.6743774414062,Aurobindo Pharma,India,AUROPHARMA.NS
2021-12-24,679.5999755859375,726.7000122070312,664.5499877929688,708.4500122070312,9642442,690.8057250976562,Aurobindo Pharma,India,AUROPHARMA.NS
2021-12-31,710.0,739.7999877929688,707.0999755859375,734.3499755859375,8298030,716.0606079101562,Aurobindo Pharma,India,AUROPHARMA.NS
2022-01-07,738.0999755859375,738.9000244140625,707.2999877929688,710.0,5398977,692.317138671875,Aurobindo Pharma,India,AUROPHARMA.NS
2022-01-14,713.5999755859375,742.0,684.4500122070312,695.1500244140625,14056855,677.8369750976562,Aurobindo Pharma,India,AUROPHARMA.NS
2022-01-21,698.7999877929688,699.75,650.0999755859375,655.4500122070312,11608940,639.125732421875,Aurobindo Pharma,India,AUROPHARMA.NS
2022-01-28,655.4500122070312,655.4500122070312,590.0999755859375,623.9000244140625,12027256,608.3616333007812,Aurobindo Pharma,India,AUROPHARMA.NS
2022-02-04,634.0,675.5,625.2999877929688,662.5999755859375,7876545,646.0975952148438,Aurobindo Pharma,India,AUROPHARMA.NS
2022-02-11,659.4000244140625,702.5,643.0,700.0499877929688,15562148,682.6149291992188,Aurobindo Pharma,India,AUROPHARMA.NS
2022-02-18,692.6500244140625,715.0,653.0,657.0,13621034,642.0646362304688,Aurobindo Pharma,India,AUROPHARMA.NS
2022-02-25,655.0,657.5999755859375,601.0999755859375,625.0499877929688,9880329,610.8409423828125,Aurobindo Pharma,India,AUROPHARMA.NS
2022-03-04,619.9500122070312,628.5999755859375,605.7999877929688,609.3499755859375,5983757,595.4979248046875,Aurobindo Pharma,India,AUROPHARMA.NS
2022-03-11,609.3499755859375,645.0,584.25,642.25,10365082,627.6499633789062,Aurobindo Pharma,India,AUROPHARMA.NS
2022-03-18,642.9500122070312,655.0,617.5,640.3499755859375,7609445,625.793212890625,Aurobindo Pharma,India,AUROPHARMA.NS
2022-03-25,654.0,727.9500122070312,647.7999877929688,717.5999755859375,21932101,701.287109375,Aurobindo Pharma,India,AUROPHARMA.NS
2022-04-01,715.25,726.0,663.0,682.3499755859375,15003654,666.83837890625,Aurobindo Pharma,India,AUROPHARMA.NS
2022-04-08,684.0999755859375,714.7000122070312,681.0999755859375,700.7000122070312,6379855,684.7713012695312,Aurobindo Pharma,India,AUROPHARMA.NS
2022-04-15,699.0,709.9500122070312,677.3499755859375,683.75,3274650,668.2066040039062,Aurobindo Pharma,India,AUROPHARMA.NS
2022-04-22,674.0,686.0,652.0,666.7000122070312,5866257,651.5442504882812,Aurobindo Pharma,India,AUROPHARMA.NS
2022-04-29,660.0499877929688,666.5999755859375,625.2000122070312,629.0499877929688,6492515,614.75,Aurobindo Pharma,India,AUROPHARMA.NS
2022-05-06,626.7000122070312,653.0,604.0,612.9500122070312,6794056,599.01611328125,Aurobindo Pharma,India,AUROPHARMA.NS
2022-05-13,610.0,622.5,556.0999755859375,562.5499877929688,10682847,549.76171875,Aurobindo Pharma,India,AUROPHARMA.NS
2022-05-20,562.0999755859375,566.6500244140625,520.8499755859375,557.9500122070312,19269243,545.2662963867188,Aurobindo Pharma,India,AUROPHARMA.NS
2022-05-27,561.5,575.0,514.0999755859375,529.7000122070312,10897103,517.6585693359375,Aurobindo Pharma,India,AUROPHARMA.NS
2022-06-03,538.0,554.8499755859375,522.2000122070312,528.4000244140625,20405563,516.3881225585938,Aurobindo Pharma,India,AUROPHARMA.NS
2022-06-10,526.0499877929688,537.5,511.7999877929688,533.5999755859375,8038759,525.9489135742188,Aurobindo Pharma,India,AUROPHARMA.NS
2022-06-17,529.8499755859375,543.5,507.0,515.75,10702723,508.3549194335938,Aurobindo Pharma,India,AUROPHARMA.NS
2022-06-24,518.0,536.8499755859375,503.4500122070312,526.5,7914686,518.9508056640625,Aurobindo Pharma,India,AUROPHARMA.NS
2022-07-01,529.0,537.9500122070312,506.5,522.4500122070312,7431062,514.9588623046875,Aurobindo Pharma,India,AUROPHARMA.NS
2022-07-08,521.7000122070312,553.3499755859375,517.2000122070312,546.5499877929688,5117577,538.7132568359375,Aurobindo Pharma,India,AUROPHARMA.NS
2022-07-15,543.7000122070312,563.75,534.0999755859375,548.75,6816929,540.8818359375,Aurobindo Pharma,India,AUROPHARMA.NS
2022-07-22,554.0,564.4500122070312,546.5999755859375,550.9500122070312,4555780,543.0502319335938,Aurobindo Pharma,India,AUROPHARMA.NS
2022-07-29,551.7000122070312,555.5,524.2000122070312,547.0,5210780,539.1568603515625,Aurobindo Pharma,India,AUROPHARMA.NS
2022-08-05,547.5,586.9500122070312,546.0999755859375,568.6500244140625,8828429,560.4964599609375,Aurobindo Pharma,India,AUROPHARMA.NS
2022-08-12,570.0,604.0,562.0,593.4500122070312,9189060,584.9407958984375,Aurobindo Pharma,India,AUROPHARMA.NS
2022-08-19,595.0999755859375,602.9000244140625,566.0999755859375,569.2999877929688,7286176,561.1371459960938,Aurobindo Pharma,India,AUROPHARMA.NS
2022-08-26,567.0,569.4000244140625,546.3499755859375,549.8499755859375,5034757,541.9659423828125,Aurobindo Pharma,India,AUROPHARMA.NS
2022-09-02,535.0,551.0,532.2999877929688,534.9000244140625,5181605,527.2304077148438,Aurobindo Pharma,India,AUROPHARMA.NS
2022-09-09,540.0,551.9000244140625,533.7999877929688,542.2999877929688,4236950,534.5242309570312,Aurobindo Pharma,India,AUROPHARMA.NS
2022-09-16,542.2999877929688,556.75,531.4500122070312,533.0999755859375,5419019,525.4561157226562,Aurobindo Pharma,India,AUROPHARMA.NS
2022-09-23,533.0499877929688,539.3499755859375,515.0,517.0499877929688,7565564,509.6362915039062,Aurobindo Pharma,India,AUROPHARMA.NS
2022-09-30,514.7999877929688,517.7999877929688,494.2999877929688,510.6000061035156,7165831,503.2787780761719,Aurobindo Pharma,India,AUROPHARMA.NS
2022-10-07,510.5499877929688,552.75,509.7999877929688,539.9000244140625,6539771,532.1586303710938,Aurobindo Pharma,India,AUROPHARMA.NS
2022-10-14,535.0,538.25,505.6499938964844,514.0499877929688,4988264,506.6792907714844,Aurobindo Pharma,India,AUROPHARMA.NS
2022-10-21,513.0999755859375,531.0,510.25,524.4500122070312,4642001,516.93017578125,Aurobindo Pharma,India,AUROPHARMA.NS
2022-10-28,529.0,533.9500122070312,517.5,522.25,2737023,514.7617797851562,Aurobindo Pharma,India,AUROPHARMA.NS
2022-11-04,525.0,569.4500122070312,524.0,553.5999755859375,6959011,545.6622314453125,Aurobindo Pharma,India,AUROPHARMA.NS
2022-11-11,556.0499877929688,564.7000122070312,464.2000122070312,489.2999877929688,24107937,482.2841796875,Aurobindo Pharma,India,AUROPHARMA.NS
2022-11-18,470.0,494.7999877929688,457.0,469.0,17711544,462.2752685546875,Aurobindo Pharma,India,AUROPHARMA.NS
2022-11-25,465.0,469.6000061035156,455.1000061035156,464.0499877929688,5688665,457.3962097167969,Aurobindo Pharma,India,AUROPHARMA.NS
2022-12-02,464.5,472.7999877929688,462.5499877929688,470.0,5418801,463.2609252929688,Aurobindo Pharma,India,AUROPHARMA.NS
2022-12-09,472.2999877929688,472.7999877929688,450.1000061035156,454.0,4998255,447.4903259277344,Aurobindo Pharma,India,AUROPHARMA.NS
2022-12-16,454.0,462.8999938964844,439.3999938964844,441.8500061035156,6245535,435.5145568847656,Aurobindo Pharma,India,AUROPHARMA.NS
2022-12-23,442.8999938964844,459.2000122070312,434.4500122070312,437.5,8591364,431.2269287109375,Aurobindo Pharma,India,AUROPHARMA.NS
2022-12-30,439.4500122070312,444.9500122070312,434.3999938964844,438.2999877929688,5448938,432.0154724121094,Aurobindo Pharma,India,AUROPHARMA.NS
2023-01-06,439.8999938964844,455.6499938964844,429.2000122070312,442.0499877929688,6365030,435.7117004394531,Aurobindo Pharma,India,AUROPHARMA.NS
2023-01-13,444.25,454.0,430.2999877929688,435.1499938964844,6035574,428.9106140136719,Aurobindo Pharma,India,AUROPHARMA.NS
2023-01-20,436.4500122070312,448.75,434.25,444.7000122070312,5335600,438.3236999511719,Aurobindo Pharma,India,AUROPHARMA.NS
2023-01-27,445.9500122070312,447.7000122070312,409.0,416.3500061035156,5292292,410.3801879882812,Aurobindo Pharma,India,AUROPHARMA.NS
2023-02-03,416.3500061035156,426.0,397.2000122070312,404.2000122070312,9025349,398.4044189453125,Aurobindo Pharma,India,AUROPHARMA.NS
2023-02-10,404.0,471.7000122070312,403.8500061035156,468.8500061035156,19176594,462.1274108886719,Aurobindo Pharma,India,AUROPHARMA.NS
2023-02-17,469.9500122070312,482.5,464.2000122070312,473.2999877929688,8613867,469.4482116699219,Aurobindo Pharma,India,AUROPHARMA.NS
2023-02-24,471.0,474.0,458.0499877929688,469.25,7180594,465.4312438964844,Aurobindo Pharma,India,AUROPHARMA.NS
2023-03-03,469.25,470.25,455.6499938964844,459.9500122070312,5469745,456.2069091796875,Aurobindo Pharma,India,AUROPHARMA.NS
2023-03-10,461.5499877929688,473.9500122070312,445.6499938964844,453.5,4598782,449.8093872070312,Aurobindo Pharma,India,AUROPHARMA.NS
2023-03-17,452.0,494.1000061035156,444.75,477.7999877929688,13465173,473.91162109375,Aurobindo Pharma,India,AUROPHARMA.NS
2023-03-24,476.3999938964844,503.0,466.0,500.4500122070312,11739652,496.3772888183594,Aurobindo Pharma,India,AUROPHARMA.NS
2023-03-31,500.5499877929688,520.7999877929688,498.3500061035156,518.0999755859375,10589024,513.8836059570312,Aurobindo Pharma,India,AUROPHARMA.NS
2023-04-07,519.0,536.7999877929688,516.4500122070312,535.0999755859375,5368501,530.7453002929688,Aurobindo Pharma,India,AUROPHARMA.NS
2023-04-14,536.0,575.0,533.0,565.9500122070312,7596421,561.34423828125,Aurobindo Pharma,India,AUROPHARMA.NS
2023-04-21,565.2999877929688,595.0499877929688,556.0999755859375,588.0999755859375,12007937,583.31396484375,Aurobindo Pharma,India,AUROPHARMA.NS
2023-04-28,590.0499877929688,623.25,581.5999755859375,617.0,10465549,611.978759765625,Aurobindo Pharma,India,AUROPHARMA.NS
2023-05-05,617.9500122070312,622.2999877929688,598.0999755859375,599.0499877929688,3952069,594.1748657226562,Aurobindo Pharma,India,AUROPHARMA.NS
2023-05-12,599.1500244140625,623.5499877929688,596.2000122070312,609.2000122070312,4627213,604.2423095703125,Aurobindo Pharma,India,AUROPHARMA.NS
2023-05-19,605.2000122070312,648.2000122070312,581.25,590.0499877929688,10091329,585.2481079101562,Aurobindo Pharma,India,AUROPHARMA.NS
2023-05-26,586.0,618.0,582.1500244140625,614.8499755859375,6197409,609.8463134765625,Aurobindo Pharma,India,AUROPHARMA.NS
2023-06-02,621.0499877929688,663.7000122070312,584.6500244140625,662.5,20301227,657.1085205078125,Aurobindo Pharma,India,AUROPHARMA.NS
2023-06-09,663.0499877929688,674.9000244140625,653.0499877929688,669.4000244140625,4888226,663.952392578125,Aurobindo Pharma,India,AUROPHARMA.NS
2023-06-16,670.5,690.0,661.0999755859375,682.5999755859375,6715292,677.0449829101562,Aurobindo Pharma,India,AUROPHARMA.NS
2023-06-23,680.0,701.0,665.75,699.1500244140625,9272316,693.4603271484375,Aurobindo Pharma,India,AUROPHARMA.NS
2023-06-30,699.0999755859375,741.8499755859375,696.5999755859375,727.3499755859375,11547482,721.4307861328125,Aurobindo Pharma,India,AUROPHARMA.NS
2023-07-07,728.0999755859375,765.0,708.8499755859375,745.5999755859375,10436130,739.5322265625,Aurobindo Pharma,India,AUROPHARMA.NS
2023-07-14,750.7999877929688,751.5999755859375,720.5499877929688,738.9500122070312,7181534,732.9363403320312,Aurobindo Pharma,India,AUROPHARMA.NS
2023-07-21,739.0499877929688,791.5499877929688,730.4500122070312,779.5499877929688,10071266,773.2059936523438,Aurobindo Pharma,India,AUROPHARMA.NS
2023-07-28,776.5999755859375,846.5,771.0,837.0,12428698,830.1884155273438,Aurobindo Pharma,India,AUROPHARMA.NS
2023-08-04,836.0499877929688,855.9000244140625,805.6500244140625,841.5499877929688,10439873,834.701416015625,Aurobindo Pharma,India,AUROPHARMA.NS
2023-08-11,847.0499877929688,886.0999755859375,839.0499877929688,863.1500244140625,9896431,856.1256713867188,Aurobindo Pharma,India,AUROPHARMA.NS
2023-08-18,866.5499877929688,887.7000122070312,850.6500244140625,857.7999877929688,9522583,850.8191528320312,Aurobindo Pharma,India,AUROPHARMA.NS
2023-08-25,858.0,866.8499755859375,824.9500122070312,828.5,8084549,821.7576293945312,Aurobindo Pharma,India,AUROPHARMA.NS
2023-09-01,829.9000244140625,842.5,819.3499755859375,825.5499877929688,7715847,818.8316040039062,Aurobindo Pharma,India,AUROPHARMA.NS
2023-09-08,829.0,869.7999877929688,815.7999877929688,858.5,8701405,851.5135498046875,Aurobindo Pharma,India,AUROPHARMA.NS
2023-09-15,858.5,907.7000122070312,855.0999755859375,898.8499755859375,12882434,891.5350952148438,Aurobindo Pharma,India,AUROPHARMA.NS
2023-09-22,897.9500122070312,907.2000122070312,845.1500244140625,866.4000244140625,5315713,859.3492431640625,Aurobindo Pharma,India,AUROPHARMA.NS
2023-09-29,866.5999755859375,930.0,852.2000122070312,914.3499755859375,13739523,906.908935546875,Aurobindo Pharma,India,AUROPHARMA.NS
2023-10-06,917.0,917.4500122070312,871.0499877929688,900.8499755859375,7958787,893.518798828125,Aurobindo Pharma,India,AUROPHARMA.NS
2023-10-13,893.0,924.4500122070312,887.8499755859375,920.0,9776632,912.512939453125,Aurobindo Pharma,India,AUROPHARMA.NS
2023-10-20,917.9500122070312,921.9500122070312,862.5,866.2000122070312,6848268,859.1508178710938,Aurobindo Pharma,India,AUROPHARMA.NS
2023-10-27,864.7000122070312,884.9500122070312,845.0,854.4500122070312,7329375,847.4964599609375,Aurobindo Pharma,India,AUROPHARMA.NS
2023-11-03,862.9000244140625,871.5999755859375,834.6500244140625,854.2999877929688,7891831,847.34765625,Aurobindo Pharma,India,AUROPHARMA.NS
2023-11-10,858.1500244140625,984.0,856.3499755859375,979.7000122070312,16358561,971.7271118164062,Aurobindo Pharma,India,AUROPHARMA.NS
2023-11-17,977.0499877929688,1015.0,959.0,1007.349975585938,10593778,999.152099609375,Aurobindo Pharma,India,AUROPHARMA.NS
2023-11-24,1011.0,1058.0,991.5999755859375,1032.800048828125,11405691,1027.454956054688,Aurobindo Pharma,India,AUROPHARMA.NS
2023-12-01,1032.800048828125,1059.650024414062,1009.400024414062,1033.75,9083618,1028.39990234375,Aurobindo Pharma,India,AUROPHARMA.NS
2023-12-08,1042.0,1047.800048828125,1004.549987792969,1017.400024414062,8716830,1012.134582519531,Aurobindo Pharma,India,AUROPHARMA.NS
2023-12-15,1015.0,1050.349975585938,996.2999877929688,1026.400024414062,10573022,1021.088012695312,Aurobindo Pharma,India,AUROPHARMA.NS
2023-12-22,1026.400024414062,1099.900024414062,998.5499877929688,1066.400024414062,13930744,1060.880981445312,Aurobindo Pharma,India,AUROPHARMA.NS
2023-12-29,1063.75,1097.0,1046.150024414062,1084.0,5906813,1078.389892578125,Aurobindo Pharma,India,AUROPHARMA.NS
2024-01-05,1085.050048828125,1129.349975585938,1077.050048828125,1123.949951171875,9340114,1118.133178710938,Aurobindo Pharma,India,AUROPHARMA.NS
2024-01-12,1133.0,1135.0,1082.599975585938,1094.849975585938,8815621,1089.183715820312,Aurobindo Pharma,India,AUROPHARMA.NS
2024-01-19,1100.0,1163.599975585938,1061.400024414062,1148.699951171875,13420075,1142.7548828125,Aurobindo Pharma,India,AUROPHARMA.NS
2024-01-26,1159.900024414062,1173.900024414062,1112.650024414062,1150.849975585938,7674411,1144.893920898438,Aurobindo Pharma,India,AUROPHARMA.NS
2024-02-02,1151.0,1177.099975585938,1035.400024414062,1066.75,24701812,1061.229125976562,Aurobindo Pharma,India,AUROPHARMA.NS
2024-02-09,1052.0,1074.300048828125,977.0,1003.150024414062,25940077,997.9583129882812,Aurobindo Pharma,India,AUROPHARMA.NS
2024-02-16,1035.900024414062,1053.699951171875,958.5,1034.199951171875,25931926,1028.847534179688,Aurobindo Pharma,India,AUROPHARMA.NS
2024-02-23,1041.050048828125,1061.0,1025.050048828125,1043.800048828125,7701376,1039.896484375,Aurobindo Pharma,India,AUROPHARMA.NS
2024-03-01,1043.800048828125,1053.0,1011.150024414062,1026.400024414062,9838478,1022.561584472656,Aurobindo Pharma,India,AUROPHARMA.NS
2024-03-08,1080.0,1114.0,1038.099975585938,1058.849975585938,9058164,1054.89013671875,Aurobindo Pharma,India,AUROPHARMA.NS
2024-03-15,1072.0,1085.0,984.2999877929688,1001.349975585938,9747524,997.605224609375,Aurobindo Pharma,India,AUROPHARMA.NS
2024-03-22,989.9000244140625,1036.300048828125,986.2000122070312,1019.849975585938,8623348,1016.036010742188,Aurobindo Pharma,India,AUROPHARMA.NS
2024-03-29,1002.0,1099.25,995.2999877929688,1088.75,5417440,1084.678344726562,Aurobindo Pharma,India,AUROPHARMA.NS
2024-04-05,1113.0,1150.699951171875,1094.050048828125,1123.699951171875,10165510,1119.497680664062,Aurobindo Pharma,India,AUROPHARMA.NS
2024-04-12,1129.900024414062,1137.25,1086.0,1088.449951171875,5538342,1084.379516601562,Aurobindo Pharma,India,AUROPHARMA.NS
2024-04-19,1075.0,1129.0,1069.300048828125,1087.050048828125,7456259,1082.984741210938,Aurobindo Pharma,India,AUROPHARMA.NS
2024-04-26,1090.25,1137.5,1074.25,1131.300048828125,6496384,1127.0693359375,Aurobindo Pharma,India,AUROPHARMA.NS
2024-05-03,1137.0,1175.800048828125,1127.25,1151.650024414062,6430570,1147.343139648438,Aurobindo Pharma,India,AUROPHARMA.NS
2024-05-10,1141.599975585938,1172.0,1097.099975585938,1127.550048828125,6625089,1123.333374023438,Aurobindo Pharma,India,AUROPHARMA.NS
2024-05-17,1127.5,1190.199951171875,1117.0,1165.050048828125,8211348,1160.693115234375,Aurobindo Pharma,India,AUROPHARMA.NS
2024-05-24,1202.349975585938,1245.699951171875,1185.199951171875,1235.050048828125,6255990,1230.431274414062,Aurobindo Pharma,India,AUROPHARMA.NS
2024-05-31,1208.849975585938,1238.699951171875,1162.650024414062,1185.699951171875,11336553,1181.265747070312,Aurobindo Pharma,India,AUROPHARMA.NS
2024-06-07,1229.0,1292.099975585938,1109.449951171875,1265.150024414062,7828439,1260.418701171875,Aurobindo Pharma,India,AUROPHARMA.NS
2024-06-14,1272.0,1277.650024414062,1226.25,1259.0,5938142,1254.291748046875,Aurobindo Pharma,India,AUROPHARMA.NS
2024-06-21,1255.099975585938,1268.050048828125,1207.800048828125,1241.099975585938,6932539,1236.458618164062,Aurobindo Pharma,India,AUROPHARMA.NS
2024-06-28,1234.949951171875,1246.099975585938,1180.099975585938,1207.599975585938,10229462,1203.083862304688,Aurobindo Pharma,India,AUROPHARMA.NS
2024-07-05,1214.050048828125,1311.800048828125,1203.0,1303.550048828125,6766511,1298.675170898438,Aurobindo Pharma,India,AUROPHARMA.NS
2024-07-12,1305.099975585938,1344.199951171875,1285.75,1326.849975585938,5459020,1321.887939453125,Aurobindo Pharma,India,AUROPHARMA.NS
2024-07-19,1360.0,1409.900024414062,1320.099975585938,1330.800048828125,10079759,1325.8232421875,Aurobindo Pharma,India,AUROPHARMA.NS
2024-07-26,1332.0,1389.0,1314.449951171875,1386.199951171875,3950950,1381.015991210938,Aurobindo Pharma,India,AUROPHARMA.NS
2024-08-02,1390.0,1450.800048828125,1387.599975585938,1443.300048828125,5871152,1437.902465820312,Aurobindo Pharma,India,AUROPHARMA.NS
2024-08-09,1428.349975585938,1488.300048828125,1395.0,1449.699951171875,9482969,1444.278442382812,Aurobindo Pharma,India,AUROPHARMA.NS
2024-08-16,1460.0,1533.199951171875,1421.449951171875,1502.75,12746459,1497.130126953125,Aurobindo Pharma,India,AUROPHARMA.NS
2024-08-23,1502.099975585938,1547.0,1490.099975585938,1538.199951171875,6291441,1532.447509765625,Aurobindo Pharma,India,AUROPHARMA.NS
2024-08-30,1538.0,1580.599975585938,1531.099975585938,1569.400024414062,4502809,1563.530883789062,Aurobindo Pharma,India,AUROPHARMA.NS
2024-09-06,1580.800048828125,1584.449951171875,1516.25,1537.400024414062,4899562,1531.650634765625,Aurobindo Pharma,India,AUROPHARMA.NS
2024-09-13,1537.349975585938,1592.0,1502.400024414062,1567.25,7951867,1561.388916015625,Aurobindo Pharma,India,AUROPHARMA.NS
2024-09-20,1574.849975585938,1583.949951171875,1482.599975585938,1496.349975585938,5144655,1490.754028320312,Aurobindo Pharma,India,AUROPHARMA.NS
2024-09-27,1498.0,1531.449951171875,1470.0,1511.349975585938,6096222,1505.697998046875,Aurobindo Pharma,India,AUROPHARMA.NS
2024-10-04,1512.050048828125,1518.900024414062,1407.0,1466.050048828125,6910700,1460.5673828125,Aurobindo Pharma,India,AUROPHARMA.NS
2024-10-11,1467.0,1520.050048828125,1439.5,1495.849975585938,4437619,1490.255981445312,Aurobindo Pharma,India,AUROPHARMA.NS
2024-10-18,1496.099975585938,1502.699951171875,1450.0,1472.699951171875,3096009,1467.192504882812,Aurobindo Pharma,India,AUROPHARMA.NS
2024-10-25,1473.099975585938,1499.5,1415.199951171875,1428.150024414062,3080478,1422.809204101562,Aurobindo Pharma,India,AUROPHARMA.NS
2024-11-01,1422.349975585938,1442.349975585938,1385.050048828125,1400.699951171875,3170418,1395.461791992188,Aurobindo Pharma,India,AUROPHARMA.NS
2024-11-08,1396.449951171875,1417.300048828125,1319.5,1327.550048828125,6698651,1322.58544921875,Aurobindo Pharma,India,AUROPHARMA.NS
2024-11-15,1331.0,1360.699951171875,1240.550048828125,1249.0,5892758,1244.3291015625,Aurobindo Pharma,India,AUROPHARMA.NS
2024-11-22,1245.199951171875,1267.349975585938,1215.599975585938,1223.699951171875,3134469,1219.123657226562,Aurobindo Pharma,India,AUROPHARMA.NS
2024-11-29,1245.0,1269.150024414062,1218.099975585938,1262.599975585938,6248663,1257.878173828125,Aurobindo Pharma,India,AUROPHARMA.NS
2024-12-06,1263.0,1276.5,1233.949951171875,1246.199951171875,6085176,1241.53955078125,Aurobindo Pharma,India,AUROPHARMA.NS
2024-12-13,1247.449951171875,1259.0,1173.099975585938,1208.400024414062,3644502,1203.880981445312,Aurobindo Pharma,India,AUROPHARMA.NS
2024-12-20,1225.0,1275.300048828125,1203.150024414062,1241.699951171875,6903820,1237.056396484375,Aurobindo Pharma,India,AUROPHARMA.NS
2024-12-27,1263.650024414062,1275.0,1238.0,1269.949951171875,2234940,1265.20068359375,Aurobindo Pharma,India,AUROPHARMA.NS
2025-01-03,1273.0,1356.199951171875,1265.949951171875,1319.449951171875,8267652,1314.515625,Aurobindo Pharma,India,AUROPHARMA.NS
2025-01-10,1324.0,1328.0,1183.050048828125,1199.550048828125,5931451,1195.064086914062,Aurobindo Pharma,India,AUROPHARMA.NS
2025-01-17,1191.650024414062,1191.650024414062,1144.150024414062,1178.349975585938,5461441,1173.943237304688,Aurobindo Pharma,India,AUROPHARMA.NS
2025-01-24,1180.050048828125,1257.150024414062,1170.75,1212.199951171875,3545395,1207.666625976562,Aurobindo Pharma,India,AUROPHARMA.NS
2025-01-31,1200.0,1204.599975585938,1133.050048828125,1142.599975585938,4396735,1138.327026367188,Aurobindo Pharma,India,AUROPHARMA.NS
2025-02-07,1135.0,1219.900024414062,1100.099975585938,1191.699951171875,4904424,1187.243286132812,Aurobindo Pharma,India,AUROPHARMA.NS
2025-02-14,1192.0,1208.0,1120.599975585938,1131.349975585938,4530408,1127.119018554688,Aurobindo Pharma,India,AUROPHARMA.NS
2025-02-21,1131.349975585938,1173.0,1052.699951171875,1115.150024414062,6822187,1110.979736328125,Aurobindo Pharma,India,AUROPHARMA.NS
2025-02-28,1114.900024414062,1127.0,1053.300048828125,1058.300048828125,3050108,1054.34228515625,Aurobindo Pharma,India,AUROPHARMA.NS
2025-03-07,1061.5,1119.300048828125,1031.050048828125,1097.400024414062,4276327,1093.296020507812,Aurobindo Pharma,India,AUROPHARMA.NS
2025-03-14,1095.099975585938,1117.099975585938,1080.25,1094.75,2678098,1090.656005859375,Aurobindo Pharma,India,AUROPHARMA.NS
2025-03-21,1095.0,1204.699951171875,1092.650024414062,1200.349975585938,3369077,1195.860961914062,Aurobindo Pharma,India,AUROPHARMA.NS
2025-03-28,1209.0,1230.699951171875,1131.849975585938,1160.5,4105307,1156.160034179688,Aurobindo Pharma,India,AUROPHARMA.NS
2025-04-04,1156.5,1267.300048828125,1050.099975585938,1105.349975585938,16811092,1101.21630859375,Aurobindo Pharma,India,AUROPHARMA.NS
2025-04-11,1010.0,1128.900024414062,1010.0,1082.449951171875,7503821,1078.40185546875,Aurobindo Pharma,India,AUROPHARMA.NS
2025-04-18,1110.0,1174.0,1099.0,1171.599975585938,3078617,1167.218505859375,Aurobindo Pharma,India,AUROPHARMA.NS
2025-04-25,1180.0,1278.599975585938,1167.0,1220.099975585938,4606658,1215.537109375,Aurobindo Pharma,India,AUROPHARMA.NS
2025-05-02,1216.0,1260.199951171875,1203.400024414062,1207.199951171875,4163483,1202.685424804688,Aurobindo Pharma,India,AUROPHARMA.NS
2025-05-09,1220.0,1251.0,1126.0,1164.400024414062,4966676,1160.045532226562,Aurobindo Pharma,India,AUROPHARMA.NS
2025-05-16,1155.300048828125,1251.400024414062,1119.900024414062,1201.199951171875,6737261,1196.707763671875,Aurobindo Pharma,India,AUROPHARMA.NS
2025-05-23,1205.0,1225.900024414062,1176.0,1197.099975585938,4215049,1192.623168945312,Aurobindo Pharma,India,AUROPHARMA.NS
2025-05-30,1200.0,1208.199951171875,1142.0,1147.800048828125,8499012,1143.507568359375,Aurobindo Pharma,India,AUROPHARMA.NS
