date,Open,High,Low,Close,adjusted_close,Volume,Company,Country,Ticker,__period__,company
2020-06-01 18:30:00,588.0999755859375,602.0,585.9000244140625,594.9500122070312,568.7564697265625,345099,Natco Pharma,India,NATCOPHARM.NS,2020-06-01,Natco Pharma
2020-06-02 18:30:00,599.0,602.5,582.0,585.2999877929688,559.5313110351562,205896,Natco Pharma,India,NATCOPHARM.NS,2020-06-02,Natco Pharma
2020-06-03 18:30:00,588.5,593.6500244140625,583.0499877929688,590.6500244140625,564.6455688476562,150316,Natco Pharma,India,NATCOPHARM.NS,2020-06-03,Natco Pharma
2020-06-04 18:30:00,595.0,601.9000244140625,591.2000122070312,592.9500122070312,566.844482421875,187373,Natco Pharma,India,NATCOPHARM.NS,2020-06-04,Natco Pharma
2020-06-07 18:30:00,597.9500122070312,636.0,594.0,629.7000122070312,601.9765014648438,1184084,Natco Pharma,India,NATCOPHARM.NS,2020-06-07,Natco Pharma
2020-06-08 18:30:00,633.5999755859375,645.9500122070312,632.0499877929688,635.0999755859375,607.1387939453125,594415,Natco Pharma,India,NATCOPHARM.NS,2020-06-08,Natco Pharma
2020-06-09 18:30:00,640.0,644.0,622.25,629.7000122070312,601.9765014648438,238818,Natco Pharma,India,NATCOPHARM.NS,2020-06-09,Natco Pharma
2020-06-10 18:30:00,632.75,632.75,612.0499877929688,615.5999755859375,588.4971923828125,183266,Natco Pharma,India,NATCOPHARM.NS,2020-06-10,Natco Pharma
2020-06-11 18:30:00,590.0499877929688,604.9000244140625,590.0499877929688,602.5999755859375,576.0695190429688,190049,Natco Pharma,India,NATCOPHARM.NS,2020-06-11,Natco Pharma
2020-06-14 18:30:00,603.0,634.0,600.0,605.9500122070312,579.2719116210938,377738,Natco Pharma,India,NATCOPHARM.NS,2020-06-14,Natco Pharma
2020-06-15 18:30:00,611.9000244140625,644.0,611.9000244140625,639.75,611.5840454101562,742161,Natco Pharma,India,NATCOPHARM.NS,2020-06-15,Natco Pharma
2020-06-16 18:30:00,644.0,648.0,608.75,614.0,586.9677124023438,689280,Natco Pharma,India,NATCOPHARM.NS,2020-06-16,Natco Pharma
2020-06-17 18:30:00,613.5,622.0,595.0499877929688,620.0499877929688,592.75146484375,349048,Natco Pharma,India,NATCOPHARM.NS,2020-06-17,Natco Pharma
2020-06-18 18:30:00,620.0499877929688,632.0,610.5999755859375,628.6500244140625,600.9727783203125,619508,Natco Pharma,India,NATCOPHARM.NS,2020-06-18,Natco Pharma
2020-06-21 18:30:00,631.9000244140625,664.9500122070312,628.0,652.1500244140625,623.4381713867188,1114822,Natco Pharma,India,NATCOPHARM.NS,2020-06-21,Natco Pharma
2020-06-22 18:30:00,657.9000244140625,665.0,642.2000122070312,645.6500244140625,617.2243041992188,258292,Natco Pharma,India,NATCOPHARM.NS,2020-06-22,Natco Pharma
2020-06-23 18:30:00,648.0,651.4000244140625,620.0,628.3499755859375,600.6859130859375,337240,Natco Pharma,India,NATCOPHARM.NS,2020-06-23,Natco Pharma
2020-06-24 18:30:00,621.5,639.7000122070312,615.0,636.6500244140625,608.6204833984375,276006,Natco Pharma,India,NATCOPHARM.NS,2020-06-24,Natco Pharma
2020-06-25 18:30:00,642.4000244140625,642.4000244140625,626.0,634.0999755859375,607.1363525390625,174919,Natco Pharma,India,NATCOPHARM.NS,2020-06-25,Natco Pharma
2020-06-28 18:30:00,627.0999755859375,631.9500122070312,620.0499877929688,625.2000122070312,598.6148681640625,160602,Natco Pharma,India,NATCOPHARM.NS,2020-06-28,Natco Pharma
2020-06-29 18:30:00,625.0,636.5,622.2999877929688,631.1500244140625,604.3118286132812,159809,Natco Pharma,India,NATCOPHARM.NS,2020-06-29,Natco Pharma
2020-06-30 18:30:00,636.0,643.5999755859375,625.0999755859375,637.2000122070312,610.1046142578125,191294,Natco Pharma,India,NATCOPHARM.NS,2020-06-30,Natco Pharma
2020-07-01 18:30:00,634.5,654.0,634.5,640.0499877929688,612.83349609375,302855,Natco Pharma,India,NATCOPHARM.NS,2020-07-01,Natco Pharma
2020-07-02 18:30:00,646.0,670.0,633.2000122070312,663.0999755859375,634.9032592773438,369766,Natco Pharma,India,NATCOPHARM.NS,2020-07-02,Natco Pharma
2020-07-05 18:30:00,667.0,698.4000244140625,667.0,690.5499877929688,661.18603515625,831253,Natco Pharma,India,NATCOPHARM.NS,2020-07-05,Natco Pharma
2020-07-06 18:30:00,695.0,699.75,670.25,681.2999877929688,652.329345703125,534225,Natco Pharma,India,NATCOPHARM.NS,2020-07-06,Natco Pharma
2020-07-07 18:30:00,681.0,699.2999877929688,672.4000244140625,684.5499877929688,655.441162109375,294046,Natco Pharma,India,NATCOPHARM.NS,2020-07-07,Natco Pharma
2020-07-08 18:30:00,691.2000122070312,691.2000122070312,671.1500244140625,677.25,648.4514770507812,558398,Natco Pharma,India,NATCOPHARM.NS,2020-07-08,Natco Pharma
2020-07-09 18:30:00,677.25,684.5999755859375,670.9500122070312,679.7999877929688,650.89306640625,913602,Natco Pharma,India,NATCOPHARM.NS,2020-07-09,Natco Pharma
2020-07-12 18:30:00,681.9000244140625,685.0,673.0999755859375,679.0499877929688,650.1749267578125,241228,Natco Pharma,India,NATCOPHARM.NS,2020-07-12,Natco Pharma
2020-07-13 18:30:00,684.0,684.0,665.1500244140625,673.3499755859375,644.7173461914062,124126,Natco Pharma,India,NATCOPHARM.NS,2020-07-13,Natco Pharma
2020-07-14 18:30:00,675.0,675.0,663.2999877929688,666.7999877929688,638.4459228515625,113719,Natco Pharma,India,NATCOPHARM.NS,2020-07-14,Natco Pharma
2020-07-15 18:30:00,670.0,691.9500122070312,651.0,686.5999755859375,657.404052734375,285965,Natco Pharma,India,NATCOPHARM.NS,2020-07-15,Natco Pharma
2020-07-16 18:30:00,687.0,693.9500122070312,672.0,685.1500244140625,656.0156860351562,207872,Natco Pharma,India,NATCOPHARM.NS,2020-07-16,Natco Pharma
2020-07-19 18:30:00,686.0499877929688,691.2000122070312,670.0999755859375,677.6500244140625,648.8346557617188,258639,Natco Pharma,India,NATCOPHARM.NS,2020-07-19,Natco Pharma
2020-07-20 18:30:00,679.0,679.0,666.1500244140625,675.0,646.297119140625,248059,Natco Pharma,India,NATCOPHARM.NS,2020-07-20,Natco Pharma
2020-07-21 18:30:00,670.2000122070312,684.75,668.0999755859375,673.6500244140625,645.004638671875,180212,Natco Pharma,India,NATCOPHARM.NS,2020-07-21,Natco Pharma
2020-07-22 18:30:00,670.0,738.7999877929688,670.0,728.9500122070312,697.9532470703125,2153029,Natco Pharma,India,NATCOPHARM.NS,2020-07-22,Natco Pharma
2020-07-23 18:30:00,724.0,739.2999877929688,704.0999755859375,729.8499755859375,698.81494140625,604915,Natco Pharma,India,NATCOPHARM.NS,2020-07-23,Natco Pharma
2020-07-26 18:30:00,738.75,753.5999755859375,712.0,720.4500122070312,689.814697265625,964785,Natco Pharma,India,NATCOPHARM.NS,2020-07-26,Natco Pharma
2020-07-27 18:30:00,721.0,738.0,710.2999877929688,718.2000122070312,687.6602783203125,284055,Natco Pharma,India,NATCOPHARM.NS,2020-07-27,Natco Pharma
2020-07-28 18:30:00,721.7000122070312,742.0,711.0,720.8499755859375,690.197509765625,497055,Natco Pharma,India,NATCOPHARM.NS,2020-07-28,Natco Pharma
2020-07-29 18:30:00,724.5,754.9000244140625,719.0,748.3499755859375,716.5281982421875,579460,Natco Pharma,India,NATCOPHARM.NS,2020-07-29,Natco Pharma
2020-07-30 18:30:00,750.0999755859375,789.75,745.0999755859375,782.6500244140625,749.369873046875,1029123,Natco Pharma,India,NATCOPHARM.NS,2020-07-30,Natco Pharma
2020-08-02 18:30:00,794.0,824.7999877929688,792.0999755859375,805.8499755859375,771.5831909179688,1341007,Natco Pharma,India,NATCOPHARM.NS,2020-08-02,Natco Pharma
2020-08-03 18:30:00,810.0,815.75,770.0,786.0999755859375,752.6729736328125,451687,Natco Pharma,India,NATCOPHARM.NS,2020-08-03,Natco Pharma
2020-08-04 18:30:00,815.0,815.0,775.0,785.4500122070312,752.0507202148438,331161,Natco Pharma,India,NATCOPHARM.NS,2020-08-04,Natco Pharma
2020-08-05 18:30:00,785.4500122070312,789.0,755.0,758.25,726.0073852539062,578461,Natco Pharma,India,NATCOPHARM.NS,2020-08-05,Natco Pharma
2020-08-06 18:30:00,762.7000122070312,794.7999877929688,760.0,781.75,748.5078735351562,695924,Natco Pharma,India,NATCOPHARM.NS,2020-08-06,Natco Pharma
2020-08-09 18:30:00,785.7000122070312,859.0,783.0499877929688,847.9000244140625,811.8450927734375,1702885,Natco Pharma,India,NATCOPHARM.NS,2020-08-09,Natco Pharma
2020-08-10 18:30:00,860.0,895.0,837.0999755859375,865.4500122070312,828.648681640625,1565731,Natco Pharma,India,NATCOPHARM.NS,2020-08-10,Natco Pharma
2020-08-11 18:30:00,865.4500122070312,865.4500122070312,815.0,848.7999877929688,812.7067260742188,1724844,Natco Pharma,India,NATCOPHARM.NS,2020-08-11,Natco Pharma
2020-08-12 18:30:00,832.0,842.5999755859375,808.0,813.4000244140625,778.8121337890625,600915,Natco Pharma,India,NATCOPHARM.NS,2020-08-12,Natco Pharma
2020-08-13 18:30:00,815.0,840.0,813.4500122070312,829.5999755859375,794.3233642578125,602348,Natco Pharma,India,NATCOPHARM.NS,2020-08-13,Natco Pharma
2020-08-16 18:30:00,830.0,834.0,811.0,817.7999877929688,783.025146484375,308335,Natco Pharma,India,NATCOPHARM.NS,2020-08-16,Natco Pharma
2020-08-17 18:30:00,818.0499877929688,821.9000244140625,811.0,813.3499755859375,778.76416015625,207304,Natco Pharma,India,NATCOPHARM.NS,2020-08-17,Natco Pharma
2020-08-18 18:30:00,814.7999877929688,820.0,796.0,799.0999755859375,765.1201782226562,354404,Natco Pharma,India,NATCOPHARM.NS,2020-08-18,Natco Pharma
2020-08-19 18:30:00,799.9500122070312,848.2999877929688,799.0999755859375,839.0,803.3235473632812,859404,Natco Pharma,India,NATCOPHARM.NS,2020-08-19,Natco Pharma
2020-08-20 18:30:00,840.5,858.0,840.5,847.5,812.6727294921875,483898,Natco Pharma,India,NATCOPHARM.NS,2020-08-20,Natco Pharma
2020-08-23 18:30:00,857.5999755859375,864.7999877929688,833.0,851.2999877929688,816.316650390625,433015,Natco Pharma,India,NATCOPHARM.NS,2020-08-23,Natco Pharma
2020-08-24 18:30:00,852.0,857.5499877929688,832.9500122070312,839.0,804.5221557617188,262357,Natco Pharma,India,NATCOPHARM.NS,2020-08-24,Natco Pharma
2020-08-25 18:30:00,845.0,845.0,821.25,823.9000244140625,790.0426635742188,210880,Natco Pharma,India,NATCOPHARM.NS,2020-08-25,Natco Pharma
2020-08-26 18:30:00,828.0,836.5999755859375,807.0,811.9500122070312,778.5838012695312,275125,Natco Pharma,India,NATCOPHARM.NS,2020-08-26,Natco Pharma
2020-08-27 18:30:00,816.0,822.5,799.0,800.2000122070312,767.3167114257812,419582,Natco Pharma,India,NATCOPHARM.NS,2020-08-27,Natco Pharma
2020-08-30 18:30:00,803.0,811.5499877929688,740.0999755859375,751.7000122070312,720.8096313476562,597570,Natco Pharma,India,NATCOPHARM.NS,2020-08-30,Natco Pharma
2020-08-31 18:30:00,752.0,782.4500122070312,740.4000244140625,766.5,735.0015869140625,331749,Natco Pharma,India,NATCOPHARM.NS,2020-08-31,Natco Pharma
2020-09-01 18:30:00,772.9000244140625,798.0,755.0,789.75,757.2960205078125,405729,Natco Pharma,India,NATCOPHARM.NS,2020-09-01,Natco Pharma
2020-09-02 18:30:00,789.9500122070312,798.0,774.0999755859375,775.5999755859375,743.7274780273438,183541,Natco Pharma,India,NATCOPHARM.NS,2020-09-02,Natco Pharma
2020-09-03 18:30:00,772.5999755859375,790.0,763.0499877929688,766.4500122070312,734.9534301757812,163298,Natco Pharma,India,NATCOPHARM.NS,2020-09-03,Natco Pharma
2020-09-06 18:30:00,772.5999755859375,783.0499877929688,751.0,761.2999877929688,730.0150146484375,174594,Natco Pharma,India,NATCOPHARM.NS,2020-09-06,Natco Pharma
2020-09-07 18:30:00,764.7999877929688,780.0,755.0,756.9000244140625,725.7960815429688,160512,Natco Pharma,India,NATCOPHARM.NS,2020-09-07,Natco Pharma
2020-09-08 18:30:00,751.1500244140625,771.75,731.0,762.5,731.1657104492188,237367,Natco Pharma,India,NATCOPHARM.NS,2020-09-08,Natco Pharma
2020-09-09 18:30:00,773.0,785.0,763.0999755859375,779.25,747.2275390625,176488,Natco Pharma,India,NATCOPHARM.NS,2020-09-09,Natco Pharma
2020-09-10 18:30:00,783.8499755859375,791.0,765.0,777.0499877929688,745.1178588867188,163273,Natco Pharma,India,NATCOPHARM.NS,2020-09-10,Natco Pharma
2020-09-13 18:30:00,795.0,802.4500122070312,781.25,782.5999755859375,750.4398803710938,188798,Natco Pharma,India,NATCOPHARM.NS,2020-09-13,Natco Pharma
2020-09-14 18:30:00,790.0,805.0,785.5499877929688,794.6500244140625,761.9947509765625,235292,Natco Pharma,India,NATCOPHARM.NS,2020-09-14,Natco Pharma
2020-09-15 18:30:00,791.0999755859375,801.2999877929688,771.5499877929688,774.4500122070312,742.6248779296875,267704,Natco Pharma,India,NATCOPHARM.NS,2020-09-15,Natco Pharma
2020-09-16 18:30:00,777.0,792.5499877929688,765.0,773.25,741.4742431640625,197186,Natco Pharma,India,NATCOPHARM.NS,2020-09-16,Natco Pharma
2020-09-17 18:30:00,791.2000122070312,927.9000244140624,791.2000122070312,890.7999877929688,854.1934814453125,7395064,Natco Pharma,India,NATCOPHARM.NS,2020-09-17,Natco Pharma
2020-09-20 18:30:00,892.4000244140625,929.7999877929688,875.0,892.1500244140625,855.4880981445312,2480098,Natco Pharma,India,NATCOPHARM.NS,2020-09-20,Natco Pharma
2020-09-21 18:30:00,908.2000122070312,912.0,837.6500244140625,885.75,849.35107421875,922323,Natco Pharma,India,NATCOPHARM.NS,2020-09-21,Natco Pharma
2020-09-22 18:30:00,887.0,888.0,842.0,851.4500122070312,816.4606323242188,694489,Natco Pharma,India,NATCOPHARM.NS,2020-09-22,Natco Pharma
2020-09-23 18:30:00,840.1500244140625,873.25,823.9000244140625,851.9500122070312,816.9400024414062,525024,Natco Pharma,India,NATCOPHARM.NS,2020-09-23,Natco Pharma
2020-09-24 18:30:00,869.9000244140625,905.5,851.25,886.7000122070312,850.2620239257812,746329,Natco Pharma,India,NATCOPHARM.NS,2020-09-24,Natco Pharma
2020-09-27 18:30:00,893.7999877929688,996.0,878.0499877929688,938.5499877929688,899.9812622070312,2462610,Natco Pharma,India,NATCOPHARM.NS,2020-09-27,Natco Pharma
2020-09-28 18:30:00,945.9500122070312,988.7000122070312,924.0499877929688,955.3499755859376,916.0908813476562,2969991,Natco Pharma,India,NATCOPHARM.NS,2020-09-28,Natco Pharma
2020-09-29 18:30:00,956.0,976.9000244140624,936.0,949.9000244140624,910.8648681640624,1358490,Natco Pharma,India,NATCOPHARM.NS,2020-09-29,Natco Pharma
2020-09-30 18:30:00,973.0,973.5,921.5999755859376,937.8499755859376,899.3099365234375,631151,Natco Pharma,India,NATCOPHARM.NS,2020-09-30,Natco Pharma
2020-10-04 18:30:00,945.0,963.0,918.2000122070312,950.75,911.6798095703124,574598,Natco Pharma,India,NATCOPHARM.NS,2020-10-04,Natco Pharma
2020-10-05 18:30:00,958.0,964.4500122070312,941.25,949.25,910.241455078125,361075,Natco Pharma,India,NATCOPHARM.NS,2020-10-05,Natco Pharma
2020-10-06 18:30:00,940.0,946.0,928.7000122070312,930.4500122070312,892.214111328125,415964,Natco Pharma,India,NATCOPHARM.NS,2020-10-06,Natco Pharma
2020-10-07 18:30:00,920.4500122070312,948.7000122070312,917.9000244140624,940.2999877929688,901.659423828125,432820,Natco Pharma,India,NATCOPHARM.NS,2020-10-07,Natco Pharma
2020-10-08 18:30:00,942.25,947.9000244140624,931.25,940.5,901.8511352539062,205534,Natco Pharma,India,NATCOPHARM.NS,2020-10-08,Natco Pharma
2020-10-11 18:30:00,936.2999877929688,943.0,920.8499755859376,924.0999755859376,886.1248779296875,163781,Natco Pharma,India,NATCOPHARM.NS,2020-10-11,Natco Pharma
2020-10-12 18:30:00,926.0,948.0,921.0999755859376,941.7000122070312,903.001953125,405180,Natco Pharma,India,NATCOPHARM.NS,2020-10-12,Natco Pharma
2020-10-13 18:30:00,944.9000244140624,944.9000244140624,892.3499755859375,901.2000122070312,864.1663208007812,817563,Natco Pharma,India,NATCOPHARM.NS,2020-10-13,Natco Pharma
2020-10-14 18:30:00,906.9500122070312,918.0,865.7999877929688,876.5999755859375,840.5768432617188,446115,Natco Pharma,India,NATCOPHARM.NS,2020-10-14,Natco Pharma
2020-10-15 18:30:00,884.5,895.9000244140625,872.0,890.6500244140625,854.0498046875,354982,Natco Pharma,India,NATCOPHARM.NS,2020-10-15,Natco Pharma
2020-10-18 18:30:00,887.3499755859375,924.7999877929688,869.0,917.2000122070312,879.5086669921875,428867,Natco Pharma,India,NATCOPHARM.NS,2020-10-18,Natco Pharma
2020-10-19 18:30:00,914.0999755859376,937.9000244140624,910.0999755859376,924.4000244140624,886.412841796875,492226,Natco Pharma,India,NATCOPHARM.NS,2020-10-19,Natco Pharma
2020-10-20 18:30:00,929.0,936.4500122070312,917.9000244140624,929.9000244140624,891.6867065429688,273460,Natco Pharma,India,NATCOPHARM.NS,2020-10-20,Natco Pharma
2020-10-21 18:30:00,923.0,932.7999877929688,907.75,912.0499877929688,874.5701904296875,243994,Natco Pharma,India,NATCOPHARM.NS,2020-10-21,Natco Pharma
2020-10-22 18:30:00,916.0499877929688,925.9500122070312,910.9000244140624,920.0499877929688,882.2415161132812,126395,Natco Pharma,India,NATCOPHARM.NS,2020-10-22,Natco Pharma
2020-10-25 18:30:00,911.0,919.9000244140624,895.3499755859375,909.4000244140624,872.0291748046875,215358,Natco Pharma,India,NATCOPHARM.NS,2020-10-25,Natco Pharma
2020-10-26 18:30:00,904.8499755859376,919.0,895.0499877929688,915.0,877.3988647460938,208047,Natco Pharma,India,NATCOPHARM.NS,2020-10-26,Natco Pharma
2020-10-27 18:30:00,917.9000244140624,932.7000122070312,908.0,928.7000122070312,890.5360717773438,271203,Natco Pharma,India,NATCOPHARM.NS,2020-10-27,Natco Pharma
2020-10-28 18:30:00,920.0,928.6500244140624,903.0,914.5999755859376,877.015380859375,187356,Natco Pharma,India,NATCOPHARM.NS,2020-10-28,Natco Pharma
2020-10-29 18:30:00,915.0999755859376,921.5499877929688,892.75,900.4000244140625,863.3992309570312,119215,Natco Pharma,India,NATCOPHARM.NS,2020-10-29,Natco Pharma
2020-11-01 18:30:00,891.0,912.0,889.5,897.2999877929688,860.4263916015625,195716,Natco Pharma,India,NATCOPHARM.NS,2020-11-01,Natco Pharma
2020-11-02 18:30:00,898.0999755859375,919.9500122070312,886.0,896.0,859.1798095703125,375168,Natco Pharma,India,NATCOPHARM.NS,2020-11-02,Natco Pharma
2020-11-03 18:30:00,901.2999877929688,912.5999755859376,887.8499755859375,898.8499755859375,861.9126586914062,191822,Natco Pharma,India,NATCOPHARM.NS,2020-11-03,Natco Pharma
2020-11-04 18:30:00,903.3499755859376,927.0999755859376,899.5499877929688,918.0999755859376,880.3716430664062,175932,Natco Pharma,India,NATCOPHARM.NS,2020-11-04,Natco Pharma
2020-11-05 18:30:00,922.9500122070312,936.9500122070312,917.4500122070312,928.2999877929688,890.1524047851562,258561,Natco Pharma,India,NATCOPHARM.NS,2020-11-05,Natco Pharma
2020-11-08 18:30:00,931.0,946.0,915.0,923.5,885.5496826171875,409577,Natco Pharma,India,NATCOPHARM.NS,2020-11-08,Natco Pharma
2020-11-09 18:30:00,931.0,935.0,875.0,888.8499755859375,852.3236694335938,404870,Natco Pharma,India,NATCOPHARM.NS,2020-11-09,Natco Pharma
2020-11-10 18:30:00,880.2000122070312,904.75,872.0,899.9500122070312,862.9674682617188,358023,Natco Pharma,India,NATCOPHARM.NS,2020-11-10,Natco Pharma
2020-11-11 18:30:00,899.9500122070312,933.2999877929688,892.2000122070312,906.5999755859376,869.3441162109375,905974,Natco Pharma,India,NATCOPHARM.NS,2020-11-11,Natco Pharma
2020-11-12 18:30:00,915.0999755859376,932.0999755859376,896.0,900.9000244140624,863.8783569335938,801117,Natco Pharma,India,NATCOPHARM.NS,2020-11-12,Natco Pharma
2020-11-13 18:30:00,909.0,909.0,898.5999755859375,905.1500244140624,867.9539184570312,64387,Natco Pharma,India,NATCOPHARM.NS,2020-11-13,Natco Pharma
2020-11-16 18:30:00,910.0,914.7000122070312,900.2000122070312,911.4000244140624,873.9470825195312,257286,Natco Pharma,India,NATCOPHARM.NS,2020-11-16,Natco Pharma
2020-11-17 18:30:00,908.7000122070312,914.4000244140624,879.9000244140625,899.25,862.2963256835938,405039,Natco Pharma,India,NATCOPHARM.NS,2020-11-17,Natco Pharma
2020-11-18 18:30:00,896.0,913.5999755859376,896.0,909.0499877929688,871.6934814453125,217020,Natco Pharma,India,NATCOPHARM.NS,2020-11-18,Natco Pharma
2020-11-19 18:30:00,913.8499755859376,919.9000244140624,894.5,912.2999877929688,874.8099975585938,243477,Natco Pharma,India,NATCOPHARM.NS,2020-11-19,Natco Pharma
2020-11-22 18:30:00,906.0499877929688,933.0,904.0,911.4500122070312,873.994873046875,785225,Natco Pharma,India,NATCOPHARM.NS,2020-11-22,Natco Pharma
2020-11-23 18:30:00,911.4500122070312,920.9000244140624,905.0,913.1500244140624,878.5167236328125,183531,Natco Pharma,India,NATCOPHARM.NS,2020-11-23,Natco Pharma
2020-11-24 18:30:00,919.0,919.0,894.0,897.0499877929688,863.0272827148438,238618,Natco Pharma,India,NATCOPHARM.NS,2020-11-24,Natco Pharma
2020-11-25 18:30:00,890.5999755859375,912.0,878.0,899.7999877929688,865.6730346679688,405164,Natco Pharma,India,NATCOPHARM.NS,2020-11-25,Natco Pharma
2020-11-26 18:30:00,905.2000122070312,926.5499877929688,901.0999755859376,922.0499877929688,887.0791015625,413755,Natco Pharma,India,NATCOPHARM.NS,2020-11-26,Natco Pharma
2020-11-30 18:30:00,927.0,938.9500122070312,907.5999755859376,914.0,879.33447265625,316391,Natco Pharma,India,NATCOPHARM.NS,2020-11-30,Natco Pharma
2020-12-01 18:30:00,922.5,922.5,904.0,908.7000122070312,874.2354125976562,177061,Natco Pharma,India,NATCOPHARM.NS,2020-12-01,Natco Pharma
2020-12-02 18:30:00,910.0999755859376,936.9500122070312,908.0,918.7000122070312,883.8561401367188,370750,Natco Pharma,India,NATCOPHARM.NS,2020-12-02,Natco Pharma
2020-12-03 18:30:00,920.0,926.7999877929688,908.25,920.0,885.10693359375,218554,Natco Pharma,India,NATCOPHARM.NS,2020-12-03,Natco Pharma
2020-12-06 18:30:00,924.7999877929688,996.0,920.75,971.4000244140624,934.557373046875,2143481,Natco Pharma,India,NATCOPHARM.NS,2020-12-06,Natco Pharma
2020-12-07 18:30:00,979.0,989.0,955.5999755859376,970.4000244140624,933.5952758789062,401126,Natco Pharma,India,NATCOPHARM.NS,2020-12-07,Natco Pharma
2020-12-08 18:30:00,980.0,982.5999755859376,958.0999755859376,971.25,934.4130249023438,442175,Natco Pharma,India,NATCOPHARM.NS,2020-12-08,Natco Pharma
2020-12-09 18:30:00,971.2000122070312,971.2000122070312,886.6500244140625,959.1500244140624,922.7721557617188,272227,Natco Pharma,India,NATCOPHARM.NS,2020-12-09,Natco Pharma
2020-12-10 18:30:00,970.0,979.0,947.0,953.0999755859376,916.9514770507812,360554,Natco Pharma,India,NATCOPHARM.NS,2020-12-10,Natco Pharma
2020-12-13 18:30:00,953.0999755859376,968.0,938.0999755859376,956.4500122070312,920.1744384765624,451560,Natco Pharma,India,NATCOPHARM.NS,2020-12-13,Natco Pharma
2020-12-14 18:30:00,961.0999755859376,961.25,943.0499877929688,947.7999877929688,911.8524169921876,259102,Natco Pharma,India,NATCOPHARM.NS,2020-12-14,Natco Pharma
2020-12-15 18:30:00,950.0999755859376,956.9500122070312,945.0499877929688,949.5499877929688,913.5361328125,221377,Natco Pharma,India,NATCOPHARM.NS,2020-12-15,Natco Pharma
2020-12-16 18:30:00,948.0999755859376,956.25,938.0,941.1500244140624,905.4546508789062,246015,Natco Pharma,India,NATCOPHARM.NS,2020-12-16,Natco Pharma
2020-12-17 18:30:00,950.0,953.0,934.0,947.5,911.5640869140624,193686,Natco Pharma,India,NATCOPHARM.NS,2020-12-17,Natco Pharma
2020-12-20 18:30:00,948.4500122070312,949.9000244140624,884.0999755859375,921.9000244140624,886.934814453125,383557,Natco Pharma,India,NATCOPHARM.NS,2020-12-20,Natco Pharma
2020-12-21 18:30:00,928.0,940.0,885.3499755859375,907.0499877929688,872.6481323242188,353873,Natco Pharma,India,NATCOPHARM.NS,2020-12-21,Natco Pharma
2020-12-22 18:30:00,907.0499877929688,923.7000122070312,907.0,920.0,885.10693359375,256088,Natco Pharma,India,NATCOPHARM.NS,2020-12-22,Natco Pharma
2020-12-23 18:30:00,926.0,943.4000244140624,922.4000244140624,932.0,896.6517944335938,249362,Natco Pharma,India,NATCOPHARM.NS,2020-12-23,Natco Pharma
2020-12-27 18:30:00,939.9500122070312,955.0,933.8499755859376,951.4000244140624,915.3159790039062,253493,Natco Pharma,India,NATCOPHARM.NS,2020-12-27,Natco Pharma
2020-12-28 18:30:00,962.0,972.8499755859376,951.7999877929688,958.1500244140624,921.8099975585938,284512,Natco Pharma,India,NATCOPHARM.NS,2020-12-28,Natco Pharma
2020-12-29 18:30:00,963.0,972.0,945.6500244140624,968.5,931.767333984375,326215,Natco Pharma,India,NATCOPHARM.NS,2020-12-29,Natco Pharma
2020-12-30 18:30:00,974.0,986.0999755859376,955.0999755859376,961.9500122070312,925.4658813476562,883762,Natco Pharma,India,NATCOPHARM.NS,2020-12-30,Natco Pharma
2020-12-31 18:30:00,965.0,980.9000244140624,961.3499755859376,967.2999877929688,930.6128540039062,243829,Natco Pharma,India,NATCOPHARM.NS,2020-12-31,Natco Pharma
2021-01-03 18:30:00,972.0,974.5999755859376,961.0,968.7999877929688,932.0559692382812,367721,Natco Pharma,India,NATCOPHARM.NS,2021-01-03,Natco Pharma
2021-01-04 18:30:00,968.7999877929688,970.9000244140624,960.2000122070312,966.4500122070312,929.795166015625,127821,Natco Pharma,India,NATCOPHARM.NS,2021-01-04,Natco Pharma
2021-01-05 18:30:00,970.0,979.0,936.9500122070312,953.0499877929688,916.9033813476562,315429,Natco Pharma,India,NATCOPHARM.NS,2021-01-05,Natco Pharma
2021-01-06 18:30:00,966.5,966.5,931.0,934.5499877929688,899.1050415039062,337497,Natco Pharma,India,NATCOPHARM.NS,2021-01-06,Natco Pharma
2021-01-07 18:30:00,940.4000244140624,952.9000244140624,932.0,938.2999877929688,902.7128295898438,399488,Natco Pharma,India,NATCOPHARM.NS,2021-01-07,Natco Pharma
2021-01-10 18:30:00,948.2999877929688,951.7999877929688,926.0,932.1500244140624,896.7960815429688,284731,Natco Pharma,India,NATCOPHARM.NS,2021-01-10,Natco Pharma
2021-01-11 18:30:00,936.75,961.4500122070312,932.2000122070312,955.7000122070312,919.4528198242188,319682,Natco Pharma,India,NATCOPHARM.NS,2021-01-11,Natco Pharma
2021-01-12 18:30:00,957.0,972.0,935.0,946.5,910.6016235351562,744466,Natco Pharma,India,NATCOPHARM.NS,2021-01-12,Natco Pharma
2021-01-13 18:30:00,946.5,959.5,935.0999755859376,936.9000244140624,901.3658447265624,209489,Natco Pharma,India,NATCOPHARM.NS,2021-01-13,Natco Pharma
2021-01-14 18:30:00,941.5,944.9000244140624,903.0,916.5999755859376,881.8359375,355432,Natco Pharma,India,NATCOPHARM.NS,2021-01-14,Natco Pharma
2021-01-17 18:30:00,916.5999755859376,918.0,886.7000122070312,891.25,857.4473266601562,308537,Natco Pharma,India,NATCOPHARM.NS,2021-01-17,Natco Pharma
