Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2021-07-02,10.42000007629395,10.46000003814697,9.729999542236328,9.829999923706055,49522100,9.829999923706055,Teva Pharmaceutical,Israel,TEVA
2021-07-09,9.800000190734863,9.90999984741211,9.050000190734863,9.300000190734863,38786100,9.300000190734863,Teva Pharmaceutical,Israel,TEVA
2021-07-16,9.300000190734863,9.4399995803833,8.59000015258789,8.609999656677246,45716400,8.609999656677246,Teva Pharmaceutical,Israel,TEVA
2021-07-23,8.520000457763672,9.09000015258789,8.239999771118164,8.8100004196167,64001100,8.8100004196167,Teva Pharmaceutical,Israel,TEVA
2021-07-30,8.850000381469727,10.30000019073486,8.640000343322754,9.649999618530273,96413100,9.649999618530273,Teva Pharmaceutical,Israel,TEVA
2021-08-06,9.670000076293945,10.34000015258789,9.640000343322754,10.01000022888184,39743800,10.01000022888184,Teva Pharmaceutical,Israel,TEVA
2021-08-13,10.01000022888184,10.22000026702881,9.819999694824219,9.829999923706055,36180700,9.829999923706055,Teva Pharmaceutical,Israel,TEVA
2021-08-20,9.789999961853027,9.84000015258789,8.949999809265137,9.140000343322754,38663900,9.140000343322754,Teva Pharmaceutical,Israel,TEVA
2021-08-27,9.25,9.609999656677246,9.180000305175781,9.350000381469727,22221000,9.350000381469727,Teva Pharmaceutical,Israel,TEVA
2021-09-03,9.289999961853027,9.619999885559082,9.1899995803833,9.479999542236328,21944900,9.479999542236328,Teva Pharmaceutical,Israel,TEVA
2021-09-10,9.529999732971191,9.649999618530273,9.170000076293945,9.1899995803833,20088800,9.1899995803833,Teva Pharmaceutical,Israel,TEVA
2021-09-17,9.260000228881836,9.489999771118164,8.829999923706055,8.989999771118164,34320100,8.989999771118164,Teva Pharmaceutical,Israel,TEVA
2021-09-24,8.850000381469727,9.140000343322754,8.59000015258789,8.949999809265137,48308600,8.949999809265137,Teva Pharmaceutical,Israel,TEVA
2021-10-01,8.9399995803833,10.0,8.9399995803833,9.699999809265137,52052600,9.699999809265137,Teva Pharmaceutical,Israel,TEVA
2021-10-08,9.550000190734863,10.22999954223633,9.470000267028809,10.15999984741211,34706300,10.15999984741211,Teva Pharmaceutical,Israel,TEVA
2021-10-15,10.14999961853027,10.27999973297119,9.65999984741211,9.680000305175781,28028500,9.680000305175781,Teva Pharmaceutical,Israel,TEVA
2021-10-22,9.760000228881836,10.21000003814697,9.65999984741211,10.13000011444092,31811600,10.13000011444092,Teva Pharmaceutical,Israel,TEVA
2021-10-29,10.14000034332275,10.19999980926514,8.550000190734863,8.739999771118164,79956700,8.739999771118164,Teva Pharmaceutical,Israel,TEVA
2021-11-05,8.800000190734863,10.26000022888184,8.739999771118164,9.130000114440918,86053000,9.130000114440918,Teva Pharmaceutical,Israel,TEVA
2021-11-12,9.180000305175781,9.59000015258789,9.09000015258789,9.510000228881836,34733900,9.510000228881836,Teva Pharmaceutical,Israel,TEVA
2021-11-19,9.489999771118164,9.600000381469727,8.8100004196167,8.880000114440918,34575400,8.880000114440918,Teva Pharmaceutical,Israel,TEVA
2021-11-26,8.930000305175781,8.930000305175781,8.350000381469727,8.489999771118164,39399100,8.489999771118164,Teva Pharmaceutical,Israel,TEVA
2021-12-03,8.569999694824219,8.600000381469727,7.940000057220459,8.050000190734863,68240400,8.050000190734863,Teva Pharmaceutical,Israel,TEVA
2021-12-10,8.140000343322754,8.5600004196167,8.029999732971191,8.34000015258789,40994300,8.34000015258789,Teva Pharmaceutical,Israel,TEVA
2021-12-17,8.270000457763672,8.399999618530273,7.980000019073486,8.199999809265137,45817500,8.199999809265137,Teva Pharmaceutical,Israel,TEVA
2021-12-24,8.079999923706055,8.5,7.78000020980835,8.460000038146973,37841600,8.460000038146973,Teva Pharmaceutical,Israel,TEVA
2021-12-31,8.470000267028809,8.84000015258789,7.730000019073486,8.010000228881836,62704100,8.010000228881836,Teva Pharmaceutical,Israel,TEVA
2022-01-07,8.050000190734863,8.930000305175781,8.010000228881836,8.850000381469727,47735500,8.850000381469727,Teva Pharmaceutical,Israel,TEVA
2022-01-14,8.770000457763672,9.380000114440918,8.770000457763672,9.170000076293945,42645300,9.170000076293945,Teva Pharmaceutical,Israel,TEVA
2022-01-21,9.079999923706055,9.130000114440918,8.449999809265137,8.510000228881836,31052100,8.510000228881836,Teva Pharmaceutical,Israel,TEVA
2022-01-28,8.300000190734863,8.640000343322754,8.050000190734863,8.34000015258789,39075200,8.34000015258789,Teva Pharmaceutical,Israel,TEVA
2022-02-04,8.270000457763672,8.760000228881836,8.220000267028809,8.510000228881836,37049100,8.510000228881836,Teva Pharmaceutical,Israel,TEVA
2022-02-11,8.470000267028809,9.329999923706055,8.220000267028809,8.529999732971191,68063400,8.529999732971191,Teva Pharmaceutical,Israel,TEVA
2022-02-18,8.5,8.569999694824219,8.09000015258789,8.149999618530273,32385700,8.149999618530273,Teva Pharmaceutical,Israel,TEVA
2022-02-25,8.100000381469727,8.430000305175781,7.650000095367432,8.359999656677246,34144000,8.359999656677246,Teva Pharmaceutical,Israel,TEVA
2022-03-04,8.180000305175781,8.260000228881836,7.389999866485596,7.460000038146973,55200500,7.460000038146973,Teva Pharmaceutical,Israel,TEVA
2022-03-11,7.369999885559082,7.920000076293945,7.300000190734863,7.480000019073486,41190200,7.480000019073486,Teva Pharmaceutical,Israel,TEVA
2022-03-18,7.5,7.940000057220459,7.239999771118164,7.889999866485596,31450900,7.889999866485596,Teva Pharmaceutical,Israel,TEVA
2022-03-25,7.909999847412109,8.670000076293945,7.860000133514404,8.619999885559082,37552600,8.619999885559082,Teva Pharmaceutical,Israel,TEVA
2022-04-01,8.649999618530273,9.5600004196167,8.510000228881836,9.390000343322754,56450200,9.390000343322754,Teva Pharmaceutical,Israel,TEVA
2022-04-08,9.479999542236328,10.5,9.449999809265137,10.39999961853027,57449900,10.39999961853027,Teva Pharmaceutical,Israel,TEVA
2022-04-15,10.42000007629395,10.4399995803833,10.05000019073486,10.1899995803833,27572700,10.1899995803833,Teva Pharmaceutical,Israel,TEVA
2022-04-22,10.19999980926514,10.32999992370605,8.989999771118164,9.119999885559082,34094700,9.119999885559082,Teva Pharmaceutical,Israel,TEVA
2022-04-29,9.020000457763672,9.15999984741211,8.699999809265137,8.710000038146973,30955300,8.710000038146973,Teva Pharmaceutical,Israel,TEVA
2022-05-06,8.550000190734863,8.869999885559082,7.679999828338623,7.840000152587891,60413300,7.840000152587891,Teva Pharmaceutical,Israel,TEVA
2022-05-13,7.670000076293945,7.860000133514404,7.230000019073486,7.760000228881836,56242700,7.760000228881836,Teva Pharmaceutical,Israel,TEVA
2022-05-20,7.699999809265137,8.520000457763672,7.670000076293945,8.470000267028809,52215800,8.470000267028809,Teva Pharmaceutical,Israel,TEVA
2022-05-27,8.5600004196167,9.210000038146973,8.260000228881836,9.039999961853027,36027600,9.039999961853027,Teva Pharmaceutical,Israel,TEVA
2022-06-03,8.989999771118164,9.520000457763672,8.869999885559082,9.300000190734863,36229000,9.300000190734863,Teva Pharmaceutical,Israel,TEVA
2022-06-10,9.3100004196167,9.329999923706055,8.119999885559082,8.319999694824219,40047600,8.319999694824219,Teva Pharmaceutical,Israel,TEVA
2022-06-17,8.140000343322754,8.239999771118164,7.53000020980835,7.710000038146973,59831100,7.710000038146973,Teva Pharmaceutical,Israel,TEVA
2022-06-24,7.829999923706055,7.900000095367432,7.489999771118164,7.739999771118164,61121900,7.739999771118164,Teva Pharmaceutical,Israel,TEVA
2022-07-01,7.800000190734863,8.369999885559082,7.420000076293945,7.889999866485596,68596900,7.889999866485596,Teva Pharmaceutical,Israel,TEVA
2022-07-08,7.71999979019165,7.760000228881836,7.389999866485596,7.440000057220459,33740900,7.440000057220459,Teva Pharmaceutical,Israel,TEVA
2022-07-15,7.289999961853027,7.329999923706055,6.78000020980835,7.010000228881836,57571400,7.010000228881836,Teva Pharmaceutical,Israel,TEVA
2022-07-22,7.130000114440918,7.400000095367432,6.96999979019165,7.010000228881836,58703300,7.010000228881836,Teva Pharmaceutical,Israel,TEVA
2022-07-29,7.079999923706055,9.720000267028809,7.039999961853027,9.380000114440918,151729400,9.380000114440918,Teva Pharmaceutical,Israel,TEVA
2022-08-05,9.220000267028809,10.73999977111816,9.180000305175781,10.6899995803833,100624300,10.6899995803833,Teva Pharmaceutical,Israel,TEVA
2022-08-12,10.85999965667725,11.34000015258789,10.8100004196167,11.21000003814697,78171100,11.21000003814697,Teva Pharmaceutical,Israel,TEVA
2022-08-19,10.97000026702881,11.27999973297119,9.399999618530273,10.36999988555908,91006200,10.36999988555908,Teva Pharmaceutical,Israel,TEVA
2022-08-26,10.17000007629395,10.30000019073486,9.5600004196167,9.59000015258789,45378800,9.59000015258789,Teva Pharmaceutical,Israel,TEVA
2022-09-02,9.460000038146973,9.510000228881836,8.640000343322754,8.84000015258789,54259100,8.84000015258789,Teva Pharmaceutical,Israel,TEVA
2022-09-09,8.630000114440918,9.260000228881836,8.470000267028809,9.170000076293945,36210000,9.170000076293945,Teva Pharmaceutical,Israel,TEVA
2022-09-16,9.319999694824219,9.420000076293945,8.649999618530273,8.8100004196167,44073900,8.8100004196167,Teva Pharmaceutical,Israel,TEVA
2022-09-23,8.579999923706055,8.699999809265137,7.75,7.900000095367432,47754100,7.900000095367432,Teva Pharmaceutical,Israel,TEVA
2022-09-30,7.820000171661377,8.239999771118164,7.639999866485596,8.069999694824219,42059200,8.069999694824219,Teva Pharmaceutical,Israel,TEVA
2022-10-07,8.1899995803833,8.960000038146973,8.149999618530273,8.460000038146973,47441800,8.460000038146973,Teva Pharmaceutical,Israel,TEVA
2022-10-14,8.329999923706055,8.329999923706055,7.840000152587891,7.949999809265137,44508500,7.949999809265137,Teva Pharmaceutical,Israel,TEVA
2022-10-21,8.109999656677246,8.550000190734863,8.039999961853027,8.4399995803833,39957300,8.4399995803833,Teva Pharmaceutical,Israel,TEVA
2022-10-28,8.399999618530273,8.949999809265137,8.279999732971191,8.90999984741211,27296300,8.90999984741211,Teva Pharmaceutical,Israel,TEVA
2022-11-04,8.90999984741211,9.149999618530273,7.949999809265137,8.470000267028809,64354000,8.470000267028809,Teva Pharmaceutical,Israel,TEVA
2022-11-11,8.470000267028809,9.520000457763672,8.359999656677246,9.479999542236328,62701800,9.479999542236328,Teva Pharmaceutical,Israel,TEVA
2022-11-18,9.220000267028809,9.640000343322754,8.569999694824219,8.720000267028809,48067900,8.720000267028809,Teva Pharmaceutical,Israel,TEVA
2022-11-25,8.640000343322754,9.229999542236328,8.520000457763672,8.869999885559082,28481500,8.869999885559082,Teva Pharmaceutical,Israel,TEVA
2022-12-02,8.729999542236328,8.850000381469727,8.520000457763672,8.65999984741211,37097400,8.65999984741211,Teva Pharmaceutical,Israel,TEVA
2022-12-09,8.680000305175781,9.079999923706055,8.239999771118164,8.4399995803833,49262200,8.4399995803833,Teva Pharmaceutical,Israel,TEVA
2022-12-16,8.420000076293945,9.399999618530273,8.390000343322754,8.6899995803833,55628600,8.6899995803833,Teva Pharmaceutical,Israel,TEVA
2022-12-23,8.670000076293945,9.40999984741211,8.449999809265137,9.239999771118164,41680600,9.239999771118164,Teva Pharmaceutical,Israel,TEVA
2022-12-30,9.149999618530273,9.399999618530273,9.0,9.119999885559082,23405200,9.119999885559082,Teva Pharmaceutical,Israel,TEVA
2023-01-06,9.180000305175781,10.72999954223633,9.180000305175781,10.52000045776367,51431700,10.52000045776367,Teva Pharmaceutical,Israel,TEVA
2023-01-13,10.88000011444092,11.44999980926514,10.64000034332275,11.23999977111816,65255700,11.23999977111816,Teva Pharmaceutical,Israel,TEVA
2023-01-20,11.15999984741211,11.23999977111816,10.27000045776367,10.40999984741211,37331800,10.40999984741211,Teva Pharmaceutical,Israel,TEVA
2023-01-27,10.39999961853027,10.52000045776367,10.0600004196167,10.38000011444092,43956300,10.38000011444092,Teva Pharmaceutical,Israel,TEVA
2023-02-03,10.1899995803833,10.80000019073486,10.15999984741211,10.76000022888184,38525100,10.76000022888184,Teva Pharmaceutical,Israel,TEVA
2023-02-10,10.71000003814697,10.96000003814697,9.729999542236328,10.26000022888184,57440400,10.26000022888184,Teva Pharmaceutical,Israel,TEVA
2023-02-17,10.22999954223633,10.39999961853027,9.979999542236328,10.0600004196167,25904000,10.0600004196167,Teva Pharmaceutical,Israel,TEVA
2023-02-24,9.949999809265137,10.06999969482422,9.8100004196167,9.90999984741211,24941700,9.90999984741211,Teva Pharmaceutical,Israel,TEVA
2023-03-03,9.989999771118164,10.07999992370605,9.8100004196167,10.03999996185303,29319200,10.03999996185303,Teva Pharmaceutical,Israel,TEVA
2023-03-10,10.06999969482422,10.14000034332275,9.079999923706055,9.119999885559082,43085800,9.119999885559082,Teva Pharmaceutical,Israel,TEVA
2023-03-17,9.069999694824219,9.119999885559082,8.300000190734863,8.359999656677246,53624300,8.359999656677246,Teva Pharmaceutical,Israel,TEVA
2023-03-24,8.359999656677246,9.0,8.270000457763672,8.4399995803833,57729500,8.4399995803833,Teva Pharmaceutical,Israel,TEVA
2023-03-31,8.619999885559082,8.970000267028809,8.550000190734863,8.850000381469727,50795800,8.850000381469727,Teva Pharmaceutical,Israel,TEVA
2023-04-07,8.949999809265137,9.34000015258789,8.899999618530273,9.270000457763672,37208900,9.270000457763672,Teva Pharmaceutical,Israel,TEVA
2023-04-14,9.270000457763672,9.600000381469727,8.100000381469727,8.289999961853027,64499100,8.289999961853027,Teva Pharmaceutical,Israel,TEVA
2023-04-21,8.350000381469727,8.619999885559082,8.289999961853027,8.350000381469727,49126900,8.350000381469727,Teva Pharmaceutical,Israel,TEVA
2023-04-28,8.319999694824219,8.779999732971191,8.130000114440918,8.729999542236328,34070900,8.729999542236328,Teva Pharmaceutical,Israel,TEVA
2023-05-05,8.770000457763672,8.930000305175781,8.600000381469727,8.770000457763672,29927100,8.770000457763672,Teva Pharmaceutical,Israel,TEVA
2023-05-12,8.84000015258789,9.210000038146973,7.909999847412109,8.029999732971191,77539400,8.029999732971191,Teva Pharmaceutical,Israel,TEVA
2023-05-19,8.039999961853027,8.760000228881836,7.900000095367432,7.909999847412109,149823700,7.909999847412109,Teva Pharmaceutical,Israel,TEVA
2023-05-26,8.029999732971191,8.0600004196167,7.25,7.449999809265137,76594500,7.449999809265137,Teva Pharmaceutical,Israel,TEVA
2023-06-02,7.510000228881836,7.519999980926514,7.090000152587891,7.230000019073486,61894800,7.230000019073486,Teva Pharmaceutical,Israel,TEVA
2023-06-09,7.21999979019165,7.650000095367432,7.139999866485596,7.329999923706055,84139300,7.329999923706055,Teva Pharmaceutical,Israel,TEVA
2023-06-16,7.349999904632568,7.659999847412109,7.269999980926514,7.539999961853027,67796200,7.539999961853027,Teva Pharmaceutical,Israel,TEVA
2023-06-23,7.480000019073486,7.71999979019165,7.400000095367432,7.619999885559082,50718000,7.619999885559082,Teva Pharmaceutical,Israel,TEVA
2023-06-30,7.630000114440918,7.760000228881836,7.449999809265137,7.53000020980835,40323400,7.53000020980835,Teva Pharmaceutical,Israel,TEVA
2023-07-07,7.539999961853027,8.010000228881836,7.420000076293945,7.960000038146973,53958300,7.960000038146973,Teva Pharmaceutical,Israel,TEVA
2023-07-14,7.940000057220459,8.3100004196167,7.800000190734863,8.210000038146973,47802800,8.210000038146973,Teva Pharmaceutical,Israel,TEVA
2023-07-21,8.119999885559082,8.680000305175781,7.949999809265137,8.510000228881836,54950400,8.510000228881836,Teva Pharmaceutical,Israel,TEVA
2023-07-28,8.5,8.75,8.380000114440918,8.5600004196167,48354800,8.5600004196167,Teva Pharmaceutical,Israel,TEVA
2023-08-04,8.449999809265137,9.989999771118164,8.210000038146973,9.760000228881836,89312900,9.760000228881836,Teva Pharmaceutical,Israel,TEVA
2023-08-11,9.760000228881836,9.920000076293945,9.5,9.779999732971191,35664200,9.779999732971191,Teva Pharmaceutical,Israel,TEVA
2023-08-18,9.699999809265137,9.710000038146973,9.220000267028809,9.5600004196167,37505400,9.5600004196167,Teva Pharmaceutical,Israel,TEVA
2023-08-25,9.630000114440918,9.930000305175781,9.510000228881836,9.699999809265137,31274100,9.699999809265137,Teva Pharmaceutical,Israel,TEVA
2023-09-01,9.569999694824219,9.930000305175781,9.569999694824219,9.84000015258789,27514800,9.84000015258789,Teva Pharmaceutical,Israel,TEVA
2023-09-08,9.779999732971191,9.789999961853027,9.260000228881836,9.619999885559082,28599100,9.619999885559082,Teva Pharmaceutical,Israel,TEVA
2023-09-15,9.739999771118164,10.65999984741211,9.729999542236328,10.59000015258789,58881100,10.59000015258789,Teva Pharmaceutical,Israel,TEVA
2023-09-22,10.53999996185303,10.72000026702881,10.26000022888184,10.35000038146973,42274300,10.35000038146973,Teva Pharmaceutical,Israel,TEVA
2023-09-29,10.30000019073486,10.39999961853027,9.850000381469727,10.19999980926514,35646900,10.19999980926514,Teva Pharmaceutical,Israel,TEVA
2023-10-06,10.21000003814697,10.26000022888184,8.9399995803833,9.420000076293945,56084800,9.420000076293945,Teva Pharmaceutical,Israel,TEVA
2023-10-13,9.100000381469727,9.430000305175781,8.489999771118164,8.65999984741211,59578500,8.65999984741211,Teva Pharmaceutical,Israel,TEVA
2023-10-20,8.65999984741211,8.789999961853027,8.119999885559082,8.119999885559082,36069000,8.119999885559082,Teva Pharmaceutical,Israel,TEVA
2023-10-27,8.109999656677246,8.390000343322754,8.0600004196167,8.119999885559082,28205700,8.119999885559082,Teva Pharmaceutical,Israel,TEVA
2023-11-03,8.229999542236328,9.109999656677246,8.229999542236328,8.989999771118164,38286200,8.989999771118164,Teva Pharmaceutical,Israel,TEVA
2023-11-10,8.979999542236328,9.569999694824219,8.550000190734863,8.680000305175781,49927900,8.680000305175781,Teva Pharmaceutical,Israel,TEVA
2023-11-17,8.600000381469727,9.069999694824219,8.550000190734863,9.050000190734863,40824500,9.050000190734863,Teva Pharmaceutical,Israel,TEVA
2023-11-24,9.0600004196167,9.619999885559082,9.039999961853027,9.550000190734863,30715600,9.550000190734863,Teva Pharmaceutical,Israel,TEVA
2023-12-01,9.819999694824219,10.06999969482422,9.609999656677246,9.710000038146973,50808300,9.710000038146973,Teva Pharmaceutical,Israel,TEVA
2023-12-08,9.649999618530273,10.18000030517578,9.640000343322754,9.819999694824219,31263100,9.819999694824219,Teva Pharmaceutical,Israel,TEVA
2023-12-15,9.729999542236328,10.47999954223633,9.350000381469727,9.979999542236328,45810400,9.979999542236328,Teva Pharmaceutical,Israel,TEVA
2023-12-22,10.1899995803833,10.69999980926514,10.0,10.47999954223633,34175100,10.47999954223633,Teva Pharmaceutical,Israel,TEVA
2023-12-29,10.40999984741211,10.59000015258789,10.34000015258789,10.4399995803833,18275800,10.4399995803833,Teva Pharmaceutical,Israel,TEVA
2024-01-05,10.47000026702881,11.35000038146973,10.44999980926514,11.32999992370605,53496400,11.32999992370605,Teva Pharmaceutical,Israel,TEVA
2024-01-12,11.28999996185303,11.64000034332275,11.10999965667725,11.31999969482422,55049900,11.31999969482422,Teva Pharmaceutical,Israel,TEVA
2024-01-19,11.17000007629395,11.22000026702881,10.82999992370605,11.18000030517578,42331400,11.18000030517578,Teva Pharmaceutical,Israel,TEVA
2024-01-26,11.11999988555908,12.21000003814697,11.07999992370605,11.90999984741211,67457700,11.90999984741211,Teva Pharmaceutical,Israel,TEVA
2024-02-02,11.85999965667725,12.64000034332275,11.47999954223633,12.27999973297119,99116900,12.27999973297119,Teva Pharmaceutical,Israel,TEVA
2024-02-09,12.27000045776367,12.51000022888184,11.82999992370605,12.01000022888184,44586000,12.01000022888184,Teva Pharmaceutical,Israel,TEVA
2024-02-16,12.48999977111816,13.35000038146973,12.43000030517578,13.02000045776367,59877000,13.02000045776367,Teva Pharmaceutical,Israel,TEVA
2024-02-23,13.1899995803833,13.31999969482422,12.60999965667725,12.89000034332275,41554900,12.89000034332275,Teva Pharmaceutical,Israel,TEVA
2024-03-01,13.51000022888184,13.5600004196167,13.01000022888184,13.5,52498800,13.5,Teva Pharmaceutical,Israel,TEVA
2024-03-08,13.57999992370605,13.93000030517578,13.21000003814697,13.61999988555908,55787600,13.61999988555908,Teva Pharmaceutical,Israel,TEVA
2024-03-15,13.56999969482422,13.77000045776367,13.22999954223633,13.43000030517578,38303300,13.43000030517578,Teva Pharmaceutical,Israel,TEVA
2024-03-22,13.44999980926514,13.97000026702881,13.17000007629395,13.89000034332275,29761700,13.89000034332275,Teva Pharmaceutical,Israel,TEVA
2024-03-29,13.98999977111816,14.44999980926514,13.85999965667725,14.10999965667725,38079700,14.10999965667725,Teva Pharmaceutical,Israel,TEVA
2024-04-05,14.18000030517578,14.32999992370605,13.64999961853027,14.25,38472000,14.25,Teva Pharmaceutical,Israel,TEVA
2024-04-12,14.32999992370605,14.47000026702881,13.06999969482422,13.30000019073486,47939500,13.30000019073486,Teva Pharmaceutical,Israel,TEVA
2024-04-19,13.52999973297119,13.56999969482422,12.51000022888184,12.85999965667725,47254200,12.85999965667725,Teva Pharmaceutical,Israel,TEVA
2024-04-26,12.9399995803833,13.97999954223633,12.6899995803833,13.8100004196167,43227800,13.8100004196167,Teva Pharmaceutical,Israel,TEVA
2024-05-03,13.82999992370605,14.32999992370605,13.69999980926514,13.97999954223633,44721700,13.97999954223633,Teva Pharmaceutical,Israel,TEVA
2024-05-10,13.92000007629395,16.56999969482422,13.86999988555908,16.25,91876800,16.25,Teva Pharmaceutical,Israel,TEVA
2024-05-17,16.29999923706055,17.1299991607666,16.04999923706055,16.29000091552734,70173400,16.29000091552734,Teva Pharmaceutical,Israel,TEVA
2024-05-24,16.45000076293945,17.1200008392334,16.45000076293945,16.60000038146973,44720900,16.60000038146973,Teva Pharmaceutical,Israel,TEVA
2024-05-31,16.57999992370605,17.07999992370605,16.35000038146973,16.93000030517578,31167300,16.93000030517578,Teva Pharmaceutical,Israel,TEVA
2024-06-07,17.05999946594238,17.38999938964844,16.31999969482422,16.81999969482422,38319500,16.81999969482422,Teva Pharmaceutical,Israel,TEVA
2024-06-14,16.70999908447266,17.69000053405762,16.59000015258789,17.15999984741211,49863500,17.15999984741211,Teva Pharmaceutical,Israel,TEVA
2024-06-21,17.21999931335449,17.5,16.78000068664551,16.95999908447266,29107700,16.95999908447266,Teva Pharmaceutical,Israel,TEVA
2024-06-28,16.82999992370605,16.90999984741211,16.15999984741211,16.25,42402200,16.25,Teva Pharmaceutical,Israel,TEVA
2024-07-05,16.3700008392334,16.85000038146973,15.61999988555908,16.39999961853027,37067000,16.39999961853027,Teva Pharmaceutical,Israel,TEVA
2024-07-12,16.5,17.39999961853027,15.68000030517578,17.28000068664551,50906200,17.28000068664551,Teva Pharmaceutical,Israel,TEVA
2024-07-19,17.39999961853027,17.39999961853027,16.29999923706055,16.80999946594238,41919500,16.80999946594238,Teva Pharmaceutical,Israel,TEVA
2024-07-26,16.78000068664551,17.46999931335449,16.45000076293945,17.10000038146973,43339600,17.10000038146973,Teva Pharmaceutical,Israel,TEVA
2024-08-02,16.95000076293945,18.02000045776367,16.21999931335449,16.98999977111816,75911100,16.98999977111816,Teva Pharmaceutical,Israel,TEVA
2024-08-09,16.03000068664551,17.61000061035156,15.8100004196167,17.43000030517578,45778500,17.43000030517578,Teva Pharmaceutical,Israel,TEVA
2024-08-16,17.32999992370605,18.57999992370605,16.90999984741211,18.26000022888184,43825500,18.26000022888184,Teva Pharmaceutical,Israel,TEVA
2024-08-23,18.19000053405762,18.56999969482422,17.86000061035156,18.55999946594238,27651100,18.55999946594238,Teva Pharmaceutical,Israel,TEVA
2024-08-30,18.61000061035156,18.88999938964844,18.45000076293945,18.8700008392334,31195600,18.8700008392334,Teva Pharmaceutical,Israel,TEVA
2024-09-06,18.6299991607666,19.07999992370605,17.96999931335449,18.07999992370605,37785300,18.07999992370605,Teva Pharmaceutical,Israel,TEVA
2024-09-13,18.09000015258789,18.40999984741211,17.01000022888184,18.40999984741211,40637900,18.40999984741211,Teva Pharmaceutical,Israel,TEVA
2024-09-20,18.09000015258789,18.20000076293945,17.34000015258789,17.51000022888184,35211900,17.51000022888184,Teva Pharmaceutical,Israel,TEVA
2024-09-27,17.63999938964844,17.93000030517578,17.34000015258789,17.45999908447266,28362600,17.45999908447266,Teva Pharmaceutical,Israel,TEVA
2024-10-04,17.61000061035156,18.13999938964844,17.27000045776367,17.48999977111816,27930800,17.48999977111816,Teva Pharmaceutical,Israel,TEVA
2024-10-11,17.45000076293945,17.77000045776367,17.20000076293945,17.25,23985200,17.25,Teva Pharmaceutical,Israel,TEVA
2024-10-18,17.28000068664551,18.32999992370605,17.18000030517578,17.95000076293945,23951500,17.95000076293945,Teva Pharmaceutical,Israel,TEVA
2024-10-25,18.04000091552734,18.55999946594238,17.85000038146973,17.89999961853027,23489500,17.89999961853027,Teva Pharmaceutical,Israel,TEVA
2024-11-01,18.02000045776367,18.73999977111816,17.96999931335449,18.45000076293945,31984500,18.45000076293945,Teva Pharmaceutical,Israel,TEVA
2024-11-08,18.53000068664551,19.30999946594238,17.06999969482422,17.11000061035156,48085400,17.11000061035156,Teva Pharmaceutical,Israel,TEVA
2024-11-15,17.39999961853027,17.51000022888184,16.15999984741211,16.43000030517578,37797600,16.43000030517578,Teva Pharmaceutical,Israel,TEVA
2024-11-22,16.40999984741211,17.17000007629395,16.14999961853027,17.1200008392334,38883300,17.1200008392334,Teva Pharmaceutical,Israel,TEVA
2024-11-29,16.96999931335449,17.05999946594238,16.3700008392334,16.78000068664551,36242400,16.78000068664551,Teva Pharmaceutical,Israel,TEVA
2024-12-06,16.77000045776367,18.25,16.56999969482422,17.32999992370605,39336300,17.32999992370605,Teva Pharmaceutical,Israel,TEVA
2024-12-13,17.23999977111816,17.76000022888184,16.25,16.5,38940300,16.5,Teva Pharmaceutical,Israel,TEVA
2024-12-20,16.40999984741211,22.17000007629395,16.29000091552734,22.09000015258789,116138700,22.09000015258789,Teva Pharmaceutical,Israel,TEVA
2024-12-27,22.0,22.79999923706055,21.55999946594238,22.77000045776367,29210000,22.77000045776367,Teva Pharmaceutical,Israel,TEVA
2025-01-03,22.5,22.56999969482422,21.10000038146973,21.23999977111816,29240900,21.23999977111816,Teva Pharmaceutical,Israel,TEVA
2025-01-10,21.39999961853027,21.79999923706055,20.80999946594238,20.94000053405762,40399900,20.94000053405762,Teva Pharmaceutical,Israel,TEVA
2025-01-17,20.95000076293945,22.10000038146973,20.14999961853027,21.92000007629395,51234100,21.92000007629395,Teva Pharmaceutical,Israel,TEVA
2025-01-24,22.05999946594238,22.19000053405762,21.36000061035156,21.68000030517578,35378400,21.68000030517578,Teva Pharmaceutical,Israel,TEVA
2025-01-31,21.54999923706055,22.39999961853027,17.51000022888184,17.72999954223633,121932900,17.72999954223633,Teva Pharmaceutical,Israel,TEVA
2025-02-07,17.6299991607666,17.75,16.61000061035156,16.82999992370605,69420300,16.82999992370605,Teva Pharmaceutical,Israel,TEVA
2025-02-14,17.02000045776367,17.1200008392334,16.07999992370605,16.25,55885900,16.25,Teva Pharmaceutical,Israel,TEVA
2025-02-21,17.14999961853027,17.6299991607666,16.35000038146973,16.73999977111816,56231200,16.73999977111816,Teva Pharmaceutical,Israel,TEVA
2025-02-28,16.65999984741211,17.1299991607666,16.05999946594238,16.45999908447266,52703400,16.45999908447266,Teva Pharmaceutical,Israel,TEVA
2025-03-07,16.44000053405762,16.53000068664551,15.02000045776367,15.35999965667725,66680800,15.35999965667725,Teva Pharmaceutical,Israel,TEVA
2025-03-14,15.07999992370605,16.92000007629395,14.44999980926514,16.32999992370605,72080700,16.32999992370605,Teva Pharmaceutical,Israel,TEVA
2025-03-21,16.25,16.88999938964844,15.89999961853027,16.10000038146973,45757600,16.10000038146973,Teva Pharmaceutical,Israel,TEVA
