Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2021-01-01,655.8082885742188,673.81884765625,629.5054321289062,639.2236328125,3197633,608.284912109375,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-01-08,643.1259155273438,717.2692260742188,634.8335571289062,697.0073852539062,5414754,663.2720336914062,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-01-15,705.4122924804688,757.9429931640625,678.17138671875,732.5781860351562,4976703,697.1211547851562,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-01-22,731.6026000976562,748.1122436523438,688.8651123046875,700.90966796875,3231380,666.9853515625,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-01-29,708.8267822265625,712.1287231445312,657.0465698242188,668.9409790039062,1905516,636.56396484375,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-02-05,661.8869018554688,947.8499755859375,652.881591796875,915.9000244140625,3194443,871.570068359375,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-02-12,961.6500244140625,999.0,885.0,892.9000244140625,697532,849.683349609375,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-02-19,892.9000244140625,905.0,742.0,772.7000122070312,524838,735.301025390625,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-02-26,775.0,785.3499755859375,638.2999877929688,769.5999755859375,449476,732.3509521484375,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-03-05,777.7000122070312,806.7000122070312,746.2000122070312,759.5999755859375,677156,722.8350830078125,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-03-12,764.0499877929688,799.7999877929688,745.0,784.0,351521,746.0540161132812,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-03-19,776.9000244140625,780.0,697.2000122070312,712.7999877929688,598753,678.3001708984375,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-03-26,723.9000244140625,724.0499877929688,634.0999755859375,664.4500122070312,1404198,632.2904052734375,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-04-02,681.5499877929688,722.0,668.9000244140625,712.7000122070312,458241,678.205078125,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-04-09,712.9000244140625,741.9500122070312,685.5999755859375,735.9500122070312,854827,700.3296508789062,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-04-16,751.0,793.0499877929688,706.7000122070312,723.25,1086337,688.244384765625,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-04-23,730.0,834.0,722.0,791.7000122070312,5409751,753.3814697265625,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-04-30,796.0,824.5,770.0,798.5,1417872,759.852294921875,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-05-07,798.5,847.5999755859375,783.0499877929688,836.0,1796231,795.5372314453125,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-05-14,845.5,869.8499755859375,808.25,820.9000244140625,1709796,781.1680908203125,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-05-21,827.0,857.9500122070312,808.5499877929688,845.5,1283163,804.5775146484375,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-05-28,863.0,925.0,826.0,881.5999755859375,2290366,838.93017578125,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-06-04,883.0,889.4500122070312,825.0,836.5,1380004,796.0130004882812,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-06-11,795.0,809.9000244140625,756.0999755859375,772.2999877929688,2703039,734.9203491210938,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-06-18,776.0,779.0,730.0,733.7000122070312,1705156,698.1885986328125,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-06-25,730.0,764.9500122070312,726.5999755859375,739.1500244140625,993717,703.3748168945312,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-07-02,745.0,747.0,711.0,722.9000244140625,1589010,687.911376953125,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-07-09,726.0,742.9000244140625,720.0999755859375,730.5,672446,695.1434936523438,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-07-16,736.7999877929688,767.0,699.0,713.7999877929688,4753266,679.2517700195312,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-07-23,717.0,725.0,690.0,697.0999755859375,1480911,663.360107421875,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-07-30,715.0,715.0,659.0499877929688,686.5999755859375,1898478,653.3682861328125,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-08-06,695.0,695.0,650.5499877929688,667.7000122070312,1029978,640.211669921875,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-08-13,673.9000244140625,674.4000244140625,605.0,646.4000244140625,1518554,619.7885131835938,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-08-20,651.4000244140625,651.4000244140625,606.5999755859375,608.7000122070312,766368,583.640625,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-08-27,617.2999877929688,644.3499755859375,585.0499877929688,621.0999755859375,2114051,595.530029296875,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-09-03,628.0,677.8499755859375,627.8499755859375,646.3499755859375,1637183,619.740478515625,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-09-10,651.0499877929688,655.0,628.7000122070312,631.0999755859375,493427,605.1182250976562,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-09-17,632.0,635.0,608.0,614.3499755859375,1722444,589.0579223632812,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-09-24,616.0,627.0,596.0499877929688,617.5999755859375,809285,592.1741333007812,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-10-01,618.0,639.5999755859375,604.1500244140625,628.5,1131220,602.6254272460938,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-10-08,635.5,649.9500122070312,620.0499877929688,630.5999755859375,1039400,604.6388549804688,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-10-15,635.5999755859375,648.7999877929688,621.0,625.1500244140625,740617,599.413330078125,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-10-22,630.0,655.5,593.0499877929688,604.2000122070312,1594186,579.3258056640625,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-10-29,600.0499877929688,612.0,585.0499877929688,596.2000122070312,876110,571.6552124023438,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-11-05,610.0,620.0,595.0,611.0999755859375,300422,585.9417724609375,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-11-12,620.0,626.0,605.0,611.5499877929688,446385,586.3731689453125,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-11-19,614.9000244140625,623.0,596.0,610.7999877929688,448872,585.6541137695312,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-11-26,618.0,618.0,585.6500244140625,597.0999755859375,491826,572.5181274414062,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-12-03,595.0999755859375,602.75,575.0,597.5999755859375,486960,572.9974975585938,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-12-10,599.0,605.75,579.6500244140625,600.5999755859375,383374,575.8739624023438,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-12-17,608.7000122070312,614.3499755859375,578.3499755859375,583.5999755859375,667090,559.5738525390625,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-12-24,583.0,587.0999755859375,557.0,575.75,384700,552.0470581054688,Jubilant Pharmova,India,JUBLPHARMA.NS
2021-12-31,575.0,595.9500122070312,564.3499755859375,586.5999755859375,360762,562.4503784179688,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-01-07,593.4500122070312,594.9000244140625,559.0,564.5999755859375,477282,541.3560791015625,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-01-14,567.0,575.9500122070312,561.0,571.0499877929688,426649,547.54052734375,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-01-21,575.0,579.7999877929688,550.0,551.75,488619,529.03515625,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-01-28,558.75,558.75,518.5,520.5999755859375,474435,499.1674499511719,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-02-04,526.0,537.4000244140625,516.0499877929688,526.5499877929688,350649,504.8725891113281,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-02-11,479.0,498.5,454.7000122070312,461.25,1394408,442.2608947753906,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-02-18,467.0499877929688,479.75,435.7999877929688,443.75,1596473,425.4813537597656,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-02-25,443.75,448.9500122070312,395.1499938964844,404.75,724363,388.0869445800781,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-03-04,395.0,424.0,391.5499877929688,396.6000061035156,693329,380.2724609375,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-03-11,394.0,434.0499877929688,392.8500061035156,417.5,773907,400.31201171875,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-03-18,422.1000061035156,422.1000061035156,401.9500122070312,407.4500122070312,523825,390.6757507324219,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-03-25,415.6000061035156,462.0,415.6000061035156,430.8500061035156,2821591,413.1124267578125,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-04-01,431.5,433.1000061035156,385.1499938964844,410.7999877929688,1381287,393.8878173828125,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-04-08,412.0,478.2999877929688,412.0,462.75,1577571,443.6991271972656,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-04-15,462.7999877929688,484.8500061035156,461.8500061035156,476.2000122070312,434972,456.595458984375,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-04-22,476.2000122070312,495.9500122070312,452.7000122070312,483.6499938964844,905503,463.7386779785156,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-04-29,483.6499938964844,490.8999938964844,453.2999877929688,471.6499938964844,535182,452.2326965332031,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-05-06,471.6499938964844,476.5,424.7999877929688,432.2999877929688,271018,414.502685546875,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-05-13,420.0,439.4500122070312,392.3999938964844,398.6000061035156,507660,382.1901245117188,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-05-20,400.7000122070312,424.8500061035156,396.25,408.0,289221,391.2031555175781,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-05-27,416.0,424.7000122070312,384.2999877929688,404.6499938964844,460306,387.9910583496094,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-06-03,408.6499938964844,418.0,378.0499877929688,392.6499938964844,744247,376.4850769042969,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-06-10,394.7000122070312,405.0,379.0499877929688,381.25,475623,365.5543518066406,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-06-17,375.0,377.0,326.5499877929688,333.0499877929688,425567,319.3387145996094,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-06-24,333.1000061035156,347.7999877929688,318.7999877929688,344.2999877929688,344245,330.1255493164062,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-07-01,349.9500122070312,353.3500061035156,281.7999877929688,338.75,182995,324.8040771484375,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-07-08,339.0,380.0,338.8999938964844,362.0,850194,347.0968933105469,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-07-15,359.8999938964844,380.0,353.7999877929688,367.0499877929688,394476,351.93896484375,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-07-22,370.1000061035156,375.7999877929688,360.0,367.4500122070312,340191,352.3225402832031,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-07-29,367.4500122070312,371.2000122070312,351.0,361.3999938964844,209166,346.5215759277344,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-08-05,363.0,387.0,345.0,346.75,1044806,332.4747009277344,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-08-12,348.6000061035156,358.4500122070312,342.7999877929688,350.25,407326,340.6991271972656,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-08-19,349.8999938964844,352.5499877929688,340.0499877929688,345.6000061035156,386959,336.1759338378906,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-08-26,347.3999938964844,347.3999938964844,335.1000061035156,337.0499877929688,367973,327.8591003417969,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-09-02,335.25,369.0,330.3500061035156,332.3500061035156,1703840,323.2872619628906,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-09-09,333.8999938964844,334.8500061035156,325.0,325.5499877929688,633986,316.6726684570312,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-09-16,327.2999877929688,336.2999877929688,311.7999877929688,313.2999877929688,1084985,304.7567138671875,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-09-23,313.0,360.0,305.0499877929688,335.2999877929688,4392800,326.1567993164062,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-09-30,334.9500122070312,338.7000122070312,322.3500061035156,335.9500122070312,534198,326.7890930175781,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-10-07,335.9500122070312,349.3999938964844,325.3500061035156,347.7000122070312,559641,338.2186889648438,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-10-14,344.5,345.8999938964844,321.75,322.7000122070312,306660,313.9004516601562,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-10-21,322.7000122070312,343.0,318.4500122070312,339.7000122070312,1115283,330.4368286132812,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-10-28,333.2999877929688,376.9500122070312,328.2999877929688,371.5,1732425,361.3696899414062,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-11-04,373.3999938964844,395.7999877929688,364.0499877929688,386.1499938964844,3034083,375.6201782226562,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-11-11,388.0,395.0,375.5,389.1499938964844,501142,378.5383911132812,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-11-18,390.0,404.7000122070312,370.2999877929688,382.6000061035156,709380,372.1669921875,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-11-25,382.0,390.5,372.2999877929688,379.3999938964844,374148,369.0542297363281,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-12-02,378.8999938964844,395.6499938964844,374.1000061035156,378.75,618080,368.4219665527344,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-12-09,378.75,423.8999938964844,370.0,406.0,2855805,394.9289245605469,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-12-16,409.4500122070312,422.0,388.2999877929688,405.8999938964844,1846883,394.8316040039062,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-12-23,406.75,409.8999938964844,362.6000061035156,375.0,898524,364.7742309570312,Jubilant Pharmova,India,JUBLPHARMA.NS
2022-12-30,380.0,397.0,368.1000061035156,374.75,873765,364.5310363769531,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-01-06,379.2000122070312,379.2000122070312,351.1000061035156,359.7000122070312,610200,349.8914489746094,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-01-13,369.9500122070312,369.9500122070312,355.0499877929688,357.6499938964844,319613,347.8973388671875,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-01-20,359.3500061035156,361.7999877929688,353.0499877929688,356.4500122070312,231761,346.7301025390625,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-01-27,358.2000122070312,362.3999938964844,331.0499877929688,337.6499938964844,261314,328.4427490234375,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-02-03,335.1499938964844,367.6000061035156,311.6000061035156,343.6499938964844,782492,334.2790832519531,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-02-10,339.0,339.0499877929688,319.6000061035156,323.2999877929688,414653,314.4840698242188,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-02-17,323.2999877929688,324.0,307.0499877929688,312.2999877929688,321281,303.7839965820312,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-02-24,312.3999938964844,320.1000061035156,310.0,314.0,300691,305.4376220703125,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-03-03,314.9500122070312,316.0,301.25,303.9500122070312,405448,295.6617126464844,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-03-10,305.4500122070312,325.0,300.6499938964844,304.9500122070312,437385,296.6344604492188,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-03-17,302.3500061035156,318.0,273.4500122070312,313.2999877929688,5118556,304.7567138671875,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-03-24,306.0,306.5,279.8999938964844,281.0,1087744,273.3374938964844,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-03-31,281.0,290.5,268.8999938964844,278.8500061035156,1047036,271.2461242675781,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-04-07,279.8999938964844,297.0499877929688,279.6000061035156,289.75,412750,281.848876953125,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-04-14,290.0,318.75,290.0,304.0,508847,295.7103271484375,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-04-21,302.8500061035156,318.5499877929688,300.2999877929688,307.0499877929688,372617,298.6771545410156,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-04-28,308.5499877929688,313.3999938964844,299.0499877929688,311.75,283898,303.2489624023438,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-05-05,310.0499877929688,317.25,305.0,307.4500122070312,325539,299.0662536621094,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-05-12,309.0,355.5,309.0,341.4500122070312,2995065,332.1390991210938,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-05-19,343.2000122070312,352.8500061035156,330.1000061035156,346.3500061035156,819118,336.9054870605469,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-05-26,349.7999877929688,363.7999877929688,343.75,362.8999938964844,778830,353.0041809082031,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-06-02,362.9500122070312,367.7000122070312,322.8999938964844,335.0499877929688,1573194,325.9136047363281,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-06-09,335.0499877929688,360.6499938964844,334.4500122070312,359.2999877929688,878374,349.5023498535156,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-06-16,359.2999877929688,405.75,357.9500122070312,403.6499938964844,1564142,392.6430053710938,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-06-23,418.3999938964844,418.8999938964844,385.7000122070312,399.2000122070312,1306453,388.3143615722656,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-06-30,414.9500122070312,414.9500122070312,393.0,398.5499877929688,677979,387.6820678710938,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-07-07,399.8500061035156,410.6499938964844,384.8500061035156,386.2000122070312,530942,375.6688537597656,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-07-14,393.9500122070312,404.0,383.1499938964844,389.4500122070312,441469,378.8302307128906,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-07-21,390.0,410.0,369.0,373.1499938964844,2049383,362.9747009277344,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-07-28,373.0,383.9500122070312,363.6000061035156,381.1000061035156,571664,370.7079162597656,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-08-04,383.1000061035156,383.1000061035156,369.1000061035156,375.7000122070312,456035,365.4551696777344,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-08-11,376.9500122070312,470.75,376.9500122070312,446.9500122070312,7939813,440.2001953125,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-08-18,447.9500122070312,463.4500122070312,430.0,436.1000061035156,1413822,429.5140380859375,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-08-25,436.1000061035156,475.8500061035156,436.1000061035156,446.7999877929688,1241414,440.0524291992188,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-09-01,452.0,485.1000061035156,444.5499877929688,469.8500061035156,1259908,462.7543640136719,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-09-08,469.8999938964844,477.0,450.7000122070312,453.9500122070312,683376,447.0944519042969,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-09-15,456.1499938964844,461.9500122070312,428.25,433.5499877929688,594582,427.0025634765625,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-09-22,434.7999877929688,446.3999938964844,426.0,429.25,452837,422.7674865722656,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-09-29,429.25,442.4500122070312,419.1499938964844,435.1499938964844,458115,428.578369140625,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-10-06,440.0,444.9500122070312,423.5,427.8999938964844,324469,421.4378967285156,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-10-13,427.8999938964844,435.6000061035156,411.1000061035156,412.3500061035156,625228,406.1227416992188,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-10-20,400.2000122070312,423.0,396.5,400.1000061035156,827089,394.0577392578125,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-10-27,400.1000061035156,407.6000061035156,318.75,397.25,6254112,391.2507629394531,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-11-03,385.3500061035156,399.0,370.4500122070312,394.7000122070312,2697881,388.7392883300781,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-11-10,394.8999938964844,412.3999938964844,391.9500122070312,406.6499938964844,1278329,400.5087890625,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-11-17,414.5,438.8999938964844,408.0,431.7999877929688,3011327,425.2789611816406,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-11-24,435.3999938964844,443.8999938964844,415.0499877929688,417.7999877929688,1419798,411.4903869628906,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-12-01,419.8500061035156,458.6499938964844,409.3999938964844,453.0499877929688,1376993,446.2080688476562,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-12-08,464.8999938964844,492.3999938964844,450.7999877929688,472.6000061035156,2134720,465.4628295898438,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-12-15,475.0,522.8499755859375,452.7999877929688,509.9500122070312,3553481,502.248779296875,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-12-22,507.75,535.5,465.0,532.6500244140625,4879972,524.60595703125,Jubilant Pharmova,India,JUBLPHARMA.NS
2023-12-29,535.7000122070312,550.7999877929688,526.0499877929688,545.4500122070312,2516832,537.212646484375,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-01-05,572.0,598.2000122070312,560.4000244140625,584.7999877929688,5181583,575.9683227539062,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-01-12,585.9500122070312,589.0,550.9500122070312,561.9500122070312,1526274,553.4635009765625,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-01-19,561.9500122070312,579.5,543.0499877929688,572.9000244140625,1667242,564.2481079101562,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-01-26,574.5,579.7999877929688,532.1500244140625,568.75,1360601,560.1607666015625,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-02-02,580.0999755859375,616.7000122070312,555.5499877929688,592.25,6201926,583.305908203125,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-02-09,588.7999877929688,592.4500122070312,552.5,560.7999877929688,2184234,552.330810546875,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-02-16,557.4500122070312,627.4500122070312,550.0499877929688,619.9000244140625,3657437,610.538330078125,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-02-23,622.7000122070312,626.0,563.7999877929688,571.25,1548897,562.6229858398438,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-03-01,576.0,580.6500244140625,546.1500244140625,573.5999755859375,967134,564.9375,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-03-08,572.0,612.0,564.5,589.1500244140625,2164712,580.2527465820312,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-03-15,589.0499877929688,592.2999877929688,538.0499877929688,568.0499877929688,1646355,559.4713134765625,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-03-22,568.0499877929688,579.5999755859375,558.75,564.8499755859375,745567,556.3196411132812,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-03-29,569.9000244140625,589.5999755859375,562.7000122070312,569.9000244140625,664820,561.29345703125,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-04-05,572.9000244140625,649.7999877929688,566.5999755859375,644.5499877929688,5589473,634.8160400390625,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-04-12,647.9000244140625,666.25,629.7999877929688,637.5999755859375,1757161,627.970947265625,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-04-19,632.0999755859375,724.4000244140625,607.5499877929688,665.0,4759806,654.9572143554688,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-04-26,676.8499755859375,699.9500122070312,670.0,680.6500244140625,1377769,670.3709106445312,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-05-03,688.9000244140625,689.9000244140625,660.0,686.25,651605,675.8863525390625,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-05-10,694.25,717.9000244140625,671.5999755859375,699.0999755859375,2673102,688.542236328125,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-05-17,700.0,741.0,677.2000122070312,722.4500122070312,1986951,711.5396728515625,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-05-24,720.0,722.0,693.0,706.5,736571,695.8305053710938,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-05-31,705.1500244140625,733.7000122070312,670.9000244140625,688.0499877929688,1621919,677.6591186523438,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-06-07,696.0,766.4500122070312,617.0499877929688,757.1500244140625,2139256,745.715576171875,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-06-14,745.0,775.0,732.3499755859375,756.25,1052187,744.8291625976562,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-06-21,765.0,768.0,711.2000122070312,720.0499877929688,1446190,709.1758422851562,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-06-28,720.4000244140625,770.0,719.0499877929688,739.75,867784,728.578369140625,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-07-05,733.0,780.2999877929688,724.9500122070312,751.4000244140625,992635,740.0523681640625,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-07-12,751.4000244140625,758.9000244140625,713.3499755859375,721.7000122070312,501037,710.8009033203125,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-07-19,723.5,800.0,701.7999877929688,749.5499877929688,3612613,738.2303466796875,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-07-26,740.0,748.2999877929688,707.7000122070312,724.5,1364909,713.5586547851562,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-08-02,727.5999755859375,876.7999877929688,719.9500122070312,851.4000244140625,14693621,843.41064453125,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-08-09,840.0,870.0,813.5499877929688,861.0,2838874,852.9205932617188,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-08-16,867.2000122070312,886.0,827.0499877929688,853.9000244140625,1607226,845.88720703125,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-08-23,862.7999877929688,925.5,855.5999755859375,906.7000122070312,2325157,898.1917724609375,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-08-30,915.6500244140625,950.5,898.5,919.5,1709514,910.8716430664062,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-09-06,924.2999877929688,969.9000244140625,904.0499877929688,951.6500244140625,1780120,942.719970703125,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-09-13,958.0,1227.0,933.0,1191.0,16958071,1179.823852539062,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-09-20,1186.0,1247.150024414062,1128.5,1206.099975585938,5949797,1194.7822265625,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-09-27,1208.650024414062,1246.25,1127.050048828125,1169.699951171875,1652583,1158.723754882812,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-10-04,1151.0,1175.0,1075.349975585938,1111.949951171875,1090750,1101.515625,Jubilant Pharmova,India,JUBLPHARMA.NS
