date,Open,High,Low,Close,adjusted_close,Volume,Company,Country,Ticker,__period__,company
2021-02-23 18:30:00,894.7999877929688,904.5999755859376,878.4500122070312,882.5999755859375,816.4694213867188,152176,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-02-23,Alembic Pharmaceuticals
2021-02-24 18:30:00,890.0,903.3499755859376,881.0,897.3499755859375,830.1143188476562,312518,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-02-24,Alembic Pharmaceuticals
2021-02-25 18:30:00,890.0,928.7999877929688,881.0,920.75,851.760986328125,627914,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-02-25,Alembic Pharmaceuticals
2021-02-28 18:30:00,910.0999755859376,938.9500122070312,908.2999877929688,924.25,854.9986572265625,444155,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-02-28,Alembic Pharmaceuticals
2021-03-01 18:30:00,928.9000244140624,940.0,922.75,935.25,865.174560546875,271111,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-01,Alembic Pharmaceuticals
2021-03-02 18:30:00,945.4000244140624,948.0,927.0,929.6500244140624,859.994140625,452319,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-02,Alembic Pharmaceuticals
2021-03-03 18:30:00,927.0,936.0,916.7999877929688,922.7000122070312,853.5648803710938,468509,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-03,Alembic Pharmaceuticals
2021-03-04 18:30:00,925.0,934.9500122070312,910.6500244140624,917.0,848.2919921875,295260,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-04,Alembic Pharmaceuticals
2021-03-07 18:30:00,917.0,929.7000122070312,906.25,927.5,858.0051879882812,306352,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-07,Alembic Pharmaceuticals
2021-03-08 18:30:00,927.5999755859376,947.0,927.0,938.2000122070312,867.9035034179688,472633,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-08,Alembic Pharmaceuticals
2021-03-09 18:30:00,938.0,943.2000122070312,925.9500122070312,934.4500122070312,864.4345092773438,288734,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-09,Alembic Pharmaceuticals
2021-03-11 18:30:00,939.0,948.0,931.4000244140624,939.9000244140624,869.4761352539062,312400,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-11,Alembic Pharmaceuticals
2021-03-14 18:30:00,937.0999755859376,942.7000122070312,901.25,917.0499877929688,848.3381958007812,259958,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-14,Alembic Pharmaceuticals
2021-03-15 18:30:00,912.5,930.0,906.6500244140624,923.5499877929688,854.3511352539062,189831,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-15,Alembic Pharmaceuticals
2021-03-16 18:30:00,918.0,922.7999877929688,899.0999755859375,902.1500244140624,834.5546264648438,193046,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-16,Alembic Pharmaceuticals
2021-03-17 18:30:00,905.2999877929688,919.9500122070312,877.5499877929688,887.6500244140625,821.14111328125,218621,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-17,Alembic Pharmaceuticals
2021-03-18 18:30:00,885.0,892.0,864.2999877929688,887.5499877929688,821.0485229492188,249572,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-18,Alembic Pharmaceuticals
2021-03-21 18:30:00,890.0999755859375,925.9500122070312,888.6500244140625,916.2000122070312,847.5519409179688,555759,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-21,Alembic Pharmaceuticals
2021-03-22 18:30:00,922.25,939.9500122070312,906.0,932.8499755859376,862.9542846679688,784748,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-22,Alembic Pharmaceuticals
2021-03-23 18:30:00,936.0,945.9500122070312,926.0,936.7999877929688,866.6083374023438,349869,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-23,Alembic Pharmaceuticals
2021-03-24 18:30:00,936.0,936.0,912.0,926.3499755859376,856.9413452148438,176893,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-24,Alembic Pharmaceuticals
2021-03-25 18:30:00,927.8499755859376,946.8499755859376,918.75,935.6500244140624,865.5446166992188,214446,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-25,Alembic Pharmaceuticals
2021-03-29 18:30:00,943.9000244140624,967.0,939.7999877929688,955.5,883.9072875976562,408351,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-29,Alembic Pharmaceuticals
2021-03-30 18:30:00,948.0,969.9500122070312,948.0,964.9500122070312,892.6491088867188,376163,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-30,Alembic Pharmaceuticals
2021-03-31 18:30:00,964.9000244140624,990.0,960.0499877929688,987.1500244140624,913.1858520507812,397081,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-03-31,Alembic Pharmaceuticals
2021-04-04 18:30:00,987.0,987.0,945.5,974.1500244140624,901.1599731445312,270807,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-04,Alembic Pharmaceuticals
2021-04-05 18:30:00,971.0,977.6500244140624,963.7999877929688,972.7000122070312,899.8184814453125,220066,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-05,Alembic Pharmaceuticals
2021-04-06 18:30:00,977.7000122070312,986.5,970.0,974.5999755859376,901.5760498046876,294512,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-06,Alembic Pharmaceuticals
2021-04-07 18:30:00,978.0,1005.0,968.7999877929688,973.0499877929688,900.1422729492188,567127,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-07,Alembic Pharmaceuticals
2021-04-08 18:30:00,975.0,1024.0,972.0,1014.0,938.0240478515624,869724,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-08,Alembic Pharmaceuticals
2021-04-11 18:30:00,1021.0,1024.150024414062,955.0,960.4500122070312,888.4863891601562,465871,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-11,Alembic Pharmaceuticals
2021-04-12 18:30:00,975.0,983.7000122070312,956.1500244140624,975.7999877929688,902.6862182617188,164144,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-12,Alembic Pharmaceuticals
2021-04-14 18:30:00,976.0,986.9500122070312,960.0,972.5999755859376,899.72607421875,140229,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-14,Alembic Pharmaceuticals
2021-04-15 18:30:00,972.0,1019.700012207031,965.7000122070312,1001.200012207031,926.1830444335938,417757,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-15,Alembic Pharmaceuticals
2021-04-18 18:30:00,1001.200012207031,1038.0,973.5499877929688,998.25,923.4541625976562,956256,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-18,Alembic Pharmaceuticals
2021-04-19 18:30:00,1011.900024414062,1019.700012207031,985.0999755859376,995.7999877929688,921.187744140625,386639,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-19,Alembic Pharmaceuticals
2021-04-21 18:30:00,990.0,1029.900024414062,986.2999877929688,1004.900024414062,929.6058959960938,639440,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-21,Alembic Pharmaceuticals
2021-04-22 18:30:00,1013.0,1018.099975585938,988.0,998.0499877929688,923.2691650390624,349029,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-22,Alembic Pharmaceuticals
2021-04-25 18:30:00,1000.150024414062,1008.450012207031,993.2999877929688,1000.900024414062,925.905517578125,165796,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-25,Alembic Pharmaceuticals
2021-04-26 18:30:00,998.0,1016.400024414062,991.2999877929688,1003.950012207031,928.7271728515624,245867,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-26,Alembic Pharmaceuticals
2021-04-27 18:30:00,1001.549987792969,1007.950012207031,982.8499755859376,987.4000244140624,913.4171142578124,415497,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-27,Alembic Pharmaceuticals
2021-04-28 18:30:00,992.5,993.7999877929688,975.0,982.0999755859376,908.51416015625,281734,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-28,Alembic Pharmaceuticals
2021-04-29 18:30:00,982.1500244140624,994.9000244140624,975.0,985.7000122070312,911.844482421875,249981,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-04-29,Alembic Pharmaceuticals
2021-05-02 18:30:00,988.0,999.2999877929688,975.2999877929688,983.5999755859376,909.90185546875,243667,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-02,Alembic Pharmaceuticals
2021-05-03 18:30:00,988.0,1035.0,981.0,1006.099975585938,930.7158813476562,1938333,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-03,Alembic Pharmaceuticals
2021-05-04 18:30:00,997.0,997.0,947.0499877929688,955.7999877929688,884.184814453125,1614773,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-04,Alembic Pharmaceuticals
2021-05-05 18:30:00,968.9500122070312,968.9500122070312,935.0,941.25,870.7249755859375,687899,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-05,Alembic Pharmaceuticals
2021-05-06 18:30:00,941.5,956.5,939.0499877929688,941.7000122070312,871.1412963867188,513513,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-06,Alembic Pharmaceuticals
2021-05-09 18:30:00,942.1500244140624,974.7000122070312,937.8499755859376,959.5999755859376,887.7000732421875,769363,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-09,Alembic Pharmaceuticals
2021-05-10 18:30:00,957.8499755859376,966.5499877929688,951.1500244140624,952.6500244140624,881.2708129882812,218453,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-10,Alembic Pharmaceuticals
2021-05-11 18:30:00,952.6500244140624,960.4500122070312,940.0,951.0999755859376,879.8368530273438,246286,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-11,Alembic Pharmaceuticals
2021-05-13 18:30:00,952.0,961.5,936.5,939.0499877929688,868.6897583007812,424140,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-13,Alembic Pharmaceuticals
2021-05-16 18:30:00,942.0,948.0,924.0,943.6500244140624,872.9451293945312,289858,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-16,Alembic Pharmaceuticals
2021-05-17 18:30:00,945.0999755859376,950.0,939.0,941.9500122070312,871.37255859375,184563,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-17,Alembic Pharmaceuticals
2021-05-18 18:30:00,942.7999877929688,969.7000122070312,940.25,962.0,889.920166015625,557879,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-18,Alembic Pharmaceuticals
2021-05-19 18:30:00,967.8499755859376,975.0,950.0,958.25,886.451171875,509303,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-19,Alembic Pharmaceuticals
2021-05-20 18:30:00,965.9500122070312,974.8499755859376,952.4500122070312,956.4500122070312,884.7860107421875,338273,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-20,Alembic Pharmaceuticals
2021-05-23 18:30:00,960.0,969.0,958.2999877929688,960.3499755859376,888.3938598632812,251248,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-23,Alembic Pharmaceuticals
2021-05-24 18:30:00,960.0,966.0,950.9500122070312,954.4500122070312,882.9359130859375,229585,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-24,Alembic Pharmaceuticals
2021-05-25 18:30:00,955.5,965.9000244140624,947.75,951.0999755859376,879.8368530273438,380408,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-25,Alembic Pharmaceuticals
2021-05-26 18:30:00,955.0,955.2000122070312,943.5499877929688,950.0,878.8193359375,227738,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-26,Alembic Pharmaceuticals
2021-05-27 18:30:00,954.7999877929688,956.6500244140624,941.0,941.9000244140624,871.3262939453125,171483,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-27,Alembic Pharmaceuticals
2021-05-30 18:30:00,943.4500122070312,953.7999877929688,940.2000122070312,951.0999755859376,879.8368530273438,155211,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-30,Alembic Pharmaceuticals
2021-05-31 18:30:00,955.0,956.0,931.0999755859376,944.4000244140624,873.6389770507812,245756,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-05-31,Alembic Pharmaceuticals
2021-06-01 18:30:00,943.9500122070312,954.25,942.4000244140624,951.25,879.9757080078125,216943,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-01,Alembic Pharmaceuticals
2021-06-02 18:30:00,953.7999877929688,967.0,951.6500244140624,953.7999877929688,882.3345336914062,214729,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-02,Alembic Pharmaceuticals
2021-06-03 18:30:00,959.0,959.0,937.7999877929688,949.5,878.3568725585938,263851,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-03,Alembic Pharmaceuticals
2021-06-06 18:30:00,952.7000122070312,956.0,942.0,949.2999877929688,878.1718139648438,224680,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-06,Alembic Pharmaceuticals
2021-06-07 18:30:00,955.9500122070312,999.0,944.0,986.7999877929688,912.862060546875,1232095,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-07,Alembic Pharmaceuticals
2021-06-08 18:30:00,989.9000244140624,995.5499877929688,957.2000122070312,965.7000122070312,893.343017578125,474082,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-08,Alembic Pharmaceuticals
2021-06-09 18:30:00,966.2000122070312,976.7000122070312,965.25,974.1500244140624,901.1599731445312,174070,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-09,Alembic Pharmaceuticals
2021-06-10 18:30:00,980.0999755859376,1025.949951171875,980.0999755859376,1006.049987792969,930.6696166992188,1673300,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-10,Alembic Pharmaceuticals
2021-06-13 18:30:00,1011.950012207031,1014.849975585938,985.3499755859376,994.5999755859376,920.0775146484376,864005,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-13,Alembic Pharmaceuticals
2021-06-14 18:30:00,998.9500122070312,1006.049987792969,987.25,998.3499755859376,923.5466918945312,273527,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-14,Alembic Pharmaceuticals
2021-06-15 18:30:00,1000.049987792969,1019.450012207031,990.6500244140624,998.8499755859376,924.0090942382812,598719,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-15,Alembic Pharmaceuticals
2021-06-16 18:30:00,995.0,995.0,964.6500244140624,990.0999755859376,915.9147338867188,409733,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-16,Alembic Pharmaceuticals
2021-06-17 18:30:00,995.0,1000.799987792969,959.4000244140624,976.0499877929688,902.9175415039062,410916,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-17,Alembic Pharmaceuticals
2021-06-20 18:30:00,951.0499877929688,1003.549987792969,951.0499877929688,1000.5,925.5355834960938,296588,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-20,Alembic Pharmaceuticals
2021-06-21 18:30:00,1005.0,1009.0,993.0,998.4500122070312,923.63916015625,161324,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-21,Alembic Pharmaceuticals
2021-06-22 18:30:00,998.0,1005.0,977.5499877929688,980.0999755859376,906.6640625,183011,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-22,Alembic Pharmaceuticals
2021-06-23 18:30:00,986.4500122070312,987.9500122070312,971.5499877929688,977.2999877929688,904.0738525390624,264452,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-23,Alembic Pharmaceuticals
2021-06-24 18:30:00,980.0,992.3499755859376,971.4500122070312,981.2000122070312,907.681640625,137274,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-24,Alembic Pharmaceuticals
2021-06-27 18:30:00,981.0,1006.0,975.4000244140624,1001.650024414062,926.599365234375,302192,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-27,Alembic Pharmaceuticals
2021-06-28 18:30:00,1001.049987792969,1004.5,979.2000122070312,986.7999877929688,912.862060546875,285100,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-28,Alembic Pharmaceuticals
2021-06-29 18:30:00,990.0,995.75,982.0499877929688,984.2000122070312,910.4568481445312,169042,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-29,Alembic Pharmaceuticals
2021-06-30 18:30:00,985.0,990.7000122070312,975.0,979.6500244140624,906.2477416992188,255363,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-06-30,Alembic Pharmaceuticals
2021-07-01 18:30:00,988.5999755859376,998.0,981.4500122070312,985.0,911.1968994140624,233243,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-01,Alembic Pharmaceuticals
2021-07-04 18:30:00,993.0,1016.700012207031,987.9500122070312,993.0499877929688,918.6437377929688,807534,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-04,Alembic Pharmaceuticals
2021-07-05 18:30:00,991.8499755859376,999.9000244140624,981.0499877929688,985.5499877929688,911.7056274414062,178854,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-05,Alembic Pharmaceuticals
2021-07-06 18:30:00,986.9000244140624,992.2999877929688,977.4500122070312,986.2000122070312,912.3070068359376,123487,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-06,Alembic Pharmaceuticals
2021-07-07 18:30:00,992.9000244140624,998.9000244140624,979.5999755859376,986.0999755859376,912.2144775390624,185422,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-07,Alembic Pharmaceuticals
2021-07-08 18:30:00,985.0999755859376,994.4500122070312,972.0,975.6500244140624,902.5474853515624,800241,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-08,Alembic Pharmaceuticals
2021-07-11 18:30:00,985.0,987.5999755859376,971.4500122070312,975.25,902.177490234375,190881,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-11,Alembic Pharmaceuticals
2021-07-12 18:30:00,981.0,986.25,962.7999877929688,965.0,892.6954345703125,373982,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-12,Alembic Pharmaceuticals
2021-07-13 18:30:00,964.5999755859376,971.9500122070312,960.7999877929688,967.5,895.008056640625,136689,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-13,Alembic Pharmaceuticals
2021-07-14 18:30:00,965.9000244140624,975.0,960.5,965.5,893.1580200195312,176421,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-14,Alembic Pharmaceuticals
2021-07-15 18:30:00,976.0,992.0,965.0999755859376,968.5999755859376,896.0256958007812,1374879,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-15,Alembic Pharmaceuticals
2021-07-18 18:30:00,962.0,967.7000122070312,952.2999877929688,956.9000244140624,898.1845703125,224201,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-18,Alembic Pharmaceuticals
2021-07-19 18:30:00,959.0,961.9000244140624,936.0499877929688,939.25,881.6175537109375,285765,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-19,Alembic Pharmaceuticals
2021-07-21 18:30:00,943.0,949.7000122070312,939.2999877929688,944.5999755859376,886.6392822265625,157198,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-21,Alembic Pharmaceuticals
2021-07-22 18:30:00,944.9500122070312,959.5,940.0,946.0,887.9534301757812,291593,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-22,Alembic Pharmaceuticals
2021-07-25 18:30:00,950.0,950.0,901.1500244140624,909.7999877929688,853.974609375,767991,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-25,Alembic Pharmaceuticals
2021-07-26 18:30:00,850.0,869.0,804.0,807.9500122070312,758.3741455078125,5074657,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-26,Alembic Pharmaceuticals
2021-07-27 18:30:00,807.9500122070312,819.0,792.0,795.7999877929688,746.9696655273438,1711901,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-27,Alembic Pharmaceuticals
2021-07-28 18:30:00,805.0,805.0,775.0,778.0999755859375,730.355712890625,890239,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-28,Alembic Pharmaceuticals
2021-07-29 18:30:00,780.0,798.5999755859375,773.7999877929688,787.2999877929688,738.9912109375,965849,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-07-29,Alembic Pharmaceuticals
2021-08-01 18:30:00,794.7000122070312,794.7000122070312,777.0,781.0,733.0777587890625,540881,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-01,Alembic Pharmaceuticals
2021-08-02 18:30:00,784.75,789.7999877929688,781.0,786.25,738.0056762695312,434743,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-02,Alembic Pharmaceuticals
2021-08-03 18:30:00,791.0,794.7999877929688,781.5,786.6500244140625,738.381103515625,400707,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-03,Alembic Pharmaceuticals
2021-08-04 18:30:00,789.0,789.0,775.0,783.4500122070312,735.3775634765625,505551,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-04,Alembic Pharmaceuticals
2021-08-05 18:30:00,785.0,791.3499755859375,780.0,783.0499877929688,735.001953125,261379,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-05,Alembic Pharmaceuticals
2021-08-08 18:30:00,785.2999877929688,787.0,767.0,772.4500122070312,725.0524291992188,446528,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-08,Alembic Pharmaceuticals
2021-08-09 18:30:00,770.0999755859375,782.0,760.0,769.1500244140625,721.9549560546875,334206,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-09,Alembic Pharmaceuticals
2021-08-10 18:30:00,774.75,774.75,744.2999877929688,762.2000122070312,715.431396484375,511172,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-10,Alembic Pharmaceuticals
2021-08-11 18:30:00,760.0,766.0499877929688,753.5499877929688,757.7000122070312,711.2075805664062,275285,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-11,Alembic Pharmaceuticals
2021-08-12 18:30:00,762.0,772.4000244140625,754.0499877929688,770.0499877929688,722.7997436523438,435377,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-12,Alembic Pharmaceuticals
2021-08-15 18:30:00,770.0499877929688,774.5999755859375,757.2999877929688,769.8499755859375,722.6119384765625,288468,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-15,Alembic Pharmaceuticals
2021-08-16 18:30:00,771.0,777.5999755859375,760.0499877929688,770.2000122070312,722.9404907226562,294942,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-16,Alembic Pharmaceuticals
2021-08-17 18:30:00,773.9500122070312,773.9500122070312,760.0,762.7000122070312,715.9006958007812,140780,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-17,Alembic Pharmaceuticals
2021-08-19 18:30:00,760.0,763.5999755859375,733.0,738.6500244140625,693.3264770507812,349031,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-19,Alembic Pharmaceuticals
2021-08-22 18:30:00,745.0,746.0,720.3499755859375,734.5499877929688,689.4779663085938,407659,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-22,Alembic Pharmaceuticals
2021-08-23 18:30:00,730.5499877929688,742.0,730.5499877929688,739.3499755859375,693.9834594726562,182380,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-23,Alembic Pharmaceuticals
2021-08-24 18:30:00,742.7000122070312,749.5499877929688,733.2999877929688,747.4500122070312,701.58642578125,198800,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-24,Alembic Pharmaceuticals
2021-08-25 18:30:00,750.7000122070312,754.2999877929688,733.4000244140625,735.8499755859375,690.6981811523438,215912,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-25,Alembic Pharmaceuticals
2021-08-26 18:30:00,733.0,748.9000244140625,730.0,746.1500244140625,700.3662109375,171902,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-26,Alembic Pharmaceuticals
2021-08-29 18:30:00,749.5,758.8499755859375,742.0999755859375,751.25,705.1532592773438,218410,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-29,Alembic Pharmaceuticals
2021-08-30 18:30:00,751.2000122070312,754.7999877929688,746.6500244140625,751.3499755859375,705.2471313476562,168262,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-30,Alembic Pharmaceuticals
2021-08-31 18:30:00,754.5,762.0,747.0999755859375,755.2000122070312,708.8609008789062,194882,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-08-31,Alembic Pharmaceuticals
2021-09-01 18:30:00,754.9500122070312,782.0,754.5,777.5999755859375,729.8864135742188,653911,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-09-01,Alembic Pharmaceuticals
2021-09-02 18:30:00,788.0,789.8499755859375,767.5,774.75,727.2113647460938,439856,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-09-02,Alembic Pharmaceuticals
2021-09-05 18:30:00,775.0,786.7000122070312,771.25,779.5,731.6697998046875,306349,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-09-05,Alembic Pharmaceuticals
2021-09-06 18:30:00,784.3499755859375,784.3499755859375,765.0,767.2000122070312,720.1245727539062,195661,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-09-06,Alembic Pharmaceuticals
2021-09-07 18:30:00,767.2000122070312,771.9500122070312,760.1500244140625,765.4500122070312,718.48193359375,133027,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-09-07,Alembic Pharmaceuticals
2021-09-08 18:30:00,764.8499755859375,769.7999877929688,761.0,765.7999877929688,718.810546875,98671,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-09-08,Alembic Pharmaceuticals
2021-09-12 18:30:00,765.0,777.3499755859375,762.0499877929688,773.4000244140625,725.9442138671875,129941,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-09-12,Alembic Pharmaceuticals
2021-09-13 18:30:00,775.25,783.9000244140625,773.9000244140625,780.2000122070312,732.326904296875,253775,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-09-13,Alembic Pharmaceuticals
2021-09-14 18:30:00,783.0,794.5499877929688,780.2999877929688,789.75,741.2909545898438,428396,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-09-14,Alembic Pharmaceuticals
2021-09-15 18:30:00,793.9000244140625,794.5499877929688,780.0,783.0,734.955078125,185281,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2021-09-15,Alembic Pharmaceuticals
