Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2021-06-04,1358.849975585938,1411.0,1351.099975585938,1405.775024414062,2129838,1317.150634765625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-06-11,1410.0,1456.650024414062,1385.5,1439.900024414062,2293566,1349.124389648438,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-06-18,1437.5,1504.75,1419.5,1448.849975585938,4129382,1364.59228515625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-06-25,1432.5,1476.425048828125,1431.699951171875,1443.125,1068044,1359.200317382812,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-07-02,1447.5,1517.5,1437.5,1475.175048828125,2851592,1389.386596679688,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-07-09,1491.050048828125,1507.0,1455.0,1502.525024414062,1473824,1415.145874023438,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-07-16,1508.5,1542.800048828125,1489.199951171875,1495.375,1698342,1408.41162109375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-07-23,1492.5,1534.5,1472.5,1521.599975585938,1175494,1433.111450195312,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-07-30,1522.5,1572.0,1444.0,1535.550048828125,3804104,1446.250366210938,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-08-06,1544.0,1565.650024414062,1516.5,1531.974975585938,960706,1442.88330078125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-08-13,1559.5,1559.5,1427.0,1481.875,3222140,1395.696899414062,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-08-20,1486.5,1552.5,1460.0,1518.050048828125,1357306,1429.76806640625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-08-27,1523.0,1545.75,1500.0,1523.449951171875,970392,1434.854125976562,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-09-03,1527.5,1613.449951171875,1520.0,1594.824951171875,2109812,1502.078247070312,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-09-10,1597.5,1599.5,1524.824951171875,1554.175048828125,645112,1463.792358398438,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-09-17,1549.0,1582.5,1538.0,1548.599975585938,835322,1458.54150390625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-09-24,1548.599975585938,1567.25,1509.625,1550.050048828125,723248,1459.907348632812,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-10-01,1557.0,1625.099975585938,1513.224975585938,1540.275024414062,2152758,1450.700439453125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-10-08,1540.25,1581.0,1525.525024414062,1537.650024414062,572392,1448.228271484375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-10-15,1542.5,1601.5,1533.699951171875,1565.199951171875,748022,1474.176025390625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-10-22,1570.0,1572.925048828125,1467.800048828125,1484.699951171875,1110594,1398.357421875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-10-29,1492.474975585938,1574.974975585938,1383.0,1430.199951171875,2673884,1347.026977539062,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-11-05,1437.5,1449.5,1394.224975585938,1409.675048828125,1107878,1327.695678710938,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-11-12,1414.675048828125,1457.5,1375.5,1395.675048828125,3765168,1314.509643554688,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-11-19,1407.900024414062,1421.150024414062,1375.824951171875,1395.650024414062,1717938,1314.486328125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-11-26,1395.650024414062,1542.974975585938,1367.650024414062,1518.050048828125,4050536,1429.76806640625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-12-03,1550.0,1624.400024414062,1475.400024414062,1490.900024414062,4856412,1404.197021484375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-12-10,1490.900024414062,1575.925048828125,1462.375,1543.324951171875,3006364,1453.5732421875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-12-17,1547.5,1583.050048828125,1524.599975585938,1540.650024414062,1571720,1451.0537109375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-12-24,1530.050048828125,1599.5,1500.875,1523.099975585938,1772642,1434.5244140625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2021-12-31,1523.125,1649.25,1515.324951171875,1639.224975585938,2816978,1543.896118164062,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-01-07,1639.25,1647.974975585938,1557.875,1570.25,1019070,1478.93212890625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-01-14,1572.5,1609.0,1552.775024414062,1597.099975585938,987626,1504.221069335938,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-01-21,1586.0,1616.875,1570.574951171875,1582.574951171875,1062894,1490.540405273438,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-01-28,1579.849975585938,1593.900024414062,1310.150024414062,1328.824951171875,7459404,1251.54736328125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-02-04,1315.0,1372.5,1307.5,1341.449951171875,2566680,1275.341064453125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-02-11,1340.0,1341.425048828125,1280.5,1295.300048828125,2176452,1231.46533203125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-02-18,1275.0,1337.449951171875,1265.025024414062,1331.974975585938,1557642,1266.3330078125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-02-25,1325.099975585938,1383.349975585938,1292.824951171875,1352.849975585938,2173892,1286.17919921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-03-04,1343.650024414062,1410.849975585938,1339.849975585938,1370.25,1195046,1302.721557617188,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-03-11,1362.5,1420.849975585938,1325.5,1411.625,1058652,1342.057739257812,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-03-18,1410.050048828125,1493.875,1393.625,1437.300048828125,1606568,1366.467407226562,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-03-25,1454.0,1456.175048828125,1352.849975585938,1371.574951171875,2436574,1303.9814453125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-04-01,1365.0,1418.349975585938,1342.800048828125,1393.349975585938,1770578,1324.68359375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-04-08,1397.474975585938,1425.0,1358.699951171875,1400.900024414062,1534342,1331.861206054688,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-04-15,1402.099975585938,1437.300048828125,1387.275024414062,1424.75,1135016,1354.535888671875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-04-22,1412.5,1451.974975585938,1356.974975585938,1368.775024414062,1496392,1301.319458007812,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-04-29,1355.074951171875,1418.625,1345.050048828125,1407.175048828125,1187732,1337.8271484375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-05-06,1395.0,1415.5,1317.375,1325.425048828125,639456,1260.105834960938,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-05-13,1321.099975585938,1330.775024414062,1242.074951171875,1291.300048828125,1482088,1227.662475585938,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-05-20,1290.0,1339.949951171875,1267.025024414062,1332.349975585938,2056856,1266.689453125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-05-27,1348.0,1475.0,1276.300048828125,1468.474975585938,7482900,1396.10595703125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-06-03,1467.5,1477.449951171875,1385.175048828125,1390.150024414062,3428188,1332.527465820312,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-06-10,1390.5,1448.875,1368.525024414062,1432.125,1084752,1372.762451171875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-06-17,1416.0,1430.925048828125,1364.050048828125,1378.949951171875,1117194,1321.791381835938,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-06-24,1365.25,1455.5,1359.199951171875,1434.625,774730,1375.15869140625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-07-01,1453.050048828125,1462.5,1407.75,1458.474975585938,1152328,1398.020141601562,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-07-08,1463.474975585938,1505.0,1442.525024414062,1466.699951171875,1340306,1405.904174804688,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-07-15,1493.699951171875,1531.599975585938,1466.0,1518.0,1603625,1455.077758789062,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-07-22,1536.800048828125,1539.0,1466.050048828125,1480.300048828125,1433069,1418.940673828125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-07-29,1480.0,1535.0,1430.0,1528.800048828125,1935722,1465.43017578125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-08-05,1558.949951171875,1575.550048828125,1503.300048828125,1556.550048828125,1441516,1492.029907226562,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-08-12,1554.800048828125,1584.0,1521.0,1539.949951171875,1155272,1476.117919921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-08-19,1542.099975585938,1605.0,1533.25,1542.75,1265854,1478.802001953125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-08-26,1533.0,1569.449951171875,1511.099975585938,1547.800048828125,909732,1483.642578125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-09-02,1520.0,1565.0,1480.400024414062,1519.849975585938,1326782,1456.850952148438,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-09-09,1525.0,1540.849975585938,1500.0,1523.400024414062,898147,1460.25390625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-09-16,1525.0,1530.550048828125,1470.0,1478.699951171875,1257732,1417.40673828125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-09-23,1486.099975585938,1563.800048828125,1461.050048828125,1516.199951171875,1342683,1453.352416992188,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-09-30,1516.199951171875,1565.900024414062,1448.800048828125,1559.849975585938,3296669,1495.193115234375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-10-07,1559.800048828125,1618.150024414062,1549.300048828125,1572.400024414062,1647980,1507.22314453125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-10-14,1568.199951171875,1624.900024414062,1554.199951171875,1595.050048828125,1557325,1528.93408203125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-10-21,1590.0,1606.949951171875,1557.0,1573.599975585938,1013203,1508.373168945312,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-10-28,1573.599975585938,1611.449951171875,1554.550048828125,1601.199951171875,654666,1534.828979492188,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-11-04,1597.0,1708.0,1597.0,1666.900024414062,2343203,1597.805908203125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-11-11,1674.099975585938,1750.0,1642.5,1669.050048828125,788852,1599.86669921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-11-18,1676.25,1676.25,1596.550048828125,1621.75,1355962,1554.527465820312,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-11-25,1629.900024414062,1645.150024414062,1601.550048828125,1629.550048828125,1318464,1562.004150390625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-12-02,1629.550048828125,1669.900024414062,1613.0,1621.099975585938,1442733,1553.904174804688,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-12-09,1621.099975585938,1649.800048828125,1600.0,1617.599975585938,608637,1550.54931640625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-12-16,1615.099975585938,1639.949951171875,1593.25,1599.300048828125,651896,1533.008056640625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-12-23,1593.099975585938,1604.75,1557.099975585938,1562.5,1724016,1497.733276367188,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2022-12-30,1562.5,1585.0,1544.0,1550.599975585938,1793972,1486.326538085938,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-01-06,1556.650024414062,1567.599975585938,1532.0,1546.5,823255,1482.396606445312,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-01-13,1548.5,1575.0,1532.050048828125,1550.800048828125,556016,1486.518310546875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-01-20,1553.550048828125,1632.349975585938,1550.949951171875,1582.050048828125,709310,1516.47314453125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-01-27,1589.949951171875,1610.800048828125,1507.5,1537.400024414062,710817,1473.673828125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-02-03,1542.849975585938,1564.75,1512.199951171875,1531.900024414062,1567032,1481.864135742188,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-02-10,1530.949951171875,1572.050048828125,1515.0,1520.849975585938,570798,1471.1748046875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-02-17,1521.0,1529.0,1485.0,1489.75,1029290,1441.0908203125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-02-24,1492.949951171875,1509.0,1468.0,1480.449951171875,1228582,1432.094604492188,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-03-03,1480.300048828125,1506.25,1445.550048828125,1493.25,1840575,1444.476318359375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-03-10,1494.949951171875,1524.050048828125,1483.400024414062,1511.5,604412,1462.130249023438,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-03-17,1514.900024414062,1564.900024414062,1496.449951171875,1534.0,1725635,1483.895385742188,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-03-24,1519.949951171875,1540.0,1501.449951171875,1517.900024414062,959848,1468.3212890625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-03-31,1517.900024414062,1560.0,1513.550048828125,1537.150024414062,601981,1486.942504882812,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-04-07,1539.949951171875,1593.150024414062,1524.349975585938,1574.75,1098832,1523.314453125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-04-14,1575.050048828125,1605.300048828125,1550.550048828125,1577.550048828125,1322399,1526.023071289062,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-04-21,1585.349975585938,1621.5,1564.550048828125,1613.300048828125,1652019,1560.60546875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-04-28,1605.0,1660.0,1603.150024414062,1652.300048828125,1649576,1598.331420898438,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-05-05,1653.949951171875,1682.0,1645.900024414062,1649.75,824275,1595.864624023438,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-05-12,1649.0,1677.400024414062,1645.599975585938,1650.300048828125,958857,1596.396728515625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-05-19,1652.0,1674.849975585938,1598.449951171875,1661.900024414062,2118441,1607.617797851562,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-05-26,1661.099975585938,1708.0,1656.699951171875,1700.25,1629679,1644.715209960938,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-06-02,1710.0,1884.900024414062,1689.699951171875,1777.449951171875,6975720,1719.3935546875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-06-09,1778.0,1822.0,1766.25,1805.949951171875,1159829,1746.962768554688,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-06-16,1807.849975585938,1879.199951171875,1797.550048828125,1858.199951171875,2054567,1797.506103515625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-06-23,1859.949951171875,1878.0,1795.0,1863.050048828125,775391,1809.971435546875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-06-30,1879.0,1984.25,1850.0,1904.949951171875,2371825,1850.677612304688,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-07-07,1910.0,1949.0,1862.699951171875,1902.25,1599136,1848.054565429688,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-07-14,1919.400024414062,1950.400024414062,1888.199951171875,1945.199951171875,882860,1889.781005859375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-07-21,1945.199951171875,1983.099975585938,1915.0,1938.75,929834,1883.514770507812,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-07-28,1946.949951171875,2036.5,1930.050048828125,1990.300048828125,1327604,1933.596069335938,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-08-04,1909.0,2081.0,1909.0,2062.14990234375,2202680,2003.398803710938,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-08-11,2070.64990234375,2094.550048828125,1990.050048828125,1995.25,1633256,1938.405029296875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-08-18,1986.949951171875,1994.949951171875,1953.199951171875,1980.599975585938,1144703,1924.17236328125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-08-25,1980.599975585938,2009.099975585938,1925.0,1937.800048828125,1667188,1882.591918945312,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-09-01,1941.099975585938,1983.400024414062,1772.050048828125,1785.800048828125,4831569,1734.922485351562,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-09-08,1805.0,1938.349975585938,1795.400024414062,1872.75,4229213,1819.395141601562,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-09-15,1876.25,1897.650024414062,1837.599975585938,1872.0,2524234,1818.666381835938,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-09-22,1879.0,1897.349975585938,1835.0,1850.400024414062,1448842,1797.681884765625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-09-29,1850.0,1945.0,1821.449951171875,1929.099975585938,2112852,1874.139526367188,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-10-06,1927.0,1949.0,1842.0,1894.050048828125,1571879,1840.08837890625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-10-13,1880.0,1914.75,1865.0,1895.599975585938,964969,1841.593994140625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-10-20,1895.599975585938,1939.900024414062,1882.050048828125,1891.599975585938,1617582,1837.707885742188,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-10-27,1898.300048828125,1954.050048828125,1822.550048828125,1920.650024414062,3034846,1865.930419921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-11-03,1930.050048828125,1967.900024414062,1913.349975585938,1960.400024414062,1343983,1904.547973632812,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-11-10,1978.400024414062,2068.89990234375,1954.550048828125,2058.199951171875,1471502,1999.561401367188,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-11-17,2056.199951171875,2088.0,2024.650024414062,2082.35009765625,857528,2023.023559570312,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-11-24,2082.35009765625,2145.0,2081.800048828125,2090.800048828125,1118060,2031.232788085938,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-12-01,2099.800048828125,2157.449951171875,2072.25,2151.25,1353997,2089.96044921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-12-08,2170.0,2172.550048828125,2044.150024414062,2053.449951171875,1498982,1994.946899414062,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-12-15,2058.800048828125,2110.0,2025.699951171875,2093.35009765625,1534850,2033.710327148438,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-12-22,2096.050048828125,2235.60009765625,2095.199951171875,2222.5,1824945,2159.180419921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2023-12-29,2223.89990234375,2310.14990234375,2223.0,2305.550048828125,1266020,2239.86474609375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-01-05,2325.0,2385.89990234375,2288.699951171875,2350.10009765625,1289816,2283.145263671875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-01-12,2375.35009765625,2476.5,2312.0,2468.75,1566750,2398.4150390625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-01-19,2475.0,2489.89990234375,2407.25,2463.85009765625,914889,2393.654541015625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-01-26,2540.0,2551.800048828125,2458.550048828125,2473.39990234375,763833,2402.932373046875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-02-02,2473.39990234375,2576.0,2414.0,2525.64990234375,1203575,2453.693603515625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-02-09,2580.0,2700.0,2540.050048828125,2657.35009765625,1462985,2581.641845703125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-02-16,2650.949951171875,2655.800048828125,2566.449951171875,2639.449951171875,702779,2585.657958984375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-02-23,2639.449951171875,2668.25,2576.10009765625,2626.949951171875,1026549,2573.4130859375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-03-01,2626.949951171875,2723.949951171875,2586.64990234375,2668.64990234375,1176077,2614.262939453125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-03-08,2699.550048828125,2742.60009765625,2642.39990234375,2664.800048828125,1392150,2610.49169921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-03-15,2691.35009765625,2744.0,2577.0,2594.449951171875,1985002,2541.574951171875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-03-22,2602.0,2602.0,2487.800048828125,2559.800048828125,1304823,2507.631591796875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-03-29,2560.25,2625.0,2515.050048828125,2600.60009765625,927930,2547.60009765625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-04-05,2608.699951171875,2689.699951171875,2525.449951171875,2577.10009765625,1426149,2524.57861328125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-04-12,2595.050048828125,2626.89990234375,2534.5,2577.699951171875,776821,2525.16650390625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-04-19,2530.5,2585.5,2505.300048828125,2539.39990234375,873006,2487.64697265625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-04-26,2562.10009765625,2729.199951171875,2544.449951171875,2691.0,1102681,2636.1572265625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-05-03,2696.800048828125,2782.85009765625,2635.800048828125,2734.699951171875,1463347,2678.966552734375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-05-10,2750.0,2761.89990234375,2519.949951171875,2599.89990234375,994226,2546.913818359375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-05-17,2609.699951171875,2720.0,2575.0,2698.699951171875,675937,2643.700439453125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-05-24,2680.60009765625,2706.949951171875,2600.0,2612.550048828125,565826,2559.30615234375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-05-31,2795.0,2795.0,2634.60009765625,2696.050048828125,2935053,2641.1044921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-06-07,2712.0,2866.75,2570.449951171875,2844.949951171875,1431046,2786.969970703125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-06-14,2879.85009765625,2919.300048828125,2834.0,2882.10009765625,978115,2823.363037109375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-06-21,2909.0,2980.0,2815.64990234375,2831.25,1176374,2779.3837890625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-06-28,2829.10009765625,2890.0,2755.89990234375,2791.300048828125,847510,2740.165771484375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-07-05,2796.10009765625,2925.0,2757.89990234375,2891.10009765625,1634229,2838.1376953125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-07-12,2891.85009765625,2984.0,2846.64990234375,2948.449951171875,968158,2894.43701171875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-07-19,2950.0,3073.949951171875,2935.10009765625,2946.35009765625,1023274,2892.37548828125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-07-26,2957.60009765625,3257.14990234375,2870.0,3194.89990234375,2689112,3136.371826171875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-08-02,3195.0,3275.5,3103.0,3228.10009765625,2529052,3168.9638671875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-08-09,3173.199951171875,3372.85009765625,3156.449951171875,3338.39990234375,1588994,3277.2431640625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-08-16,3338.39990234375,3383.89990234375,3260.89990234375,3348.199951171875,1175746,3286.86376953125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-08-23,3348.949951171875,3391.949951171875,3324.050048828125,3349.35009765625,800957,3287.992919921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-08-30,3353.800048828125,3574.0,3311.0,3485.14990234375,2116909,3421.304931640625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-09-06,3503.449951171875,3523.0,3395.0,3416.699951171875,1011821,3354.10888671875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-09-13,3416.0,3525.0,3364.14990234375,3451.699951171875,1328924,3388.467529296875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-09-20,3460.39990234375,3483.050048828125,3320.949951171875,3457.800048828125,1212520,3394.4560546875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-09-27,3477.949951171875,3520.35009765625,3364.050048828125,3482.60009765625,1408387,3418.8017578125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-10-04,3456.0,3502.25,3331.449951171875,3473.550048828125,1650345,3409.91796875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-10-11,3490.0,3590.699951171875,3380.89990234375,3497.050048828125,1559758,3432.987060546875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-10-18,3510.050048828125,3531.75,3385.0,3449.5,1017359,3386.30810546875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-10-25,3454.949951171875,3458.10009765625,3296.0,3432.85009765625,1798233,3369.963134765625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-11-01,3435.0,3511.800048828125,3084.800048828125,3205.300048828125,5755105,3146.58154296875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-11-08,3212.449951171875,3242.0,3137.89990234375,3199.85009765625,2222809,3141.231689453125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-11-15,3200.050048828125,3203.14990234375,3052.0,3102.39990234375,961868,3045.566650390625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-11-22,3103.050048828125,3189.699951171875,3075.25,3167.10009765625,828269,3109.08154296875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-11-29,3206.0,3333.10009765625,3163.60009765625,3324.199951171875,2184465,3263.303466796875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-12-06,3301.0,3455.0,3295.0,3332.5,2023122,3271.45166015625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-12-13,3342.14990234375,3394.64990234375,3294.050048828125,3345.85009765625,1304127,3284.55712890625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-12-20,3355.85009765625,3515.35009765625,3319.050048828125,3437.0,2048308,3374.037109375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2024-12-27,3450.0,3476.449951171875,3362.0,3405.10009765625,562732,3342.7216796875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-01-03,3405.0,3465.0,3340.14990234375,3402.85009765625,1724976,3340.5126953125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
