Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2021-06-25,638.0,650.0,626.0,646.4000244140625,5935678,634.884033203125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-07-02,649.4000244140625,672.0,644.25,662.7000122070312,8579100,650.8936157226562,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-07-09,665.0,667.8499755859375,645.0999755859375,665.2999877929688,6514719,653.447265625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-07-16,670.0,690.0,652.2000122070312,687.0499877929688,13967345,674.809814453125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-07-23,676.0,690.9500122070312,645.0,649.9000244140625,8978595,638.3217163085938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-07-30,650.0499877929688,650.0499877929688,581.7999877929688,607.4500122070312,17695148,596.6278686523438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-08-06,614.9000244140625,616.0,583.0,596.4500122070312,8916662,585.8239135742188,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-08-13,597.2999877929688,597.9000244140625,560.0,563.25,6840621,553.2153930664062,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-08-20,570.2000122070312,583.0,535.0,539.75,9785726,530.134033203125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-08-27,545.0,547.9000244140625,511.0499877929688,516.5999755859375,7238954,507.3964233398438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-09-03,516.7000122070312,544.0,514.6500244140625,533.75,6682942,524.2409057617188,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-09-10,533.0,539.4500122070312,518.2999877929688,524.5499877929688,3994926,517.644287109375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-09-17,526.9000244140625,539.5,517.0999755859375,518.8499755859375,5742906,512.0192260742188,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-09-24,518.8499755859375,518.8499755859375,489.1499938964844,508.1000061035156,6416078,501.4107971191406,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-10-01,511.0,518.6500244140625,491.4500122070312,513.1500244140625,7368617,506.3943176269531,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-10-08,514.0,529.25,503.4500122070312,527.0999755859375,6574021,520.1605834960938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-10-15,529.9500122070312,539.0,523.2999877929688,524.7999877929688,4981697,517.8909301757812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-10-22,525.0,528.4000244140625,488.3500061035156,493.1499938964844,5288058,486.6576232910156,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-10-29,496.0,517.5999755859375,477.1000061035156,503.8999938964844,6373797,497.26611328125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-11-05,503.9500122070312,525.0,502.1499938964844,523.4000244140625,2982780,516.5093994140625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-11-12,525.0,532.25,512.7000122070312,523.7999877929688,4286266,516.9041137695312,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-11-19,523.9500122070312,543.5,480.8500061035156,482.6000061035156,8494612,476.2465209960938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-11-26,485.1000061035156,551.7999877929688,457.0,532.2000122070312,18284764,525.193603515625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-12-03,540.5,541.9000244140625,497.0,499.0499877929688,8367638,492.4799194335938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-12-10,498.0,532.0,489.1499938964844,525.7999877929688,5673940,518.877685546875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-12-17,532.5,542.7000122070312,478.2000122070312,482.6499938964844,8214410,476.2958374023438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-12-24,480.0,508.5,472.5,495.3999938964844,6144209,488.8779907226562,Glenmark Pharmaceuticals,India,GLENMARK.NS
2021-12-31,492.5,531.25,492.5,528.5499877929688,5362824,521.591552734375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-01-07,530.0,531.2000122070312,508.8999938964844,510.6499938964844,3645578,503.9272155761719,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-01-14,510.6499938964844,528.7000122070312,508.2000122070312,516.0,4164754,509.2068176269531,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-01-21,516.0,521.5,481.2999877929688,482.9500122070312,5247063,476.5919189453125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-01-28,482.2999877929688,496.6499938964844,465.3999938964844,487.6000061035156,4878631,481.1806945800781,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-02-04,491.8999938964844,505.5,484.0,491.0,2246168,484.5359497070312,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-02-11,488.2999877929688,505.0,482.1000061035156,489.5,3922716,483.0556640625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-02-18,483.0,495.0,468.0499877929688,470.2999877929688,3381915,464.1084594726562,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-02-25,470.2999877929688,472.2000122070312,423.0,452.0499877929688,5066590,446.0986938476562,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-03-04,445.0,456.6499938964844,425.0499877929688,426.8999938964844,2855440,421.27978515625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-03-11,420.0,456.75,414.1000061035156,453.2999877929688,5273118,447.3322143554688,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-03-18,454.7000122070312,460.0,439.1000061035156,443.8500061035156,3749070,438.0066833496094,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-03-25,446.0,469.7000122070312,444.5,457.5499877929688,6001899,451.5263061523438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-04-01,457.5499877929688,462.7999877929688,438.5499877929688,452.3500061035156,4064264,446.3947448730469,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-04-08,452.0,484.5,450.8500061035156,479.1499938964844,4464523,472.8419494628906,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-04-15,480.0,487.5499877929688,468.3999938964844,477.7999877929688,1665090,471.5096740722656,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-04-22,477.7999877929688,478.5499877929688,442.2000122070312,443.5499877929688,2338009,437.7106323242188,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-04-29,440.25,453.3999938964844,425.5,439.5499877929688,4372017,433.7632446289062,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-05-06,439.0,440.8999938964844,405.1000061035156,410.75,2455947,405.3424377441406,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-05-13,410.0,423.75,386.2000122070312,393.8500061035156,3041523,388.6649475097656,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-05-20,397.7999877929688,409.7999877929688,386.3500061035156,407.5,2719414,402.1351928710938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-05-27,397.0,406.8999938964844,378.0499877929688,397.8999938964844,3252295,392.6615600585938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-06-03,388.2999877929688,411.0,382.75,389.1499938964844,5760814,384.0267944335938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-06-10,390.8999938964844,401.8999938964844,375.0,388.4500122070312,5771073,383.3360290527344,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-06-17,382.0,388.2000122070312,358.0,362.6000061035156,2925239,357.8263549804688,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-06-24,363.3500061035156,385.75,348.5,384.1499938964844,6103961,379.0926208496094,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-07-01,385.2999877929688,396.0,379.1000061035156,394.1000061035156,2234176,388.9116516113281,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-07-08,394.1000061035156,401.0,378.0,387.5,2813201,382.3985290527344,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-07-15,386.8999938964844,398.9500122070312,378.2000122070312,380.5,5840996,375.4906616210938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-07-22,383.5,387.75,372.1000061035156,374.5,3891169,369.5696716308594,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-07-29,372.5499877929688,384.0,360.4500122070312,380.8500061035156,4778618,375.8360595703125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-08-05,383.0,384.1000061035156,366.5,378.25,4597353,373.270263671875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-08-12,378.5,396.0,369.0,388.7999877929688,8738852,383.6813659667969,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-08-19,390.0,408.0,384.5499877929688,386.3500061035156,5769846,381.2636413574219,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-08-26,385.8999938964844,385.9500122070312,366.6000061035156,377.6499938964844,4950001,372.6781921386719,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-09-02,368.0,377.4500122070312,361.3999938964844,369.6499938964844,3495034,364.7835083007812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-09-09,371.0,392.0,367.4500122070312,388.9500122070312,4597719,383.8294067382812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-09-16,388.9500122070312,396.6000061035156,370.5,371.9500122070312,4590221,369.4277954101562,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-09-23,373.8500061035156,389.5,366.5499877929688,384.7000122070312,3844914,382.09130859375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-09-30,383.0,395.0,363.6499938964844,388.6499938964844,6786052,386.0145263671875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-10-07,389.5499877929688,409.4500122070312,389.25,398.0499877929688,6186288,395.3507690429688,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-10-14,397.0,399.3500061035156,376.8999938964844,390.8500061035156,4792943,388.1995849609375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-10-21,387.5,403.0,386.0499877929688,398.2000122070312,2827986,395.499755859375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-10-28,400.0,407.6499938964844,378.1499938964844,399.7000122070312,3807015,396.9895935058594,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-11-04,399.7000122070312,426.9500122070312,398.1000061035156,421.3500061035156,7357500,418.4927673339844,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-11-11,421.3500061035156,431.1499938964844,410.0,413.6000061035156,3797569,410.7953186035156,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-11-18,416.0,437.0,407.2999877929688,409.8500061035156,8127575,407.0707702636719,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-11-25,409.8500061035156,428.5,401.1499938964844,426.3500061035156,4086992,423.4588623046875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-12-02,425.5499877929688,444.0,423.5,434.9500122070312,4266264,432.0005798339844,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-12-09,434.9500122070312,444.6499938964844,420.2000122070312,437.0,4413260,434.03662109375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-12-16,428.2000122070312,445.1499938964844,415.2000122070312,417.7999877929688,6754818,414.9668579101562,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-12-23,421.1000061035156,451.0,406.8999938964844,429.1499938964844,13046387,426.2398681640625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2022-12-30,432.0,432.0,415.5499877929688,424.1499938964844,3863284,421.2738037109375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-01-06,423.2999877929688,440.1499938964844,418.0,423.0,3580777,420.1315612792969,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-01-13,426.0,433.25,414.5499877929688,420.1499938964844,1961199,417.3009033203125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-01-20,419.1000061035156,425.8999938964844,414.5,417.8999938964844,1822285,415.066162109375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-01-27,411.0,421.7999877929688,379.75,381.25,2463076,378.6647033691406,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-02-03,383.1499938964844,394.5,369.0499877929688,385.7999877929688,3472896,383.183837890625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-02-10,388.0,403.3999938964844,386.25,400.3999938964844,2498969,397.684814453125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-02-17,414.7000122070312,444.7000122070312,404.2999877929688,435.9500122070312,14277958,432.9937744140625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-02-24,433.5499877929688,453.7999877929688,428.0499877929688,438.5499877929688,5848907,435.5761413574219,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-03-03,436.0,440.8999938964844,414.25,416.4500122070312,3198800,413.6260070800781,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-03-10,419.0,430.7999877929688,415.75,428.6499938964844,4274056,425.7432556152344,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-03-17,430.7999877929688,441.7999877929688,414.25,440.8500061035156,4592967,437.8605346679688,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-03-24,441.0,446.25,423.9500122070312,425.7000122070312,4771319,422.8132629394531,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-03-31,424.0,468.0,424.0,464.7000122070312,6658270,461.548828125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-04-07,467.4500122070312,489.0,464.7000122070312,482.1000061035156,4843078,478.830810546875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-04-14,484.4500122070312,495.4500122070312,480.6499938964844,490.25,2571677,486.925537109375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-04-21,488.0499877929688,517.4000244140625,487.5,511.6000061035156,8339326,508.1307983398438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-04-28,511.1499938964844,568.75,507.3999938964844,563.4500122070312,11475296,559.629150390625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-05-05,563.0,563.4500122070312,536.25,551.0,4250242,547.263671875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-05-12,551.0499877929688,615.3499755859375,551.0,612.9500122070312,11978943,608.7935791015625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-05-19,616.0,629.8499755859375,599.4000244140625,624.2999877929688,8885171,620.0664672851562,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-05-26,588.0,625.7999877929688,581.0,591.4000244140625,12256449,587.3896484375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-06-02,591.4000244140625,615.3499755859375,589.3499755859375,614.1500244140625,3940779,609.9854125976562,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-06-09,609.7999877929688,682.25,608.75,636.0499877929688,10850445,631.73681640625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-06-16,647.0,652.8499755859375,633.3499755859375,642.4500122070312,3508752,638.093505859375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-06-23,642.4000244140625,654.5,621.7999877929688,633.0,4039934,628.70751953125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-06-30,630.0,684.8499755859375,628.0,676.0,5676319,671.4158935546875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-07-07,676.0,693.7999877929688,647.6500244140625,689.25,6692802,684.5760498046875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-07-14,691.9000244140625,704.9000244140625,661.0,702.0999755859375,5420965,697.3389282226562,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-07-21,702.5,755.0,695.0,753.1500244140625,6562486,748.0427856445312,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-07-28,754.0,832.9000244140625,754.0,798.75,8092174,793.3335571289062,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-08-04,806.0,824.4500122070312,771.0,803.5499877929688,5938924,798.1010131835938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-08-11,807.75,836.9000244140625,792.2999877929688,801.3499755859375,4237627,795.9158935546875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-08-18,815.0,815.0,763.1500244140625,766.2000122070312,3462319,761.0043334960938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-08-25,765.0,782.25,737.3499755859375,739.4500122070312,3965598,734.4357299804688,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-09-01,744.2000122070312,777.0,738.6500244140625,757.0499877929688,4316545,751.9163208007812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-09-08,756.0,805.0,755.0,776.8499755859375,5751229,771.58203125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-09-15,779.0499877929688,873.0,779.0499877929688,856.5,10727078,850.6920166015625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-09-22,857.0,880.0,775.0,802.7999877929688,12602077,799.6902465820312,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-09-29,802.7999877929688,861.7000122070312,760.0,855.5,14705947,852.1861572265625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-10-06,852.0499877929688,859.9000244140625,785.5,793.5999755859375,4658436,790.5259399414062,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-10-13,790.0,809.4500122070312,778.7999877929688,798.3499755859375,4107164,795.2575073242188,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-10-20,798.2999877929688,815.0,775.5999755859375,781.1500244140625,2468210,778.1241455078125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-10-27,780.0,791.1500244140625,731.5,743.1500244140625,2654515,740.2714233398438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-11-03,739.5999755859375,761.8499755859375,734.5999755859375,746.5999755859375,2106613,743.7079467773438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-11-10,752.4000244140625,793.7999877929688,749.0,777.8499755859375,4099272,774.8368530273438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-11-17,757.0,783.4000244140625,722.0999755859375,775.9500122070312,9315730,772.9443359375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-11-24,775.9500122070312,799.7999877929688,761.0,786.9000244140625,6179423,783.8519287109375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-12-01,786.9000244140625,798.0,764.5,792.5999755859375,3358499,789.52978515625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-12-08,798.9500122070312,827.0,772.4000244140625,795.9500122070312,9254676,792.8668823242188,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-12-15,800.0,834.9000244140625,790.4000244140625,824.0,6791591,820.80810546875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-12-22,825.0,850.0,773.2000122070312,839.2999877929688,7461895,836.048828125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2023-12-29,839.0,859.0,828.9000244140625,853.9500122070312,3026292,850.6421508789062,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-01-05,854.0,913.5499877929688,848.0,892.7000122070312,7339701,889.2420654296875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-01-12,893.0,898.4000244140625,865.6500244140625,868.9500122070312,4326506,865.5840454101562,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-01-19,869.0499877929688,916.3499755859375,847.5499877929688,879.1500244140625,6444676,875.7445678710938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-01-26,875.25,913.5,853.0499877929688,891.0999755859375,2793384,887.648193359375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-02-02,893.5,922.7000122070312,865.0,885.7000122070312,5150953,882.2691040039062,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-02-09,886.0,897.5999755859375,829.7000122070312,843.0999755859375,4410885,839.8341064453125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-02-16,843.0999755859375,891.0,771.0,872.25,17023134,868.8712768554688,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-02-23,875.0,921.5999755859375,853.0,900.0999755859375,8309829,896.6133422851562,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-03-01,907.0,942.0,898.4500122070312,920.2999877929688,6567222,916.7351684570312,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-03-08,925.0499877929688,964.2999877929688,903.1500244140625,955.25,5072404,951.5497436523438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-03-15,958.0,974.0,883.0,926.5,7457763,922.9110717773438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-03-22,924.6500244140625,954.5,908.3499755859375,951.0,3852585,947.3162231445312,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-03-29,950.0,969.4000244140625,936.0,958.4500122070312,1956371,954.7373657226562,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-04-05,959.0499877929688,1019.0,959.0499877929688,1017.400024414062,3474885,1013.459045410156,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-04-12,1017.400024414062,1070.0,1017.400024414062,1051.800048828125,3981090,1047.725708007812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-04-19,1031.0,1063.949951171875,1020.150024414062,1026.400024414062,2914636,1022.424133300781,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-04-26,1030.0,1096.0,1017.5,1079.349975585938,3717923,1075.1689453125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-05-03,1090.0,1098.0,1045.300048828125,1053.300048828125,2564424,1049.219970703125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-05-10,1057.800048828125,1062.300048828125,995.0499877929688,1023.950012207031,2079933,1019.983642578125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-05-17,1025.0,1040.699951171875,985.2000122070312,1019.549987792969,2614010,1015.600646972656,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-05-24,1047.900024414062,1053.0,1000.0,1036.0,1993834,1031.987060546875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-05-31,1031.25,1183.900024414062,1031.25,1160.349975585938,15394947,1155.855346679688,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-06-07,1174.949951171875,1220.949951171875,1037.150024414062,1194.150024414062,5188989,1189.524291992188,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-06-14,1198.0,1240.75,1182.5,1237.150024414062,3548539,1232.357788085938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-06-21,1237.150024414062,1264.0,1227.300048828125,1230.599975585938,2781371,1225.833129882812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-06-28,1230.599975585938,1246.900024414062,1199.300048828125,1230.5,2504799,1225.733520507812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-07-05,1233.0,1356.5,1232.099975585938,1338.150024414062,4802507,1332.966552734375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-07-12,1338.099975585938,1397.0,1330.849975585938,1381.5,6496851,1376.148681640625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-07-19,1382.800048828125,1427.0,1382.5,1412.949951171875,3536752,1407.476684570312,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-07-26,1406.900024414062,1454.199951171875,1330.099975585938,1438.400024414062,3765185,1432.828247070312,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-08-02,1439.25,1479.400024414062,1415.050048828125,1443.050048828125,3225446,1437.460327148438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-08-09,1415.0,1484.0,1406.400024414062,1472.949951171875,3249955,1467.244384765625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-08-16,1475.599975585938,1576.0,1425.849975585938,1565.800048828125,8893767,1559.734619140625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-08-23,1582.099975585938,1694.449951171875,1565.800048828125,1686.650024414062,6342679,1680.116577148438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-08-30,1695.5,1750.0,1676.150024414062,1731.75,4940948,1725.041870117188,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-09-06,1737.900024414062,1750.5,1666.5,1702.699951171875,4970209,1696.104248046875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-09-13,1702.699951171875,1756.5,1688.300048828125,1753.699951171875,4635957,1749.408935546875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-09-20,1769.599975585938,1769.599975585938,1610.0,1636.75,6924727,1632.745239257812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-09-27,1705.0,1764.0,1668.0,1685.699951171875,8350766,1681.575317382812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-10-04,1696.800048828125,1701.949951171875,1629.949951171875,1662.699951171875,3580289,1658.631713867188,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-10-11,1670.949951171875,1805.0,1653.949951171875,1790.650024414062,4882010,1786.2685546875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-10-18,1797.800048828125,1830.949951171875,1715.300048828125,1738.449951171875,2804125,1734.1962890625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-10-25,1738.5,1756.849975585938,1649.050048828125,1663.800048828125,2151829,1659.72900390625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-11-01,1663.800048828125,1724.400024414062,1628.099975585938,1690.300048828125,2473780,1686.164184570312,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-11-08,1694.949951171875,1776.75,1644.099975585938,1666.5,4287563,1662.42236328125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-11-15,1655.0,1684.449951171875,1475.0,1533.699951171875,3006692,1529.947265625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-11-22,1550.0,1597.050048828125,1451.0,1478.199951171875,3111001,1474.5830078125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-11-29,1478.099975585938,1533.849975585938,1478.099975585938,1528.650024414062,2188471,1524.90966796875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-12-06,1528.099975585938,1568.800048828125,1512.300048828125,1528.099975585938,2404991,1524.361083984375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-12-13,1528.0,1576.5,1446.5,1518.150024414062,6514515,1514.435424804688,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-12-20,1515.099975585938,1563.400024414062,1498.199951171875,1541.650024414062,2515939,1537.8779296875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2024-12-27,1553.900024414062,1604.5,1510.849975585938,1585.949951171875,2555636,1582.069458007812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-01-03,1589.349975585938,1645.849975585938,1575.599975585938,1636.099975585938,2836278,1632.096801757812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-01-10,1636.099975585938,1658.0,1538.199951171875,1541.699951171875,1554309,1537.927612304688,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-01-17,1525.0,1546.150024414062,1437.949951171875,1468.099975585938,2604889,1464.5078125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-01-24,1451.150024414062,1538.550048828125,1443.5,1450.099975585938,1455655,1446.551879882812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-01-31,1441.25,1477.25,1368.150024414062,1436.900024414062,2092082,1433.384155273438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-02-07,1437.0,1553.400024414062,1394.0,1540.150024414062,2141592,1536.381591796875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-02-14,1535.449951171875,1551.949951171875,1310.900024414062,1323.050048828125,3873673,1319.812744140625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-02-21,1320.0,1398.400024414062,1280.300048828125,1300.800048828125,4893815,1297.617309570312,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-02-28,1300.800048828125,1354.849975585938,1275.5,1278.949951171875,2755311,1275.820556640625,Glenmark Pharmaceuticals,India,GLENMARK.NS
