Date,Open,High,Low,Close,Adj_Close,Volume,Company,Country,Ticker
2015-05-20 18:30:00,627.5,627.5,617.25,622.8499755859375,535.1337890625,116150,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-05-21 18:30:00,618.0,627.4500122070312,617.4000244140625,619.5,532.2556762695312,122908,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-05-24 18:30:00,621.9249877929688,622.5999755859375,615.0,618.2000122070312,531.1386108398438,33310,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-05-25 18:30:00,624.0,625.1749877929688,618.0,619.9000244140625,532.5993041992188,25216,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-05-26 18:30:00,619.9000244140625,620.5250244140625,616.0999755859375,619.6500244140625,532.38427734375,70786,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-05-27 18:30:00,619.9749755859375,622.5,615.0,619.4249877929688,532.1912231445312,291322,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-05-28 18:30:00,616.5,618.4749755859375,599.9500122070312,602.375,517.5423583984375,561012,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-05-31 18:30:00,610.0,621.0,584.5250244140625,611.3250122070312,525.2318115234375,179044,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-01 18:30:00,611.3250122070312,620.75,602.5,605.0250244140625,519.8190307617188,354714,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-02 18:30:00,609.5,615.5250244140625,595.0,601.7999877929688,517.0482788085938,279496,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-03 18:30:00,606.2249755859375,614.5750122070312,596.0,605.0750122070312,519.8619384765625,1046710,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-04 18:30:00,600.0,621.9500122070312,600.0,615.7750244140625,529.0550537109375,159268,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-07 18:30:00,622.0,624.8499755859375,604.3499755859375,614.5,527.9595947265625,80418,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-08 18:30:00,617.875,624.0,609.9749755859375,620.5250244140625,533.1361083984375,74928,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-09 18:30:00,622.5,640.0,620.0499877929688,634.875,545.465087890625,151178,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-10 18:30:00,642.2999877929688,654.5,636.1749877929688,643.6749877929688,553.0259399414062,173552,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-11 18:30:00,645.0,645.0750122070312,628.125,640.2999877929688,550.1261596679688,81442,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-14 18:30:00,645.0,645.0,634.5,639.4749755859375,552.112060546875,53822,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-15 18:30:00,631.5,634.9000244140625,621.5250244140625,628.1749877929688,542.3558959960938,46688,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-16 18:30:00,634.0,662.375,627.5250244140625,648.625,560.0120239257812,253226,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-17 18:30:00,671.7000122070312,684.25,664.5,668.8499755859375,577.4739379882812,714102,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-18 18:30:00,674.0,674.0,657.5,667.3250122070312,576.1572265625,289036,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-21 18:30:00,669.4500122070312,680.0,668.0,673.125,581.1649780273438,134408,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-22 18:30:00,670.0,679.0,667.5,671.8499755859375,580.0640869140625,270752,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-23 18:30:00,675.25,677.5,670.9749755859375,673.1500244140625,581.1865844726562,271476,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-24 18:30:00,677.0,685.0,666.0,672.0999755859375,580.2799072265625,334622,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-25 18:30:00,670.0,673.9000244140625,662.5750122070312,670.0250244140625,578.488525390625,99510,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-28 18:30:00,666.4749755859375,666.4749755859375,638.5,647.0,558.6089477539062,137878,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-29 18:30:00,646.0,657.5,640.5,650.7249755859375,561.8251342773438,370882,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-06-30 18:30:00,658.75,668.0,658.6500244140625,661.4500122070312,571.0848388671875,196892,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-01 18:30:00,671.0,677.4500122070312,655.5,658.2249755859375,568.3003540039062,181504,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-02 18:30:00,663.75,664.9000244140625,655.5,660.8499755859375,570.5667114257812,332160,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-05 18:30:00,660.0,674.75,647.4749755859375,659.9500122070312,569.7897338867188,440282,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-06 18:30:00,665.0,665.0250244140625,659.9000244140625,662.4249877929688,571.9266357421875,248730,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-07 18:30:00,664.9749755859375,665.0,653.5,658.5,568.5379638671875,134984,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-08 18:30:00,657.5,664.9749755859375,643.0,645.9500122070312,557.7024536132812,133490,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-09 18:30:00,652.4000244140625,665.0250244140625,650.0,664.3499755859375,573.5886840820312,377988,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-12 18:30:00,666.0,666.0,662.2000122070312,664.8499755859375,574.0203857421875,157062,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-13 18:30:00,667.5,667.5,663.0,664.1749877929688,573.4376220703125,173636,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-14 18:30:00,666.9500122070312,667.5999755859375,654.0,661.0,570.6963500976562,730598,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-15 18:30:00,664.9749755859375,665.25,655.5250244140625,663.25,572.638916015625,163156,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-16 18:30:00,665.5,678.0,662.5,666.7249755859375,575.6392211914062,342886,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-19 18:30:00,669.9000244140625,672.5,665.0499877929688,668.1749877929688,576.8909301757812,159148,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-20 18:30:00,672.0,672.0,652.5,660.7249755859375,570.4588012695312,102066,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-21 18:30:00,666.5,670.0250244140625,662.0750122070312,664.5999755859375,573.8045654296875,210194,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-22 18:30:00,671.4000244140625,671.4000244140625,660.0250244140625,663.8250122070312,573.1355590820312,361380,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-23 18:30:00,664.0,689.9749755859375,664.0,682.5250244140625,589.2806396484375,543766,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-26 18:30:00,682.9500122070312,705.0,682.9500122070312,695.2000122070312,600.22412109375,857298,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-27 18:30:00,757.4500122070312,757.5,690.7999877929688,698.7000122070312,603.2459106445312,2137260,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-28 18:30:00,708.9000244140625,715.0,700.0,710.6500244140625,613.5634155273438,823166,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-29 18:30:00,714.875,724.9749755859375,711.5,718.0,619.9092407226562,483692,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-07-30 18:30:00,724.0,725.0,717.0,720.8250122070312,622.34814453125,242066,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-02 18:30:00,721.0,724.9500122070312,710.0,713.2000122070312,615.7649536132812,289038,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-03 18:30:00,713.6500244140625,720.9500122070312,705.75,712.4000244140625,615.0740966796875,292072,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-04 18:30:00,716.5999755859375,744.5,715.0,740.0250244140625,638.92529296875,486050,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-05 18:30:00,745.0,747.0,738.0250244140625,742.7249755859375,641.2562866210938,257156,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-06 18:30:00,747.0,748.9749755859375,739.0,742.0,640.6304321289062,154670,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-09 18:30:00,745.5,749.1500244140625,739.5250244140625,746.0,644.083984375,163410,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-10 18:30:00,749.125,752.7999877929688,743.5499877929688,746.7999877929688,644.7744750976562,209934,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-11 18:30:00,746.7999877929688,746.7999877929688,746.7999877929688,746.7999877929688,644.7744750976562,0,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-12 18:30:00,765.1500244140625,770.0,743.5750122070312,758.2000122070312,654.6172485351562,204214,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-13 18:30:00,772.0,802.9000244140625,771.0,782.9000244140625,675.94287109375,580960,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-16 18:30:00,782.75,811.0250244140625,775.1749877929688,799.5750122070312,690.3395385742188,250532,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-17 18:30:00,822.0,822.0,797.625,801.4500122070312,691.9585571289062,270558,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-18 18:30:00,806.4500122070312,814.0,792.5999755859375,803.9749755859375,694.1386108398438,203590,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-19 18:30:00,804.5,837.375,797.5,802.5250244140625,692.8867797851562,481146,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-20 18:30:00,807.0,834.5,792.0,820.7249755859375,708.6001586914062,378052,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-23 18:30:00,795.0,805.0,725.0,737.5750122070312,636.8099975585938,442354,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-24 18:30:00,756.0,780.5,695.0250244140625,772.0499877929688,666.5750732421875,760932,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-25 18:30:00,772.4500122070312,802.0,761.0999755859375,785.0250244140625,677.7774658203125,323500,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-26 18:30:00,805.0,828.0,797.5,802.5750122070312,692.9298095703125,382926,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-27 18:30:00,815.4000244140625,823.625,798.7750244140625,807.3250122070312,697.0308837890625,303948,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-30 18:30:00,801.5999755859375,810.0,797.7999877929688,803.5,693.728271484375,196370,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-08-31 18:30:00,800.0,859.2000122070312,791.5750122070312,817.9000244140625,706.1612548828125,997488,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-01 18:30:00,822.3499755859375,837.5750122070312,810.5750122070312,812.75,701.7149047851562,362134,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-02 18:30:00,822.3250122070312,837.5,814.0499877929688,825.0,712.2913208007812,821388,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-03 18:30:00,829.9749755859375,829.9749755859375,781.5750122070312,794.6749877929688,686.1090698242188,286276,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-06 18:30:00,797.5,797.5,757.4749755859375,764.3499755859375,659.9270629882812,279540,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-07 18:30:00,766.4500122070312,785.0,736.8250122070312,767.2000122070312,662.3876342773438,379834,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-08 18:30:00,779.75,787.2000122070312,741.0,744.5499877929688,642.8319702148438,294844,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-09 18:30:00,725.1749877929688,730.0,703.4500122070312,707.8250122070312,611.1243896484375,453826,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-10 18:30:00,709.75,735.5,706.75,710.625,613.5415649414062,417344,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-13 18:30:00,717.5,735.0,713.875,729.2249755859375,629.6005249023438,390280,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-14 18:30:00,731.4500122070312,754.9500122070312,731.4500122070312,750.75,648.1848754882812,307686,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-15 18:30:00,756.0,758.5,729.0,735.8499755859375,635.3206787109375,375566,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-17 18:30:00,744.9500122070312,765.4500122070312,696.0,708.4500122070312,611.6638793945312,1719496,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-20 18:30:00,709.75,722.4500122070312,697.5,718.9500122070312,620.7293090820312,417360,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-21 18:30:00,726.0,727.5,696.0,700.5499877929688,604.8432006835938,305608,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-22 18:30:00,693.0499877929688,700.5,688.75,692.4749755859375,597.8714599609375,312348,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-23 18:30:00,701.0,708.5,694.8250122070312,700.3499755859375,604.670654296875,358158,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-27 18:30:00,706.3250122070312,712.0,695.625,698.3250122070312,602.922119140625,378504,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-28 18:30:00,696.5,709.4500122070312,687.5,703.7999877929688,607.649169921875,277096,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-29 18:30:00,708.5,755.0,705.2000122070312,751.125,648.5088500976562,565616,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-09-30 18:30:00,755.5,764.9500122070312,735.5499877929688,746.3250122070312,644.3645629882812,222372,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-04 18:30:00,753.7999877929688,797.0,752.5250244140625,788.875,681.1015014648438,392958,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-05 18:30:00,792.9500122070312,802.4000244140625,778.0499877929688,784.8499755859375,677.6262817382812,195320,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-06 18:30:00,795.2750244140625,801.0,769.25,773.2999877929688,667.6541748046875,180782,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-07 18:30:00,778.0,784.0,750.5499877929688,754.6500244140625,651.5521850585938,222222,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-08 18:30:00,768.0,774.4000244140625,752.6500244140625,763.4249877929688,659.12841796875,177648,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-11 18:30:00,760.3499755859375,770.5499877929688,760.3499755859375,764.3250122070312,659.905517578125,155386,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-12 18:30:00,768.5,768.5,752.6749877929688,754.6749877929688,651.57373046875,124854,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-13 18:30:00,758.5,775.0,755.0250244140625,771.9749755859375,666.5103149414062,147474,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-14 18:30:00,783.9500122070312,783.9500122070312,758.5,760.6500244140625,656.7324829101562,257996,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-15 18:30:00,766.4249877929688,770.0,752.75,764.9749755859375,660.4666137695312,120692,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-18 18:30:00,766.4500122070312,774.5,759.25,763.5,659.193115234375,142704,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-19 18:30:00,765.5499877929688,772.5,762.6749877929688,765.9249877929688,661.2869262695312,82656,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-20 18:30:00,769.5,811.4500122070312,766.75,791.0750122070312,683.0009155273438,842656,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-22 18:30:00,800.0,802.7249755859375,786.5,790.7000122070312,682.67724609375,285010,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-25 18:30:00,797.5,802.4500122070312,777.9500122070312,786.125,678.7271728515625,195326,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-26 18:30:00,783.0499877929688,802.5,783.0,799.4249877929688,690.210205078125,291628,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-27 18:30:00,802.5499877929688,810.0,787.625,799.2999877929688,690.1024169921875,454442,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-28 18:30:00,802.5499877929688,817.5,761.1500244140625,789.3250122070312,681.4900512695312,1117352,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-10-29 18:30:00,810.0,812.5,765.0,770.5750122070312,665.3016357421875,835146,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-01 18:30:00,770.0,786.0499877929688,762.0750122070312,768.2750244140625,663.3157348632812,474900,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-02 18:30:00,776.0,787.375,769.6749877929688,783.5999755859375,676.5470581054688,254778,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-03 18:30:00,785.5,792.9249877929688,780.5,783.2249755859375,676.223388671875,246730,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-04 18:30:00,786.625,786.625,770.0250244140625,774.4749755859375,668.6686401367188,150320,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-05 18:30:00,776.5250244140625,786.5,764.4000244140625,773.7999877929688,668.0859985351562,164080,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-08 18:30:00,756.0,780.0,755.0250244140625,775.0750122070312,669.186767578125,254692,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-09 18:30:00,774.0,785.0,771.5,774.2249755859375,668.4529418945312,259522,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-12 18:30:00,787.5,787.5,770.5499877929688,773.5750122070312,667.8917236328125,226930,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-15 18:30:00,772.5,777.375,760.5,765.0250244140625,660.509765625,126832,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-16 18:30:00,766.0,772.75,758.625,764.5250244140625,660.078125,547454,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-17 18:30:00,767.0,776.7249755859375,764.9500122070312,770.2000122070312,664.9776611328125,416654,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-18 18:30:00,772.0,774.5,760.7249755859375,767.1500244140625,662.3445434570312,239256,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-19 18:30:00,770.0,771.0,758.0499877929688,767.2000122070312,662.3876342773438,171886,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-22 18:30:00,769.5,772.4249877929688,767.0,767.3499755859375,662.5171508789062,130024,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-23 18:30:00,769.9500122070312,769.9500122070312,752.625,755.4749755859375,652.2645263671875,123582,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-25 18:30:00,756.5,762.4249877929688,751.5250244140625,757.9249877929688,654.3797607421875,114530,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-26 18:30:00,761.4749755859375,765.7999877929688,752.5,761.2249755859375,657.22900390625,112854,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-29 18:30:00,764.5,770.9000244140625,701.75,718.5,620.3408813476562,1729212,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-11-30 18:30:00,719.0,742.25,715.0,734.3250122070312,634.00390625,777336,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-01 18:30:00,740.0,747.0750122070312,720.5999755859375,741.9749755859375,640.6088256835938,273804,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-02 18:30:00,746.625,747.5,727.4249877929688,734.9749755859375,634.5650634765625,185488,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-03 18:30:00,732.625,754.9500122070312,726.0,744.75,643.004638671875,462450,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-06 18:30:00,751.4749755859375,751.4749755859375,732.5,737.7999877929688,637.0040893554688,180626,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-07 18:30:00,737.5,737.9500122070312,724.0,729.7750244140625,630.0755615234375,181046,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-08 18:30:00,730.0,736.4749755859375,715.5,721.4249877929688,622.8663940429688,186274,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-09 18:30:00,721.4249877929688,736.1749877929688,705.0,724.0999755859375,625.1757202148438,410398,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-10 18:30:00,728.4000244140625,728.4000244140625,710.8250122070312,716.5499877929688,618.6573486328125,261514,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-13 18:30:00,712.0,712.0,695.0,698.5750122070312,603.1380004882812,372782,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-14 18:30:00,700.0,703.5,687.7999877929688,693.6500244140625,598.8857421875,243370,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-15 18:30:00,696.5,706.5,696.5,702.7750244140625,606.7642211914062,313812,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-16 18:30:00,708.1500244140625,725.0,707.0,721.125,622.6073608398438,277984,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-17 18:30:00,721.125,735.0,715.0999755859375,723.0750122070312,624.2908325195312,325396,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-20 18:30:00,728.4249877929688,737.2999877929688,723.75,735.0499877929688,634.6298828125,237386,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-21 18:30:00,731.5250244140625,738.9500122070312,728.0499877929688,729.5499877929688,629.8812866210938,196442,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-22 18:30:00,732.5,737.375,729.0750122070312,731.9749755859375,631.9749755859375,79288,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-23 18:30:00,730.0499877929688,735.0,723.5,727.7249755859375,628.3056030273438,87692,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-27 18:30:00,728.5,741.0,727.3250122070312,731.75,631.7806396484375,212002,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-28 18:30:00,734.75,739.5250244140625,730.625,732.6749877929688,632.579345703125,95986,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-29 18:30:00,739.4500122070312,739.4500122070312,726.0,729.0499877929688,629.4495239257812,132728,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-30 18:30:00,743.0999755859375,749.3499755859375,720.5499877929688,725.8250122070312,626.6652221679688,438316,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2015-12-31 18:30:00,729.9500122070312,754.9500122070312,728.0999755859375,739.4500122070312,638.4287719726562,750948,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-03 18:30:00,735.0,741.4749755859375,721.0499877929688,724.1749877929688,625.2405395507812,287224,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-04 18:30:00,722.0750122070312,729.8499755859375,710.2750244140625,717.9749755859375,619.8875732421875,373228,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-05 18:30:00,715.0750122070312,738.0,715.0750122070312,721.4249877929688,622.8663940429688,324188,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-06 18:30:00,712.5250244140625,720.0250244140625,708.0,712.5,615.1605224609375,326846,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-07 18:30:00,712.5999755859375,724.5,712.5999755859375,720.2999877929688,621.8948364257812,379904,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-10 18:30:00,719.9749755859375,719.9749755859375,704.25,708.25,611.4912719726562,398034,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-11 18:30:00,708.6500244140625,725.0,707.3499755859375,719.2000122070312,620.9451904296875,179674,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-12 18:30:00,720.3499755859375,727.875,682.0499877929688,704.9249877929688,608.6204223632812,455226,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-13 18:30:00,682.5250244140625,706.0,682.5250244140625,695.0750122070312,600.1161499023438,253036,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-14 18:30:00,693.2750244140625,701.125,653.125,661.9000244140625,571.4735107421875,493482,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-17 18:30:00,651.0750122070312,679.9249877929688,635.5,664.75,573.9338989257812,438076,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-18 18:30:00,664.5,689.9000244140625,652.0750122070312,685.375,591.7413330078125,245996,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-19 18:30:00,675.0,675.0,642.0499877929688,655.9500122070312,566.336181640625,562984,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-20 18:30:00,658.8250122070312,676.7000122070312,656.2999877929688,669.4749755859375,578.0134887695312,271718,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-21 18:30:00,670.5250244140625,699.2000122070312,670.5250244140625,695.6500244140625,600.6126708984375,276538,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-24 18:30:00,696.0999755859375,705.5,691.875,699.9500122070312,604.3251953125,283494,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-26 18:30:00,700.5,712.5,695.0,697.5750122070312,602.2745361328125,287586,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-27 18:30:00,701.5,702.5,677.5250244140625,692.0,597.4612426757812,394736,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-28 18:30:00,696.375,704.9249877929688,692.375,699.4249877929688,603.8717041015625,228080,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-01-31 18:30:00,706.0,706.0,692.7999877929688,697.9500122070312,602.5985107421875,194958,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-02-01 18:30:00,701.9749755859375,701.9749755859375,671.0,674.2999877929688,582.1793212890625,370704,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-02-02 18:30:00,672.0,697.0,662.2000122070312,689.3250122070312,595.1516723632812,276808,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-02-03 18:30:00,694.9500122070312,704.9500122070312,666.6749877929688,675.6500244140625,583.3449096679688,492900,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-02-04 18:30:00,695.0,701.0,680.0750122070312,687.1500244140625,593.273681640625,1815376,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-02-07 18:30:00,690.9749755859375,696.9749755859375,662.5,670.375,578.7905883789062,381562,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-02-08 18:30:00,661.9000244140625,669.4249877929688,651.2000122070312,663.2750244140625,572.66064453125,188412,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-02-09 18:30:00,664.9749755859375,667.4749755859375,651.25,659.4749755859375,569.3795776367188,275004,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2016-02-10 18:30:00,650.0499877929688,654.9500122070312,627.375,633.0499877929688,554.9803466796875,616564,Torrent Pharmaceuticals,India,TORNTPHARM.NS
