Date,Open,High,Low,Close,Adj_Close,Volume,Company,Country,Ticker
2016-06-06 18:30:00,783.0,786.2000122070312,768.2000122070312,771.4000244140625,732.1453857421875,1211847,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-07 18:30:00,775.75,778.7000122070312,766.5,772.5999755859375,733.2843017578125,865612,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-08 18:30:00,775.0,776.0,744.0,752.9000244140625,715.2349853515625,1308246,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-09 18:30:00,748.6500244140625,754.8499755859375,736.1500244140625,743.0999755859375,705.925048828125,1968390,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-12 18:30:00,740.0,752.6500244140625,731.5999755859375,749.1500244140625,711.6724853515625,1721319,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-13 18:30:00,753.0,757.1500244140625,746.0,750.2000122070312,712.6698608398438,918300,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-14 18:30:00,754.0,754.6500244140625,738.1500244140625,740.6500244140625,703.5975952148438,1390254,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-15 18:30:00,744.8499755859375,746.4500122070312,724.0,735.8499755859375,699.037841796875,1605221,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-16 18:30:00,740.0,742.2999877929688,724.5,727.7999877929688,691.3905029296875,1619698,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-19 18:30:00,730.9000244140625,741.5999755859375,719.25,738.2999877929688,701.3651733398438,1661398,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-20 18:30:00,742.0,746.25,718.7999877929688,721.2999877929688,685.215576171875,1732995,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-21 18:30:00,722.7999877929688,735.0,714.2000122070312,720.5499877929688,684.5031127929688,1423816,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-22 18:30:00,724.2000122070312,729.4500122070312,718.8499755859375,725.6500244140625,689.3480224609375,921774,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-23 18:30:00,700.0,707.0499877929688,667.0499877929688,700.9000244140625,665.836181640625,3406851,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-26 18:30:00,703.0,726.7999877929688,700.0499877929688,723.9000244140625,687.685546875,2058275,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-27 18:30:00,727.5,734.9000244140625,725.5,730.0999755859375,693.5752563476562,1031391,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-28 18:30:00,736.4500122070312,742.0,732.0,738.0,701.0801391601562,1197039,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-29 18:30:00,743.0,748.0,739.2000122070312,742.5,705.3551635742188,1573754,Aurobindo Pharma,India,AUROPHARMA.NS
2016-06-30 18:30:00,746.5,752.9000244140625,743.0,746.25,708.9176025390625,854154,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-03 18:30:00,750.0,762.0,749.7999877929688,757.7999877929688,719.8895874023438,1556513,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-04 18:30:00,760.0,773.0,746.7000122070312,771.0,732.4293823242188,2031470,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-06 18:30:00,775.0,778.7000122070312,758.5999755859375,762.8499755859375,724.6868896484375,1728269,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-07 18:30:00,771.0,782.4000244140625,769.9000244140625,778.9500122070312,739.9818115234375,2123858,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-10 18:30:00,779.0,791.0,779.0,787.4000244140625,748.0090942382812,1482024,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-11 18:30:00,779.0,783.4000244140625,775.0,779.0999755859375,740.1240844726562,956663,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-12 18:30:00,778.0,781.0,768.1500244140625,774.2000122070312,735.4693603515625,1051423,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-13 18:30:00,774.0,779.0,771.0999755859375,775.7999877929688,736.9892578125,1058766,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-14 18:30:00,775.0,779.0,756.4000244140625,761.5,723.404541015625,1206344,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-17 18:30:00,765.3499755859375,765.3499755859375,747.0499877929688,750.4000244140625,712.8599243164062,1344477,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-18 18:30:00,751.7999877929688,763.75,747.5999755859375,760.7000122070312,722.6445922851562,728462,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-19 18:30:00,770.4000244140625,800.7999877929688,770.1500244140625,798.0499877929688,758.1261596679688,3134865,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-20 18:30:00,808.0,813.9500122070312,788.0,790.2999877929688,750.7638549804688,2103438,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-21 18:30:00,791.8499755859375,809.7999877929688,791.0499877929688,798.5499877929688,758.6011352539062,1297566,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-24 18:30:00,803.0999755859375,805.8499755859375,791.0,799.4500122070312,759.4560546875,1119361,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-25 18:30:00,802.0,802.4500122070312,781.0999755859375,784.0999755859375,744.8739013671875,1288496,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-26 18:30:00,785.0,796.5,774.5999755859375,794.5999755859375,754.8487548828125,1006854,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-27 18:30:00,798.0,798.0,776.0499877929688,779.2999877929688,740.3140869140625,2493588,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-28 18:30:00,783.2999877929688,798.7000122070312,781.0,791.4500122070312,751.8562622070312,1418895,Aurobindo Pharma,India,AUROPHARMA.NS
2016-07-31 18:30:00,798.9500122070312,806.7999877929688,782.0,787.75,748.3414306640625,1453302,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-01 18:30:00,791.25,792.5,761.2999877929688,763.75,725.5419921875,2215121,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-02 18:30:00,763.9000244140625,787.0,740.25,746.7000122070312,709.3449096679688,2187866,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-03 18:30:00,756.2999877929688,760.0,745.0999755859375,750.9500122070312,713.3825073242188,1098739,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-04 18:30:00,754.6500244140625,772.7000122070312,752.3499755859375,769.9500122070312,731.4317626953125,1225061,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-07 18:30:00,774.0,782.0,767.75,772.5,733.8543090820312,1361595,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-08 18:30:00,775.0,778.75,755.7999877929688,763.9500122070312,725.7320556640625,1344357,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-09 18:30:00,767.7999877929688,771.25,743.5999755859375,745.5,708.205078125,1957664,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-10 18:30:00,751.0,754.9500122070312,736.0999755859375,749.9500122070312,712.4321899414062,1550330,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-11 18:30:00,752.9500122070312,759.2999877929688,742.7999877929688,747.4500122070312,710.0574951171875,1099346,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-15 18:30:00,750.0,751.2000122070312,729.0,733.9500122070312,697.23291015625,1666669,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-16 18:30:00,733.9500122070312,751.4000244140625,732.25,749.1500244140625,711.6724853515625,1011947,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-17 18:30:00,753.0,762.4000244140625,744.2999877929688,753.6500244140625,715.9473876953125,925884,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-18 18:30:00,750.7999877929688,766.5,748.8499755859375,765.0499877929688,726.7769165039062,1259276,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-21 18:30:00,767.75,774.0,745.2000122070312,750.1500244140625,712.6224975585938,2097448,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-22 18:30:00,750.0,750.0,730.4000244140625,736.5999755859375,699.750244140625,2729952,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-23 18:30:00,759.2999877929688,790.9500122070312,750.0999755859375,787.7999877929688,748.3889770507812,7364073,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-24 18:30:00,798.0,804.7999877929688,788.0,789.8499755859375,750.3363037109375,4776503,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-25 18:30:00,791.0,797.2000122070312,784.0499877929688,789.9500122070312,750.4313354492188,1998554,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-28 18:30:00,792.5,798.2000122070312,780.6500244140625,786.6500244140625,747.2965698242188,2185406,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-29 18:30:00,794.0,802.0,788.2999877929688,798.5499877929688,758.6011352539062,1541064,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-30 18:30:00,803.4500122070312,805.0,788.0,790.8499755859375,751.2862548828125,1836797,Aurobindo Pharma,India,AUROPHARMA.NS
2016-08-31 18:30:00,790.5999755859375,792.3499755859375,770.0,773.4000244140625,734.7094116210938,1603565,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-01 18:30:00,775.0,784.9000244140625,766.3499755859375,779.5999755859375,740.59912109375,1435953,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-05 18:30:00,785.0,786.9000244140625,773.5499877929688,777.6500244140625,738.7466430664062,1104637,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-06 18:30:00,780.0,789.9000244140625,778.0499877929688,783.25,744.0665893554688,1120056,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-07 18:30:00,787.5999755859375,809.9000244140625,777.0,807.2000122070312,766.8184204101562,2545948,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-08 18:30:00,811.1500244140625,818.5,799.4000244140625,802.3499755859375,762.211181640625,2741200,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-11 18:30:00,792.0,798.0,779.5999755859375,782.3499755859375,743.211669921875,1358801,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-13 18:30:00,783.0,790.0,776.7999877929688,783.2000122070312,744.0191650390625,906566,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-14 18:30:00,785.0,801.0,778.0999755859375,782.5999755859375,743.4490356445312,1594700,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-15 18:30:00,786.0,799.5999755859375,783.0999755859375,785.1500244140625,745.8716430664062,1464908,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-18 18:30:00,788.9500122070312,806.0,788.0499877929688,804.8499755859375,764.5859985351562,1902581,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-19 18:30:00,810.0,814.5,801.75,805.9500122070312,765.6310424804688,2023790,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-20 18:30:00,809.9000244140625,814.6500244140625,803.5499877929688,807.6500244140625,767.2459106445312,1511927,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-21 18:30:00,814.0,859.75,811.25,856.9500122070312,814.0794067382812,7694607,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-22 18:30:00,860.4500122070312,862.9000244140625,832.3499755859375,841.1500244140625,799.0700073242188,3445219,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-25 18:30:00,842.0,849.0,835.0,838.7000122070312,796.7425537109375,1622232,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-26 18:30:00,842.0,864.9000244140625,839.0499877929688,860.5499877929688,817.49951171875,3242810,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-27 18:30:00,871.0999755859375,882.7999877929688,866.1500244140625,869.3499755859375,825.8593139648438,3685022,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-28 18:30:00,876.0,876.5,784.3499755859375,825.25,783.9653930664062,4591243,Aurobindo Pharma,India,AUROPHARMA.NS
2016-09-29 18:30:00,829.9000244140625,859.7999877929688,818.0499877929688,855.4500122070312,812.6546020507812,2665449,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-02 18:30:00,862.0,873.9500122070312,860.0,870.0,826.4766845703125,1421425,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-03 18:30:00,870.0,883.0,864.25,867.8499755859375,824.4342041015625,1140725,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-04 18:30:00,872.9500122070312,873.0,860.2999877929688,866.3499755859375,823.0093383789062,1320553,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-05 18:30:00,874.0,895.0,851.4000244140625,856.8499755859375,813.9846801757812,2835229,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-06 18:30:00,841.5999755859375,875.0,834.5,855.7999877929688,812.9869384765625,19421500,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-09 18:30:00,859.9500122070312,863.7000122070312,849.0999755859375,856.75,813.8895874023438,1248029,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-12 18:30:00,853.9500122070312,853.9500122070312,817.6500244140625,821.0499877929688,779.9754638671875,2225473,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-13 18:30:00,825.2000122070312,829.5999755859375,813.0999755859375,823.5499877929688,782.3502807617188,1777821,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-16 18:30:00,830.0,830.0,806.0499877929688,809.5,769.0032958984375,1185530,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-17 18:30:00,815.0,837.9500122070312,812.0,835.0499877929688,793.275146484375,1672372,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-18 18:30:00,839.4500122070312,840.4000244140625,825.0999755859375,827.9500122070312,786.5303955078125,1120956,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-19 18:30:00,833.0499877929688,833.0499877929688,822.2999877929688,825.8499755859375,784.5352783203125,969072,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-20 18:30:00,827.9500122070312,827.9500122070312,819.0,822.7999877929688,781.6378784179688,853057,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-23 18:30:00,825.0999755859375,825.9000244140625,814.7000122070312,818.4000244140625,777.4580078125,1067056,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-24 18:30:00,819.5,831.25,819.0,824.9000244140625,783.6329345703125,1027160,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-25 18:30:00,821.2000122070312,823.8499755859375,803.0499877929688,805.7000122070312,765.3934326171875,1088753,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-26 18:30:00,806.9500122070312,815.9500122070312,798.5999755859375,807.9000244140625,767.4834594726562,1389820,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-27 18:30:00,804.0,825.1500244140625,800.25,811.7999877929688,771.188232421875,2041725,Aurobindo Pharma,India,AUROPHARMA.NS
2016-10-31 18:30:00,824.7999877929688,826.75,806.7999877929688,809.0999755859375,768.6233520507812,1108116,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-01 18:30:00,803.0,803.0,786.5999755859375,789.5,750.00390625,1080545,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-02 18:30:00,793.0,795.0,767.0,769.2999877929688,730.814453125,1491112,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-03 18:30:00,761.0999755859375,769.0,707.5,728.0999755859375,691.6756591796875,5798528,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-06 18:30:00,756.0,776.5,750.7000122070312,767.2999877929688,728.91455078125,3012387,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-07 18:30:00,773.0,774.0,749.4000244140625,755.6500244140625,717.8472290039062,1288030,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-08 18:30:00,700.1500244140625,771.5999755859375,680.0999755859375,759.6500244140625,721.6471557617188,4672674,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-09 18:30:00,772.25,804.4000244140625,772.25,792.2000122070312,752.5687866210938,2889100,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-10 18:30:00,785.0,795.2999877929688,767.0499877929688,772.2000122070312,733.5693969726562,1891457,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-14 18:30:00,783.5,791.0,728.9000244140625,733.9000244140625,697.1853637695312,3077803,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-15 18:30:00,746.0,757.0,698.0,714.25,678.5184326171875,4153680,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-16 18:30:00,710.0999755859375,722.9000244140625,704.0,710.0999755859375,674.5759887695312,2864150,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-17 18:30:00,715.0499877929688,727.7999877929688,712.5499877929688,722.4000244140625,686.2606811523438,1791827,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-20 18:30:00,725.0,727.25,710.0,712.2000122070312,676.5709228515625,1648255,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-21 18:30:00,719.9000244140625,729.5,704.0999755859375,720.1500244140625,684.1232299804688,2012919,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-22 18:30:00,725.9500122070312,732.1500244140625,716.7000122070312,730.2000122070312,693.6704711914062,1674693,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-23 18:30:00,728.9000244140625,729.9500122070312,705.0999755859375,709.6500244140625,675.3046875,2520798,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-24 18:30:00,716.9000244140625,744.4000244140625,712.4000244140625,740.6500244140625,704.80419921875,1948129,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-27 18:30:00,740.5,748.0999755859375,732.8499755859375,736.8499755859375,701.1879272460938,1677926,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-28 18:30:00,740.7000122070312,746.9000244140625,730.2000122070312,740.5499877929688,704.708984375,1504955,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-29 18:30:00,745.2000122070312,749.5,736.7999877929688,740.7999877929688,704.947021484375,1432415,Aurobindo Pharma,India,AUROPHARMA.NS
2016-11-30 18:30:00,744.9000244140625,756.9000244140625,738.4000244140625,743.1500244140625,707.1832275390625,1251385,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-01 18:30:00,743.4500122070312,743.4500122070312,717.0,719.5499877929688,684.725341796875,1457782,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-04 18:30:00,723.5,730.5999755859375,714.9500122070312,724.2000122070312,689.1502075195312,1033306,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-05 18:30:00,730.0,735.3499755859375,726.4500122070312,731.25,695.859130859375,743112,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-06 18:30:00,735.0,735.0,719.0,722.6500244140625,687.67529296875,901214,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-07 18:30:00,727.0999755859375,727.7999877929688,715.5,720.5,685.6293334960938,1652732,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-08 18:30:00,723.0,727.9000244140625,720.0,723.9000244140625,688.8648681640625,1182220,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-11 18:30:00,722.9000244140625,723.9000244140625,712.0499877929688,715.2999877929688,680.6810913085938,751910,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-12 18:30:00,717.0,721.4500122070312,715.0,718.5999755859375,683.8212890625,915784,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-13 18:30:00,718.5999755859375,722.0,696.0,702.4500122070312,668.4530639648438,3022135,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-14 18:30:00,693.5499877929688,708.0,689.0499877929688,694.25,660.6497192382812,1875203,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-15 18:30:00,683.8499755859375,699.5,664.0999755859375,690.6500244140625,657.22412109375,4824289,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-18 18:30:00,690.0,712.4500122070312,689.3499755859375,698.7000122070312,664.8844604492188,2793945,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-19 18:30:00,686.0999755859375,694.7000122070312,669.3499755859375,672.6500244140625,640.0953369140625,5039080,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-20 18:30:00,682.0,687.2999877929688,663.5499877929688,665.0999755859375,632.9107055664062,2930322,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-21 18:30:00,667.9500122070312,670.5,655.6500244140625,659.0,627.1058959960938,1497015,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-22 18:30:00,663.9000244140625,667.1500244140625,645.3499755859375,647.5499877929688,616.2100219726562,2210791,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-25 18:30:00,646.0,646.0,621.9000244140625,624.5,594.2755737304688,2718624,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-26 18:30:00,627.0,649.0,623.0,644.7000122070312,613.4979858398438,1851141,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-27 18:30:00,648.9500122070312,660.0,641.3499755859375,651.75,620.2067260742188,1720190,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-28 18:30:00,654.2999877929688,655.5,644.5999755859375,647.2000122070312,615.876953125,1232704,Aurobindo Pharma,India,AUROPHARMA.NS
2016-12-29 18:30:00,655.0,672.5,652.0,669.2999877929688,636.9072265625,2681228,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-01 18:30:00,673.0,678.7999877929688,661.0999755859375,675.5,642.80712890625,1185520,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-02 18:30:00,674.0,675.0,666.3499755859375,672.2000122070312,639.6668701171875,794617,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-03 18:30:00,675.0,678.9500122070312,664.2000122070312,666.9500122070312,634.6712036132812,1108901,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-04 18:30:00,670.0,688.7000122070312,666.4000244140625,686.25,653.037109375,2070874,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-05 18:30:00,686.5,710.0,683.0,692.4000244140625,658.889404296875,1493444,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-08 18:30:00,721.0,722.2999877929688,692.0,694.5499877929688,660.935302734375,3556332,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-09 18:30:00,699.0,703.7999877929688,690.2000122070312,699.6500244140625,665.78857421875,1514708,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-10 18:30:00,702.9000244140625,706.9500122070312,700.1500244140625,704.9000244140625,670.7844848632812,1006491,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-11 18:30:00,690.0,699.4500122070312,678.4000244140625,694.7999877929688,661.1731567382812,1985183,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-12 18:30:00,694.7000122070312,713.75,694.0,704.4500122070312,670.3562622070312,1765133,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-15 18:30:00,703.9500122070312,709.5,697.5999755859375,703.2999877929688,669.2618408203125,674389,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-16 18:30:00,700.7000122070312,714.25,700.7000122070312,707.4000244140625,673.1634521484375,943233,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-17 18:30:00,706.0999755859375,730.0,705.4000244140625,724.9000244140625,689.8165283203125,1518085,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-18 18:30:00,730.7999877929688,730.7999877929688,712.5499877929688,714.6500244140625,680.062744140625,1149041,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-19 18:30:00,711.2999877929688,719.25,695.0,698.0499877929688,664.2659301757812,1137000,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-22 18:30:00,695.0,697.0,681.2999877929688,692.2000122070312,658.6990356445312,985241,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-23 18:30:00,690.0,713.7000122070312,686.2999877929688,711.5999755859375,677.1600952148438,1483700,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-24 18:30:00,712.0,715.0,704.25,705.6500244140625,671.4981079101562,909846,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-26 18:30:00,709.7999877929688,717.5499877929688,706.75,713.5999755859375,679.0633544921875,995407,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-29 18:30:00,713.9000244140625,714.3499755859375,693.0,695.2000122070312,661.5538330078125,1294201,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-30 18:30:00,698.7000122070312,700.0999755859375,679.0,681.7999877929688,648.8024291992188,999332,Aurobindo Pharma,India,AUROPHARMA.NS
2017-01-31 18:30:00,675.0,678.1500244140625,660.0,667.9500122070312,635.6226806640625,2425970,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-01 18:30:00,666.1500244140625,692.2000122070312,656.5499877929688,689.75,656.36767578125,4560953,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-02 18:30:00,693.0,695.7000122070312,681.2999877929688,684.7000122070312,651.5620727539062,2530289,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-05 18:30:00,693.9000244140625,709.2999877929688,670.2000122070312,706.4500122070312,672.2593994140625,5661786,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-06 18:30:00,712.0,714.6500244140625,698.3499755859375,701.1500244140625,667.2160034179688,1914897,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-07 18:30:00,701.7000122070312,705.0,689.0,696.6500244140625,662.9337158203125,1535409,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-08 18:30:00,703.9000244140625,713.9000244140625,701.25,706.75,672.5448608398438,2880778,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-09 18:30:00,705.0,705.0,676.2000122070312,679.2999877929688,646.42333984375,3609171,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-12 18:30:00,680.0,683.5,659.0,661.9500122070312,629.9131469726562,3267332,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-13 18:30:00,665.0,669.7000122070312,653.6500244140625,658.3499755859375,626.4873046875,2191888,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-14 18:30:00,659.0,661.9000244140625,633.0,636.0,605.2189331054688,2627758,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-15 18:30:00,638.0,663.4500122070312,628.25,657.1500244140625,625.345458984375,4131933,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-16 18:30:00,662.0499877929688,672.5,657.8499755859375,664.6500244140625,632.4822998046875,4250268,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-19 18:30:00,666.9000244140625,674.5,665.5,669.4000244140625,637.0025634765625,1466614,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-20 18:30:00,672.0,697.75,669.2999877929688,686.0499877929688,652.8466186523438,4633917,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-21 18:30:00,687.2000122070312,688.2999877929688,665.25,678.2000122070312,645.3765869140625,2338055,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-22 18:30:00,678.0,680.9000244140625,663.0,666.25,634.0049438476562,4259200,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-26 18:30:00,673.0,686.5999755859375,671.25,679.3499755859375,646.470947265625,2479172,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-27 18:30:00,683.0,685.8499755859375,675.25,677.2000122070312,644.4249877929688,1455623,Aurobindo Pharma,India,AUROPHARMA.NS
2017-02-28 18:30:00,680.3499755859375,686.8499755859375,676.4000244140625,678.25,645.424072265625,2205104,Aurobindo Pharma,India,AUROPHARMA.NS
2017-03-01 18:30:00,680.25,684.25,666.5499877929688,668.25,635.908203125,1479000,Aurobindo Pharma,India,AUROPHARMA.NS
2017-03-02 18:30:00,669.7999877929688,676.0,665.6500244140625,674.9000244140625,642.236328125,1176699,Aurobindo Pharma,India,AUROPHARMA.NS
