Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2018-01-26,77.3118286132812,84.3996429443359,77.3118286132812,84.1487426757812,14247972,60.4978103637695,Novartis,Switzerland,NVS
2018-02-02,83.2437286376953,83.4946212768554,79.1935501098632,79.2025070190429,8227264,56.9417724609375,Novartis,Switzerland,NVS
2018-02-09,78.2795715332031,78.3512573242187,73.0376358032226,74.5967712402343,17552336,53.6305236816406,Novartis,Switzerland,NVS
2018-02-16,75.0896072387695,78.4677429199218,74.8387069702148,77.8763427734375,7945250,55.9883384704589,Novartis,Switzerland,NVS
2018-02-23,76.8100357055664,77.213264465332,75.6720428466796,76.4605712890625,4900802,54.9704856872558,Novartis,Switzerland,NVS
2018-03-02,76.3351287841796,77.2849426269531,73.3691787719726,74.4175643920898,8627126,53.5016899108886,Novartis,Switzerland,NVS
2018-03-09,74.2741928100586,75.6810073852539,72.4283142089843,74.1577072143554,12597854,55.266803741455,Novartis,Switzerland,NVS
2018-03-16,74.2025070190429,74.6057357788086,73.3064498901367,73.5304641723632,7938665,54.7993469238281,Novartis,Switzerland,NVS
2018-03-23,73.431900024414,73.4408569335937,70.3763427734375,70.3942642211914,9598827,52.4620666503906,Novartis,Switzerland,NVS
2018-03-30,71.9802856445312,73.4946212768554,70.5017929077148,72.4462356567382,6498133,53.9913177490234,Novartis,Switzerland,NVS
2018-04-06,72.1415786743164,73.100357055664,70.9408569335937,71.8638000488281,8699554,53.5572471618652,Novartis,Switzerland,NVS
2018-04-13,72.4283142089843,73.8530502319336,72.2401428222656,72.6164855957031,7585563,54.1181945800781,Novartis,Switzerland,NVS
2018-04-20,72.6702499389648,73.4498214721679,69.6326141357421,69.7849426269531,19976064,52.0079650878906,Novartis,Switzerland,NVS
2018-04-27,69.7670288085937,69.847671508789,67.8584213256836,69.2383499145507,6971652,51.6006088256835,Novartis,Switzerland,NVS
2018-05-04,69.3638000488281,69.5698928833007,67.8853073120117,68.718635559082,7658550,51.2132873535156,Novartis,Switzerland,NVS
2018-05-11,69.1308212280273,69.6236572265625,68.5573501586914,69.4892501831054,8617752,51.7875862121582,Novartis,Switzerland,NVS
2018-05-18,70.2060928344726,70.4032287597656,68.915771484375,69.050178527832,9906620,51.4603691101074,Novartis,Switzerland,NVS
2018-05-25,69.2383499145507,69.4175643920898,68.0645141601562,68.1899642944336,5431572,50.8192901611328,Novartis,Switzerland,NVS
2018-06-01,67.2580642700195,68.1630783081054,66.4068069458007,67.7419357299804,7129678,50.4853858947753,Novartis,Switzerland,NVS
2018-06-08,68.0914001464843,68.1182785034179,66.8010787963867,67.3924713134765,9026989,50.2249412536621,Novartis,Switzerland,NVS
2018-06-15,67.2939071655273,68.4050216674804,67.2042999267578,67.9121856689453,9917110,50.6122703552246,Novartis,Switzerland,NVS
2018-06-22,66.5591430664062,67.6254501342773,65.600357055664,67.2580642700195,10576668,50.1247825622558,Novartis,Switzerland,NVS
2018-06-29,66.6577072143554,68.2258071899414,64.7849426269531,67.6881713867187,11853370,50.4453163146972,Novartis,Switzerland,NVS
2018-07-06,66.4247283935546,69.3010787963867,66.3172073364257,69.1487426757812,8563180,51.5338287353515,Novartis,Switzerland,NVS
2018-07-13,69.247314453125,71.0125427246093,68.252685546875,70.5914001464843,10497320,52.6089782714843,Novartis,Switzerland,NVS
2018-07-20,70.8154144287109,74.0233001708984,69.9103927612304,73.718635559082,16774150,54.939582824707,Novartis,Switzerland,NVS
2018-07-27,74.0322570800781,74.9820785522461,73.584228515625,74.8118286132812,11113128,55.7543029785156,Novartis,Switzerland,NVS
2018-08-03,75.0716857910156,75.7168426513671,74.0591430664062,74.66845703125,8036763,55.6474533081054,Novartis,Switzerland,NVS
2018-08-10,74.4265213012695,75.0358428955078,73.3781356811523,73.5663070678711,8860482,54.8260612487793,Novartis,Switzerland,NVS
2018-08-17,73.6738357543945,74.5698928833007,72.6612930297851,74.4085998535156,9357214,55.4537963867187,Novartis,Switzerland,NVS
2018-08-24,74.6057357788086,75.6810073852539,74.5340499877929,75.0447998046875,8088767,55.9279251098632,Novartis,Switzerland,NVS
2018-08-31,75.0985641479492,75.4749069213867,74.1039428710937,74.381721496582,5869491,55.4337577819824,Novartis,Switzerland,NVS
2018-09-07,73.7007141113281,74.0680999755859,72.7329711914062,73.2795715332031,5523642,54.6123733520507,Novartis,Switzerland,NVS
2018-09-14,74.0322570800781,76.5233001708984,73.8620071411132,76.3620071411132,8695315,56.9095916748046,Novartis,Switzerland,NVS
2018-09-21,76.0125427246093,77.0430145263671,75.3136215209961,76.5770645141601,14471729,57.0698661804199,Novartis,Switzerland,NVS
2018-09-28,76.4426498413086,77.7419357299804,76.0931930541992,77.2042999267578,8263980,57.5373153686523,Novartis,Switzerland,NVS
2018-10-05,77.4641571044921,78.6379928588867,76.2723999023437,76.6218643188476,8623109,57.1032447814941,Novartis,Switzerland,NVS
2018-10-12,75.8243713378906,77.2401428222656,73.1989212036132,74.1756286621093,15189764,55.2801704406738,Novartis,Switzerland,NVS
2018-10-19,74.7759857177734,78.4677429199218,74.4802856445312,78.1272430419921,18859954,58.2251510620117,Novartis,Switzerland,NVS
2018-10-26,77.6702499389648,78.9605712890625,74.9731216430664,76.4247283935546,21591140,56.9563293457031,Novartis,Switzerland,NVS
2018-11-02,77.9480285644531,79.1935501098632,76.4247283935546,78.1361999511718,17067657,58.2318305969238,Novartis,Switzerland,NVS
2018-11-09,78.8530502319336,80.2329711914062,78.3960571289062,79.9462356567382,18013133,59.5807838439941,Novartis,Switzerland,NVS
2018-11-16,79.4623641967773,79.5967712402343,77.4731216430664,78.6290283203125,13328835,58.5991134643554,Novartis,Switzerland,NVS
2018-11-23,79.0770645141601,80.1702499389648,77.2759857177734,78.8799285888671,16123745,58.7860946655273,Novartis,Switzerland,NVS
2018-11-30,79.4085998535156,82.1774215698242,78.7096786499023,82.016128540039,15375132,61.1233901977539,Novartis,Switzerland,NVS
2018-12-07,82.302864074707,82.7867355346679,77.7419357299804,78.0286712646484,11310102,58.1516914367675,Novartis,Switzerland,NVS
2018-12-14,78.2347640991211,79.7580642700195,76.8727569580078,78.3064498901367,14111374,58.3587074279785,Novartis,Switzerland,NVS
2018-12-21,77.6164855957031,77.7598571777343,74.6774215698242,74.6863784790039,22336517,55.6608085632324,Novartis,Switzerland,NVS
2018-12-28,74.6326141357421,77.1326141357421,73.5394287109375,76.3978500366211,6905473,56.9363021850585,Novartis,Switzerland,NVS
2019-01-04,76.7383499145507,77.3566284179687,74.9641571044921,76.9623641967773,8787607,57.3570098876953,Novartis,Switzerland,NVS
2019-01-11,75.4928283691406,79.184585571289,75.4749069213867,78.6469497680664,10585930,58.6124687194824,Novartis,Switzerland,NVS
2019-01-18,78.1541213989257,79.9372787475586,77.6164855957031,79.7401428222656,10870732,59.4271812438964,Novartis,Switzerland,NVS
2019-01-25,79.1039428710937,79.66845703125,76.8100357055664,77.016128540039,9401519,57.3970794677734,Novartis,Switzerland,NVS
2019-02-01,76.3799285888671,78.7992858886718,76.0931930541992,78.5483856201171,16733526,58.539005279541,Novartis,Switzerland,NVS
2019-02-08,79.0770645141601,80.134407043457,78.8888854980468,79.6146926879882,9184122,59.333683013916,Novartis,Switzerland,NVS
2019-02-15,79.1577072143554,80.6361999511718,78.9068069458007,80.5376358032226,11341127,60.0215187072753,Novartis,Switzerland,NVS
2019-02-22,80.2419357299804,81.5680999755859,80.2060928344726,81.3440856933593,6028744,60.6225280761718,Novartis,Switzerland,NVS
2019-03-01,81.4964141845703,82.3118286132812,81.4247283935546,81.8996429443359,7820147,61.0365715026855,Novartis,Switzerland,NVS
2019-03-08,79.9372787475586,80.7437286376953,79.5250930786132,80.3584213256836,10674204,61.825942993164,Novartis,Switzerland,NVS
2019-03-15,80.2598571777343,83.8888854980468,80.2419357299804,83.5931930541992,10937359,64.314697265625,Novartis,Switzerland,NVS
2019-03-22,83.3691787719726,84.1308212280273,83.0734786987304,83.7096786499023,14258240,64.4043197631836,Novartis,Switzerland,NVS
2019-03-29,83.8440856933593,86.2992858886718,83.2437286376953,86.1469497680664,13824004,66.2794952392578,Novartis,Switzerland,NVS
2019-04-05,86.2992858886718,86.2992858886718,83.7813644409179,84.2204284667968,12848954,64.7972793579101,Novartis,Switzerland,NVS
2019-04-12,85.1075286865234,85.1075286865234,80.120002746582,80.2399978637695,21241498,61.7348175048828,Novartis,Switzerland,NVS
2019-04-19,80.8899993896484,81.1299972534179,75.9599990844726,76.4100036621093,15313100,58.7881088256835,Novartis,Switzerland,NVS
2019-04-26,75.5999984741211,81.370002746582,74.9700012207031,81.2900009155273,27906700,62.5426635742187,Novartis,Switzerland,NVS
2019-05-03,80.9800033569336,82.8000030517578,80.8300018310546,82.6100006103515,7503900,63.5582542419433,Novartis,Switzerland,NVS
2019-05-10,82.0500030517578,83.0299987792968,80.5599975585937,81.8799972534179,7986700,62.9965934753418,Novartis,Switzerland,NVS
2019-05-17,80.1800003051757,83.3199996948242,80.0199966430664,82.6999969482421,7331100,63.6274909973144,Novartis,Switzerland,NVS
2019-05-24,82.370002746582,88.4400024414062,81.6800003051757,87.5199966430664,14174500,67.3358840942382,Novartis,Switzerland,NVS
2019-05-31,87.7099990844726,88.0199966430664,85.3300018310546,85.6399993896484,9595500,65.8894577026367,Novartis,Switzerland,NVS
2019-06-07,87.2600021362304,88.6100006103515,86.9800033569336,88.0599975585937,10450400,67.7513656616211,Novartis,Switzerland,NVS
2019-06-14,88.1100006103515,90.2099990844726,87.6999969482421,89.5199966430664,9460600,68.8746337890625,Novartis,Switzerland,NVS
2019-06-21,89.1800003051757,93.3399963378906,89.1800003051757,92.4899978637695,8642800,71.1596908569336,Novartis,Switzerland,NVS
2019-06-28,92.4300003051757,93.6500015258789,90.8399963378906,91.3099975585937,6687500,70.2518234252929,Novartis,Switzerland,NVS
2019-07-05,91.8199996948242,92.6600036621093,90.3099975585937,90.4400024414062,4477100,69.5824737548828,Novartis,Switzerland,NVS
2019-07-12,90.1699981689453,92.0800018310546,88.0299987792968,88.1900024414062,10235800,67.8513793945312,Novartis,Switzerland,NVS
2019-07-19,88.7600021362304,95.0,88.6500015258789,93.5599975585937,17521600,71.982925415039,Novartis,Switzerland,NVS
2019-07-26,94.4599990844726,94.5800018310546,91.870002746582,93.1900024414062,10478800,71.6982650756836,Novartis,Switzerland,NVS
2019-08-02,92.3600006103515,92.5800018310546,90.9000015258789,92.1800003051757,6819300,70.9211959838867,Novartis,Switzerland,NVS
2019-08-09,91.6100006103515,91.8199996948242,86.7399978637695,90.8199996948242,17343400,69.8748321533203,Novartis,Switzerland,NVS
2019-08-16,91.5500030517578,91.7900009155273,88.1100006103515,89.4700012207031,7633900,68.836181640625,Novartis,Switzerland,NVS
2019-08-23,90.1699981689453,90.5400009155273,88.2099990844726,88.4400024414062,8662100,68.043716430664,Novartis,Switzerland,NVS
2019-08-30,88.0100021362304,90.9599990844726,87.9700012207031,90.1100006103515,5518100,69.3285751342773,Novartis,Switzerland,NVS
2019-09-06,88.870002746582,90.1999969482421,88.8399963378906,89.7099990844726,5714400,69.0208206176757,Novartis,Switzerland,NVS
2019-09-13,89.3899993896484,89.8199996948242,86.9000015258789,86.9899978637695,10581600,66.9281158447265,Novartis,Switzerland,NVS
2019-09-20,86.6500015258789,87.8000030517578,85.8499984741211,87.0699996948242,7768800,66.9896697998046,Novartis,Switzerland,NVS
2019-09-27,86.7200012207031,87.5800018310546,85.3600006103515,87.4000015258789,9388100,67.2435607910156,Novartis,Switzerland,NVS
2019-10-04,86.5299987792968,87.1900024414062,83.9700012207031,85.9400024414062,9630200,66.1202697753906,Novartis,Switzerland,NVS
2019-10-11,86.3000030517578,87.1800003051757,85.0100021362304,86.5999984741211,7800500,66.6280670166015,Novartis,Switzerland,NVS
2019-10-18,85.8199996948242,87.6500015258789,85.5999984741211,86.8799972534179,6972400,66.8434982299804,Novartis,Switzerland,NVS
2019-10-25,86.5100021362304,87.7699966430664,85.9199981689453,87.3099975585937,11761400,67.1743240356445,Novartis,Switzerland,NVS
2019-11-01,87.2099990844726,88.5199966430664,86.8899993896484,87.6299972534179,8192000,67.4205245971679,Novartis,Switzerland,NVS
2019-11-08,88.9700012207031,89.0,86.8000030517578,88.370002746582,10382300,67.9898681640625,Novartis,Switzerland,NVS
2019-11-15,88.5,90.2200012207031,88.370002746582,90.0400009155273,4464200,69.2747192382812,Novartis,Switzerland,NVS
2019-11-22,90.1800003051757,91.0500030517578,89.5299987792968,90.4800033569336,7544200,69.6132507324218,Novartis,Switzerland,NVS
2019-11-29,90.2900009155273,92.4400024414062,90.2099990844726,92.3000030517578,7914300,71.0135192871093,Novartis,Switzerland,NVS
2019-12-06,91.6900024414062,92.4599990844726,90.3300018310546,92.0699996948242,7045800,70.836555480957,Novartis,Switzerland,NVS
2019-12-13,92.0899963378906,93.25,92.0699996948242,92.9899978637695,9846400,71.5443878173828,Novartis,Switzerland,NVS
2019-12-20,92.9499969482421,94.5500030517578,92.870002746582,94.2900009155273,8321900,72.544563293457,Novartis,Switzerland,NVS
2019-12-27,95.0100021362304,95.6600036621093,94.5299987792968,95.370002746582,3872400,73.3754959106445,Novartis,Switzerland,NVS
2020-01-03,95.5100021362304,95.5299987792968,94.0999984741211,94.7900009155273,4180300,72.9292602539062,Novartis,Switzerland,NVS
2020-01-10,94.6699981689453,95.4300003051757,93.7900009155273,93.8600006103515,6095000,72.2137374877929,Novartis,Switzerland,NVS
2020-01-17,93.9199981689453,96.0599975585937,93.4700012207031,95.9300003051757,7509100,73.8063507080078,Novartis,Switzerland,NVS
2020-01-24,95.6399993896484,95.9700012207031,93.6500015258789,93.870002746582,13077800,72.2214431762695,Novartis,Switzerland,NVS
2020-01-31,93.0500030517578,96.7799987792968,92.9599990844726,94.5100021362304,10925900,72.7138290405273,Novartis,Switzerland,NVS
2020-02-07,94.3399963378906,97.0,94.1500015258789,95.8300018310546,9528500,73.7294082641601,Novartis,Switzerland,NVS
2020-02-14,96.1699981689453,99.8399963378906,96.1100006103515,97.6299972534179,9051800,75.1142959594726,Novartis,Switzerland,NVS
2020-02-21,96.9700012207031,97.6600036621093,95.8799972534179,96.7600021362304,5198400,74.4449310302734,Novartis,Switzerland,NVS
2020-02-28,92.7200012207031,93.6699981689453,83.0500030517578,83.9599990844726,26670000,64.5969085693359,Novartis,Switzerland,NVS
2020-03-06,85.5999984741211,87.870002746582,83.2099990844726,85.7200012207031,16058300,68.3442764282226,Novartis,Switzerland,NVS
2020-03-13,82.9499969482421,85.5599975585937,72.1600036621093,79.6100006103515,24107900,63.4727935791015,Novartis,Switzerland,NVS
2020-03-20,70.0699996948242,77.7600021362304,69.1800003051757,72.4199981689453,22175100,57.7402381896972,Novartis,Switzerland,NVS
2020-03-27,73.7300033569336,81.0400009155273,70.2300033569336,79.2799987792968,15547000,63.2096862792968,Novartis,Switzerland,NVS
2020-04-03,80.5599975585937,84.2699966430664,80.4199981689453,83.6399993896484,11089800,66.6859054565429,Novartis,Switzerland,NVS
2020-04-10,85.0999984741211,86.5800018310546,83.7799987792968,84.8499984741211,7878100,67.6506271362304,Novartis,Switzerland,NVS
2020-04-17,85.0,89.4300003051757,83.9100036621093,89.2900009155273,11163000,71.1906356811523,Novartis,Switzerland,NVS
2020-04-24,89.7300033569336,91.3600006103515,87.75,89.0500030517578,12913700,70.999282836914,Novartis,Switzerland,NVS
2020-05-01,89.9800033569336,90.5800018310546,82.9700012207031,83.4100036621093,12023300,66.5025253295898,Novartis,Switzerland,NVS
2020-05-08,84.0800018310546,86.120002746582,83.370002746582,84.9300003051757,7018100,67.7144241333007,Novartis,Switzerland,NVS
2020-05-15,84.8600006103515,86.9100036621093,82.6999969482421,84.0199966430664,8627000,66.9888763427734,Novartis,Switzerland,NVS
2020-05-22,84.7799987792968,86.2200012207031,83.5100021362304,84.9100036621093,9281400,67.6984786987304,Novartis,Switzerland,NVS
2020-05-29,85.1299972534179,87.5899963378906,83.25,87.4300003051757,9058000,69.7076644897461,Novartis,Switzerland,NVS
2020-06-05,87.120002746582,87.3899993896484,84.9400024414062,85.8899993896484,7766700,68.4798202514648,Novartis,Switzerland,NVS
2020-06-12,85.7399978637695,89.3399963378906,83.4000015258789,84.3499984741211,9305100,67.2519836425781,Novartis,Switzerland,NVS
2020-06-19,85.4000015258789,91.4400024414062,84.7699966430664,91.0999984741211,13075800,72.6337356567382,Novartis,Switzerland,NVS
2020-06-26,90.6699981689453,91.4300003051757,86.8499984741211,87.0999984741211,7844000,69.4445495605468,Novartis,Switzerland,NVS
2020-07-03,88.0199966430664,88.1900024414062,86.0899963378906,87.5699996948242,4998300,69.8192749023437,Novartis,Switzerland,NVS
2020-07-10,88.4000015258789,88.870002746582,86.5699996948242,87.0100021362304,5115800,69.372802734375,Novartis,Switzerland,NVS
2020-07-17,86.6900024414062,88.5199966430664,85.9300003051757,88.1699981689453,6437800,70.2976531982421,Novartis,Switzerland,NVS
2020-07-24,88.6600036621093,89.0299987792968,83.8099975585937,84.2200012207031,11833600,67.1483383178711,Novartis,Switzerland,NVS
2020-07-31,84.3399963378906,84.8600006103515,81.5599975585937,82.1399993896484,8495800,65.4899520874023,Novartis,Switzerland,NVS
2020-08-07,83.8799972534179,84.620002746582,82.4499969482421,82.9100036621093,8296800,66.103889465332,Novartis,Switzerland,NVS
2020-08-14,82.3600006103515,85.8399963378906,82.1100006103515,84.6500015258789,9370900,67.4911727905273,Novartis,Switzerland,NVS
2020-08-21,85.4400024414062,87.3199996948242,85.1699981689453,86.4000015258789,7740700,68.8864440917968,Novartis,Switzerland,NVS
2020-08-28,86.75,88.2300033569336,85.8399963378906,86.5999984741211,6518000,69.0459060668945,Novartis,Switzerland,NVS
2020-09-04,86.3799972534179,89.2300033569336,85.4400024414062,86.6800003051757,10316500,69.1096801757812,Novartis,Switzerland,NVS
2020-09-11,86.9000015258789,90.6800003051757,86.4700012207031,89.8799972534179,6512100,71.6610260009765,Novartis,Switzerland,NVS
2020-09-18,89.5800018310546,92.2699966430664,89.5500030517578,90.9400024414062,12585500,72.5061721801757,Novartis,Switzerland,NVS
2020-09-25,89.6100006103515,89.7099990844726,85.8499984741211,87.1100006103515,7607800,69.452522277832,Novartis,Switzerland,NVS
2020-10-02,87.3600006103515,88.3199996948242,86.4800033569336,87.5199966430664,11201100,69.7794189453125,Novartis,Switzerland,NVS
2020-10-09,88.1999969482421,88.6999969482421,85.370002746582,88.3899993896484,8150000,70.4730682373046,Novartis,Switzerland,NVS
2020-10-16,88.8399963378906,88.9100036621093,84.9499969482421,86.1900024414062,7367000,68.719009399414,Novartis,Switzerland,NVS
2020-10-23,86.75,86.8799972534179,84.0400009155273,84.4300003051757,6724300,67.3157730102539,Novartis,Switzerland,NVS
2020-10-30,84.0999984741211,84.4000015258789,77.0400009155273,78.0800018310546,10995200,62.2529373168945,Novartis,Switzerland,NVS
2020-11-06,79.2099990844726,85.0400009155273,78.6100006103515,84.7200012207031,11298200,67.5469970703125,Novartis,Switzerland,NVS
2020-11-13,85.1800003051757,86.4300003051757,83.9100036621093,86.0999984741211,7360600,68.6472549438476,Novartis,Switzerland,NVS
2020-11-20,86.2900009155273,87.5500030517578,85.7200012207031,87.5199966430664,11046800,69.7794189453125,Novartis,Switzerland,NVS
2020-11-27,87.1500015258789,89.9199981689453,86.9400024414062,89.7600021362304,9089300,71.5653610229492,Novartis,Switzerland,NVS
2020-12-04,89.8799972534179,92.0999984741211,89.3000030517578,91.620002746582,12492000,73.04833984375,Novartis,Switzerland,NVS
2020-12-11,91.4899978637695,92.6699981689453,90.0,92.620002746582,6203400,73.8456268310546,Novartis,Switzerland,NVS
2020-12-18,91.3600006103515,92.6999969482421,89.5599975585937,90.9100036621093,11521000,72.4822616577148,Novartis,Switzerland,NVS
2020-12-25,88.2699966430664,88.8499984741211,87.4100036621093,88.5500030517578,6250300,70.6006317138671,Novartis,Switzerland,NVS
2021-01-01,90.7900009155273,95.0400009155273,90.1399993896484,94.4300003051757,7664200,75.2887420654296,Novartis,Switzerland,NVS
2021-01-08,95.0100021362304,95.1100006103515,92.7399978637695,94.0400009155273,7468900,74.977798461914,Novartis,Switzerland,NVS
2021-01-15,93.6699981689453,96.5400009155273,93.0,95.6299972534179,10803500,76.2454986572265,Novartis,Switzerland,NVS
2021-01-22,96.3799972534179,97.5199966430664,95.8499984741211,96.9000015258789,7678300,77.258056640625,Novartis,Switzerland,NVS
2021-01-29,97.1900024414062,98.5199966430664,89.4700012207031,90.4700012207031,17631300,72.1314392089843,Novartis,Switzerland,NVS
2021-02-05,90.7200012207031,90.8000030517578,89.0100021362304,90.5299987792968,10071500,72.1792831420898,Novartis,Switzerland,NVS
2021-02-12,91.4199981689453,92.3300018310546,90.4400024414062,92.0299987792968,9745300,73.3752288818359,Novartis,Switzerland,NVS
2021-02-19,92.3499984741211,92.3600006103515,88.3600006103515,88.4100036621093,7376100,70.4890060424804,Novartis,Switzerland,NVS
2021-02-26,88.2099990844726,88.4700012207031,85.6299972534179,85.9100036621093,10599700,68.4957580566406,Novartis,Switzerland,NVS
2021-03-05,86.5500030517578,88.8399963378906,82.2900009155273,84.0100021362304,9799800,69.6686782836914,Novartis,Switzerland,NVS
2021-03-12,83.9899978637695,85.2699966430664,83.5400009155273,84.1299972534179,8627300,69.7681884765625,Novartis,Switzerland,NVS
2021-03-19,84.3399963378906,86.120002746582,83.7699966430664,85.9400024414062,7648700,71.2692031860351,Novartis,Switzerland,NVS
2021-03-26,85.5199966430664,87.5,85.4599990844726,87.4100036621093,8216700,72.4882583618164,Novartis,Switzerland,NVS
2021-04-02,87.3199996948242,87.8199996948242,85.4400024414062,86.0800018310546,7188400,71.3852996826171,Novartis,Switzerland,NVS
2021-04-09,86.3600006103515,87.6800003051757,85.9800033569336,87.5500030517578,10663500,72.6043548583984,Novartis,Switzerland,NVS
2021-04-16,87.2200012207031,88.0699996948242,86.1800003051757,88.0199966430664,8968500,72.9941177368164,Novartis,Switzerland,NVS
2021-04-23,88.4899978637695,88.9599990844726,87.6600036621093,88.2699966430664,9495600,73.2014465332031,Novartis,Switzerland,NVS
2021-04-30,88.120002746582,88.2200012207031,85.1699981689453,85.2399978637695,10722300,70.6886901855468,Novartis,Switzerland,NVS
2021-05-07,86.2200012207031,88.1699981689453,85.2699966430664,87.9599990844726,10603100,72.9443664550781,Novartis,Switzerland,NVS
2021-05-14,88.0,89.2699966430664,87.0699996948242,88.9599990844726,8890700,73.7736511230468,Novartis,Switzerland,NVS
2021-05-21,88.7099990844726,89.1299972534179,87.2600021362304,88.1100006103515,7455500,73.0687637329101,Novartis,Switzerland,NVS
2021-05-28,88.3300018310546,89.2200012207031,87.9199981689453,88.3799972534179,11013000,73.2926712036132,Novartis,Switzerland,NVS
2021-06-04,89.0,90.1699981689453,88.120002746582,89.8000030517578,7128900,74.4702682495117,Novartis,Switzerland,NVS
2021-06-11,89.9000015258789,93.7099990844726,89.3899993896484,92.6900024414062,11474000,76.8669128417968,Novartis,Switzerland,NVS
2021-06-18,93.1999969482421,94.7699966430664,92.8000030517578,93.0100021362304,8041400,77.1322784423828,Novartis,Switzerland,NVS
2021-06-25,93.3600006103515,94.0400009155273,92.2300033569336,92.4899978637695,6141100,76.7010498046875,Novartis,Switzerland,NVS
2021-07-02,92.2600021362304,92.5899963378906,90.9800033569336,91.9800033569336,7941500,76.2781219482421,Novartis,Switzerland,NVS
2021-07-09,91.8300018310546,92.9199981689453,91.2900009155273,92.7399978637695,6626500,76.9083786010742,Novartis,Switzerland,NVS
2021-07-16,93.1999969482421,93.4599990844726,91.0299987792968,91.6999969482421,7968200,76.045913696289,Novartis,Switzerland,NVS
2021-07-23,90.3399963378906,92.0599975585937,89.1399993896484,91.5699996948242,9859500,75.9381027221679,Novartis,Switzerland,NVS
2021-07-30,91.0599975585937,92.9199981689453,90.5599975585937,92.3899993896484,6998700,76.6181259155273,Novartis,Switzerland,NVS
2021-08-06,92.4199981689453,92.7099990844726,91.1399993896484,91.3199996948242,8828100,75.7307815551757,Novartis,Switzerland,NVS
2021-08-13,91.8199996948242,93.8799972534179,91.6299972534179,93.8300018310546,8306400,77.8123016357421,Novartis,Switzerland,NVS
2021-08-20,93.7399978637695,95.1699981689453,92.4700012207031,93.3300018310546,10828400,77.3976593017578,Novartis,Switzerland,NVS
2021-08-27,93.8600006103515,94.25,91.1800003051757,92.0199966430664,10514300,76.3112869262695,Novartis,Switzerland,NVS
2021-09-03,91.4300003051757,93.6500015258789,90.8899993896484,91.4000015258789,10516200,75.7971267700195,Novartis,Switzerland,NVS
2021-09-10,90.3099975585937,90.4899978637695,85.3799972534179,85.4300003051757,6666500,70.8462677001953,Novartis,Switzerland,NVS
2021-09-17,85.7300033569336,85.8600006103515,83.0299987792968,83.4800033569336,8360700,69.2291488647461,Novartis,Switzerland,NVS
2021-09-24,82.0599975585937,83.9800033569336,81.9700012207031,82.9300003051757,10253200,68.7730407714843,Novartis,Switzerland,NVS
2021-10-01,82.5,83.0500030517578,81.3399963378906,82.0100021362304,14773100,68.0101013183593,Novartis,Switzerland,NVS
2021-10-08,82.3300018310546,83.1500015258789,81.0100021362304,82.8300018310546,11298000,68.6901168823242,Novartis,Switzerland,NVS
2021-10-15,82.870002746582,83.3399963378906,81.9800033569336,83.3300018310546,7102200,69.1047592163086,Novartis,Switzerland,NVS
2021-10-22,82.6100006103515,84.9599990844726,82.1900024414062,84.9199981689453,9083300,70.4233245849609,Novartis,Switzerland,NVS
2021-10-29,83.6699981689453,85.3199996948242,82.2399978637695,82.7600021362304,14291900,68.6320648193359,Novartis,Switzerland,NVS
2021-11-05,83.8300018310546,84.2200012207031,82.9300003051757,83.6500015258789,12480000,69.3701248168945,Novartis,Switzerland,NVS
2021-11-12,83.3499984741211,83.9599990844726,82.4899978637695,82.4899978637695,11684800,68.4081420898437,Novartis,Switzerland,NVS
2021-11-19,82.6399993896484,82.8600006103515,81.5800018310546,81.6600036621093,9527700,67.7198486328125,Novartis,Switzerland,NVS
2021-11-26,81.7200012207031,82.7699966430664,80.5299987792968,80.6999969482421,7685600,66.923713684082,Novartis,Switzerland,NVS
2021-12-03,80.1399993896484,80.9300003051757,79.3399963378906,80.0,11392500,66.3432159423828,Novartis,Switzerland,NVS
2021-12-10,80.2699966430664,81.5400009155273,80.1500015258789,80.6699981689453,12100100,66.8988342285156,Novartis,Switzerland,NVS
2021-12-17,80.7399978637695,86.6299972534179,80.5100021362304,85.9000015258789,22132200,71.2360229492187,Novartis,Switzerland,NVS
2021-12-24,85.4800033569336,87.1600036621093,85.1299972534179,86.6600036621093,11316700,71.8662948608398,Novartis,Switzerland,NVS
2021-12-31,87.1900024414062,88.2399978637695,86.9899978637695,87.4700012207031,8565100,72.5380172729492,Novartis,Switzerland,NVS
2022-01-07,87.5500030517578,89.4300003051757,87.1299972534179,89.3099975585937,12855400,74.0639038085937,Novartis,Switzerland,NVS
2022-01-14,88.5,90.9899978637695,88.4599990844726,90.5500030517578,10503400,75.0922317504882,Novartis,Switzerland,NVS
2022-01-21,89.4899978637695,89.8399963378906,86.9100036621093,87.0299987792968,9210100,72.1731185913086,Novartis,Switzerland,NVS
2022-01-28,84.5699996948242,85.9800033569336,83.2600021362304,85.9100036621093,14946600,71.2443161010742,Novartis,Switzerland,NVS
2022-02-04,85.9400024414062,88.4499969482421,84.2900009155273,86.2799987792968,17297900,71.551155090332,Novartis,Switzerland,NVS
2022-02-11,87.0199966430664,88.0299987792968,85.4700012207031,85.5699996948242,15720300,70.9623565673828,Novartis,Switzerland,NVS
2022-02-18,86.3899993896484,87.9800033569336,85.3099975585937,86.3899993896484,14289800,71.6423797607421,Novartis,Switzerland,NVS
