Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2021-07-23,678.0499877929688,698.9500122070312,673.9000244140625,694.0,10669957,658.8228759765625,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-07-30,695.2000122070312,783.75,672.5499877929688,773.9500122070312,53666228,734.720458984375,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-08-06,785.0,804.3499755859375,764.0999755859375,785.2000122070312,48226793,745.4003295898438,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-08-13,789.1500244140625,798.7999877929688,767.6500244140625,778.2999877929688,19946682,738.8499755859375,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-08-20,775.2000122070312,793.2000122070312,743.3499755859375,761.1500244140625,18270925,722.5693359375,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-08-27,765.0,777.9500122070312,750.7999877929688,771.7999877929688,11531532,734.6096801757812,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-09-03,769.0,803.9000244140625,768.1500244140625,789.4000244140625,19404488,751.3616943359375,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-09-10,789.4000244140625,793.0999755859375,763.5499877929688,776.2999877929688,13021958,738.8929443359375,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-09-17,776.2999877929688,788.0,766.6500244140625,769.9000244140625,10732799,732.8013916015625,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-09-24,766.7000122070312,777.2000122070312,751.0499877929688,770.4500122070312,10035858,733.3248291015625,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-10-01,771.4500122070312,832.9500122070312,754.9500122070312,826.5999755859375,42575876,786.7691040039062,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-10-08,830.0,838.9000244140625,797.2999877929688,821.4000244140625,16748018,781.8197021484375,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-10-15,826.0,850.0,817.7999877929688,841.2999877929688,11809186,800.7608032226562,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-10-22,850.0,851.0,800.1500244140625,812.5499877929688,11616987,773.3961181640625,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-10-29,810.0,838.4500122070312,779.3499755859375,795.0,13297110,756.6918334960938,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-11-05,798.9500122070312,836.0,781.3499755859375,795.4500122070312,29482209,757.1201171875,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-11-12,798.0,815.0,783.0,806.5,14597420,767.6376342773438,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-11-19,808.2999877929688,819.6500244140625,780.0999755859375,790.6500244140625,8462716,752.5514526367188,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-11-26,791.8499755859375,798.9000244140625,761.5499877929688,767.2999877929688,15332138,730.3265380859375,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-12-03,773.0,775.0,740.3499755859375,751.7999877929688,21889439,715.5734252929688,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-12-10,751.2000122070312,775.0,733.7000122070312,761.3499755859375,13246788,724.6632080078125,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-12-17,763.8499755859375,786.5,745.2999877929688,768.9500122070312,25304755,731.8970336914062,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-12-24,768.0,803.9500122070312,753.0499877929688,785.4000244140625,26298261,747.5543823242188,Sun Pharmaceutical,India,SUNPHARMA.NS
2021-12-31,784.0,850.9500122070312,781.1500244140625,845.7000122070312,26351496,804.94873046875,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-01-07,845.0,860.0499877929688,822.0,828.9500122070312,13089585,789.005859375,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-01-14,832.0999755859375,871.0,817.5499877929688,859.75,23488948,818.3217163085938,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-01-21,859.75,867.2000122070312,801.0999755859375,808.75,12888612,769.779296875,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-01-28,804.0,842.9000244140625,784.7999877929688,827.3499755859375,17746883,787.4828491210938,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-02-04,830.0999755859375,902.8499755859375,820.0499877929688,893.9500122070312,31299034,850.8737182617188,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-02-11,901.4500122070312,901.4500122070312,874.6500244140625,880.0999755859375,16977932,844.3012084960938,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-02-18,870.0,886.6500244140625,856.4000244140625,862.9000244140625,14592257,827.8009643554688,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-02-25,855.5,864.0,815.0,831.5499877929688,13235049,797.72607421875,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-03-04,821.0,847.0,809.3499755859375,829.6500244140625,14670625,795.9033203125,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-03-11,818.0,907.0,809.0999755859375,902.0,25300119,865.310546875,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-03-18,901.9500122070312,915.0,880.4500122070312,911.5999755859375,16519347,874.5199584960938,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-03-25,912.5,931.0,885.5,902.3499755859375,13345062,865.6461181640625,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-04-01,908.9000244140625,927.0,899.2999877929688,908.7000122070312,9893398,871.7379150390625,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-04-08,908.0,948.0,902.5999755859375,924.5999755859375,10851755,886.9912109375,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-04-15,920.0,943.0,911.4000244140625,936.75,4348536,898.64697265625,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-04-22,927.5999755859375,946.0,915.0499877929688,924.7999877929688,8899828,887.1830444335938,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-04-29,915.5499877929688,967.0499877929688,896.5999755859375,928.6500244140625,13316158,890.87646484375,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-05-06,922.4500122070312,925.0,861.5,883.2999877929688,12857916,847.37109375,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-05-13,868.0499877929688,891.4000244140625,835.2000122070312,882.5,19837563,846.6036376953125,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-05-20,881.9500122070312,917.7000122070312,875.0499877929688,915.6500244140625,13528349,878.4052124023438,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-05-27,920.0,931.2999877929688,893.5,903.9000244140625,13999936,867.13330078125,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-06-03,905.0,915.5,832.5999755859375,865.0999755859375,40072914,829.911376953125,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-06-10,865.0,873.9500122070312,835.4500122070312,845.7000122070312,12758449,811.300537109375,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-06-17,840.0,851.0,789.9000244140625,793.4000244140625,14708332,761.1278686523438,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-06-24,801.0,833.7999877929688,794.5,824.5999755859375,9303592,791.0587158203125,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-07-01,828.0,848.1500244140625,823.6500244140625,829.25,14906064,795.5196533203125,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-07-08,825.2999877929688,859.5,821.9000244140625,857.7000122070312,12400472,822.8123779296875,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-07-15,856.7999877929688,884.9500122070312,849.0,878.4000244140625,12474639,842.6704711914062,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-07-22,888.5999755859375,895.5999755859375,862.0499877929688,874.5,11617589,838.9290161132812,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-07-29,870.0,951.9500122070312,856.4000244140625,943.2000122070312,21276327,904.834716796875,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-08-05,939.9500122070312,939.9500122070312,893.5499877929688,915.9500122070312,15596044,878.6930541992188,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-08-12,919.7999877929688,927.0,907.1500244140625,913.4500122070312,8666424,876.294677734375,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-08-19,907.0,926.0,895.2000122070312,901.3499755859375,8162586,867.5257568359375,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-08-26,900.5,903.4500122070312,872.5999755859375,880.1500244140625,14957247,847.1214599609375,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-09-02,872.0,901.9000244140625,865.0,869.5499877929688,10643610,836.9190673828125,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-09-09,869.0,901.9000244140625,864.4500122070312,890.0,9937696,856.6016235351562,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-09-16,891.2000122070312,897.7000122070312,865.7999877929688,868.0499877929688,13083274,835.4754028320312,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-09-23,872.4000244140625,926.7000122070312,856.7999877929688,921.0999755859375,17601866,886.5346069335938,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-09-30,917.9500122070312,955.5,892.0499877929688,948.6500244140625,25117960,913.0508422851562,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-10-07,952.9500122070312,967.8499755859375,942.75,955.1500244140625,11513221,919.3070068359375,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-10-14,945.9500122070312,979.9000244140625,935.25,976.2999877929688,14791025,939.6632080078125,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-10-21,976.2999877929688,991.9000244140625,965.0499877929688,977.7000122070312,10598322,941.0106201171875,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-10-28,986.0,1013.400024414062,982.0999755859375,990.0,10625572,952.8490600585938,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-11-04,994.9500122070312,1070.949951171875,991.2000122070312,1039.900024414062,18696706,1000.876525878906,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-11-11,1045.0,1049.949951171875,1006.75,1013.549987792969,9932759,975.5154418945312,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-11-18,1018.650024414062,1030.5,1002.0,1009.599975585938,7842057,971.7135620117188,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-11-25,1003.0,1037.949951171875,993.5,1033.849975585938,8086285,995.0536499023438,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-12-02,1033.0,1058.300048828125,1027.949951171875,1040.0,9829885,1000.972778320312,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-12-09,1042.150024414062,1045.949951171875,975.0,992.8499755859375,20823504,955.592041015625,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-12-16,994.9000244140625,1007.0,979.7999877929688,993.6500244140625,9232798,956.3621826171875,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-12-23,987.5999755859375,1034.050048828125,973.7000122070312,1001.549987792969,13719256,963.9656982421875,Sun Pharmaceutical,India,SUNPHARMA.NS
2022-12-30,1010.0,1015.75,988.7000122070312,1001.400024414062,9656024,963.8212890625,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-01-06,1001.400024414062,1025.900024414062,987.2000122070312,1008.700012207031,10019685,970.8473510742188,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-01-13,1015.0,1035.449951171875,1008.349975585938,1031.599975585938,9565892,992.8880615234375,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-01-20,1031.599975585938,1047.5,1016.849975585938,1030.349975585938,7709665,991.6849365234375,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-01-27,1035.0,1054.900024414062,1022.5,1043.400024414062,9396506,1004.245178222656,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-02-03,1041.949951171875,1072.150024414062,993.0,1028.150024414062,17753522,989.5675659179688,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-02-10,1020.0,1028.5,996.7000122070312,1006.599975585938,8395451,976.100341796875,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-02-17,1008.25,1018.049987792969,982.0,984.5,8965394,954.6699829101562,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-02-24,990.1500244140625,991.6500244140625,963.7000122070312,970.5,11194649,941.0941772460938,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-03-03,970.5,976.0,951.0,966.9000244140625,10956859,937.603271484375,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-03-10,970.0,979.5,946.0999755859375,955.5499877929688,11719582,926.5971069335938,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-03-17,955.0999755859375,970.0,947.5499877929688,957.7000122070312,9927694,928.6820678710938,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-03-24,950.0,982.9500122070312,947.3499755859375,972.8499755859375,8661370,943.3729248046875,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-03-31,980.0,996.5,963.0,983.0999755859375,8736402,953.3124389648438,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-04-07,981.0,1014.0,975.2999877929688,1012.099975585938,4639681,981.4336547851562,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-04-14,1015.0,1023.849975585938,1002.0,1003.5,7589838,973.0942993164062,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-04-21,999.4500122070312,1009.900024414062,983.75,989.4500122070312,8015439,959.469970703125,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-04-28,975.0,992.5,959.25,987.6500244140625,13561292,957.724609375,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-05-05,987.6500244140625,988.9000244140625,959.5,970.4500122070312,8500503,941.0457763671875,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-05-12,962.0,969.0,949.5,956.0,15071579,927.0335693359375,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-05-19,953.0,962.5499877929688,922.4500122070312,925.8499755859375,11719749,897.797119140625,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-05-26,925.8499755859375,976.7000122070312,922.8499755859375,969.9000244140625,13862396,940.5123291015625,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-06-02,969.9500122070312,1003.700012207031,946.4000244140625,999.5999755859375,20561932,969.3125,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-06-09,1005.349975585938,1017.700012207031,981.0,983.9500122070312,12573178,954.13671875,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-06-16,987.9000244140625,996.0,981.0499877929688,992.0,11488955,961.9428100585938,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-06-23,995.1500244140625,1007.75,977.2999877929688,991.4500122070312,10772616,961.4094848632812,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-06-30,994.0,1055.0,986.0,1051.599975585938,16775787,1019.736877441406,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-07-07,1053.0,1057.699951171875,1028.75,1035.699951171875,10000573,1004.318542480469,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-07-14,1036.0,1083.75,1031.099975585938,1072.949951171875,14863449,1040.440063476562,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-07-21,1073.699951171875,1104.5,1063.849975585938,1097.150024414062,12902647,1063.90673828125,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-07-28,1094.0,1155.349975585938,1090.800048828125,1138.550048828125,14198799,1107.957275390625,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-08-04,1140.0,1169.699951171875,1121.050048828125,1138.949951171875,16887025,1108.346435546875,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-08-11,1138.949951171875,1166.75,1130.5,1132.349975585938,10933175,1101.923706054688,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-08-18,1131.0,1149.300048828125,1120.5,1134.900024414062,6486817,1104.4052734375,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-08-25,1129.949951171875,1147.0,1100.25,1106.300048828125,8521254,1076.573852539062,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-09-01,1110.050048828125,1125.050048828125,1101.699951171875,1109.0,12750178,1079.201049804688,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-09-08,1114.0,1149.0,1102.0,1130.449951171875,9516535,1100.07470703125,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-09-15,1130.449951171875,1156.699951171875,1125.699951171875,1149.800048828125,12606687,1118.905029296875,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-09-22,1149.0,1157.0,1128.300048828125,1132.349975585938,6940385,1101.923706054688,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-09-29,1126.199951171875,1167.400024414062,1118.5,1158.650024414062,10281735,1127.517211914062,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-10-06,1159.550048828125,1161.949951171875,1111.800048828125,1127.300048828125,7155680,1097.009521484375,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-10-13,1111.0,1147.199951171875,1109.0,1145.300048828125,6785263,1114.52587890625,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-10-20,1141.5,1161.800048828125,1133.050048828125,1142.199951171875,6844607,1111.50927734375,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-10-27,1135.0,1149.199951171875,1097.5,1111.300048828125,5978343,1081.439453125,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-11-03,1115.699951171875,1145.699951171875,1068.349975585938,1141.099975585938,16724311,1110.438598632812,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-11-10,1140.099975585938,1183.25,1140.0,1179.349975585938,7749377,1147.660888671875,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-11-17,1180.099975585938,1198.400024414062,1171.0,1194.599975585938,6160833,1162.501098632812,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-11-24,1196.0,1214.800048828125,1185.25,1195.449951171875,6009856,1163.328247070312,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-12-01,1197.150024414062,1241.849975585938,1184.5,1231.25,9122728,1198.166381835938,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-12-08,1237.25,1258.0,1220.5,1235.800048828125,7340937,1202.594116210938,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-12-15,1236.0,1250.0,1212.650024414062,1235.75,12269837,1202.545532226562,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-12-22,1235.75,1267.949951171875,1208.550048828125,1243.650024414062,10134231,1210.233032226562,Sun Pharmaceutical,India,SUNPHARMA.NS
2023-12-29,1243.650024414062,1271.949951171875,1239.300048828125,1259.449951171875,7685276,1225.608642578125,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-01-05,1261.0,1328.5,1252.5,1300.199951171875,11419024,1265.263549804688,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-01-12,1305.400024414062,1333.5,1299.300048828125,1325.949951171875,7527617,1290.321655273438,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-01-19,1329.199951171875,1344.400024414062,1290.0,1335.599975585938,9293444,1299.712524414062,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-01-26,1316.0,1394.599975585938,1316.0,1368.300048828125,7720484,1331.533813476562,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-02-02,1365.0,1438.900024414062,1355.199951171875,1416.650024414062,15362767,1378.584594726562,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-02-09,1426.800048828125,1539.0,1423.599975585938,1534.800048828125,16192825,1502.074096679688,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-02-16,1539.849975585938,1555.099975585938,1504.849975585938,1509.949951171875,16495368,1477.753662109375,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-02-23,1514.849975585938,1568.449951171875,1507.400024414062,1561.25,8324201,1527.9599609375,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-03-01,1562.0,1587.800048828125,1548.050048828125,1559.25,10113576,1526.002563476562,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-03-08,1550.550048828125,1619.949951171875,1535.400024414062,1605.699951171875,7908308,1571.462158203125,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-03-15,1615.150024414062,1627.0,1541.199951171875,1548.199951171875,13654376,1515.188232421875,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-03-22,1548.25,1621.0,1520.5,1608.900024414062,16896137,1574.594116210938,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-03-29,1595.050048828125,1634.0,1592.099975585938,1620.550048828125,10606805,1585.995727539062,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-04-05,1631.599975585938,1638.849975585938,1587.150024414062,1609.0,9156851,1574.69189453125,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-04-12,1611.0,1618.900024414062,1534.0,1540.0,12746727,1507.1630859375,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-04-19,1517.599975585938,1545.550048828125,1503.699951171875,1522.800048828125,10336037,1490.329956054688,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-04-26,1528.449951171875,1562.449951171875,1477.699951171875,1506.550048828125,21134209,1474.426391601562,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-05-03,1516.0,1537.0,1497.0,1511.150024414062,8761464,1478.928344726562,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-05-10,1518.0,1543.150024414062,1489.800048828125,1506.550048828125,6805027,1474.426391601562,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-05-17,1513.0,1550.25,1502.0,1531.400024414062,9068166,1498.746459960938,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-05-24,1530.0,1564.0,1467.0,1486.699951171875,22665831,1454.999755859375,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-05-31,1486.699951171875,1501.0,1440.0,1459.800048828125,17571956,1428.67333984375,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-06-07,1496.5,1510.099975585938,1377.199951171875,1506.849975585938,15808613,1474.719970703125,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-06-14,1519.0,1525.0,1495.849975585938,1516.0,6220282,1483.674926757812,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-06-21,1522.599975585938,1529.849975585938,1460.900024414062,1467.25,11610539,1435.96435546875,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-06-28,1475.050048828125,1538.949951171875,1475.050048828125,1520.849975585938,14639016,1488.42138671875,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-07-05,1520.849975585938,1574.75,1498.300048828125,1568.400024414062,8960878,1534.957397460938,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-07-12,1570.599975585938,1602.5,1549.800048828125,1577.300048828125,7647098,1548.56298828125,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-07-19,1579.949951171875,1596.599975585938,1565.150024414062,1568.650024414062,4836256,1540.070434570312,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-07-26,1555.050048828125,1723.800048828125,1555.050048828125,1714.25,15173432,1683.017700195312,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-08-02,1715.25,1746.449951171875,1681.300048828125,1731.650024414062,14558757,1700.100708007812,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-08-09,1725.0,1758.0,1703.949951171875,1735.300048828125,12029945,1703.684326171875,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-08-16,1735.0,1753.0,1725.599975585938,1742.75,7991719,1710.99853515625,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-08-23,1752.849975585938,1781.449951171875,1740.650024414062,1775.75,9199282,1743.397338867188,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-08-30,1780.0,1828.150024414062,1764.5,1821.650024414062,10175642,1788.4609375,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-09-06,1829.949951171875,1850.0,1801.300048828125,1824.550048828125,9844165,1791.308227539062,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-09-13,1824.550048828125,1871.5,1812.849975585938,1853.75,8773755,1819.976196289062,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-09-20,1862.0,1873.349975585938,1829.599975585938,1865.75,9130836,1831.757690429688,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-09-27,1867.0,1959.300048828125,1856.0,1948.699951171875,10560181,1913.196166992188,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-10-04,1949.0,1960.349975585938,1896.050048828125,1910.050048828125,9174523,1875.25048828125,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-10-11,1910.050048828125,1947.0,1883.900024414062,1901.949951171875,9001191,1867.297973632812,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-10-18,1903.0,1923.650024414062,1872.699951171875,1910.349975585938,6112748,1875.545043945312,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-10-25,1918.800048828125,1920.550048828125,1829.449951171875,1860.400024414062,7414644,1826.505004882812,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-11-01,1863.199951171875,1922.699951171875,1820.0,1858.400024414062,9321997,1824.541625976562,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-11-08,1845.0,1845.0,1760.099975585938,1809.599975585938,12303834,1776.63037109375,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-11-15,1817.400024414062,1825.0,1763.150024414062,1768.199951171875,6825227,1735.984741210938,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-11-22,1799.0,1814.949951171875,1730.0,1795.300048828125,6901503,1762.591186523438,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-11-29,1806.0,1830.0,1723.400024414062,1780.900024414062,12209312,1748.453491210938,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-12-06,1800.0,1832.0,1775.400024414062,1804.849975585938,10144872,1771.967041015625,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-12-13,1814.800048828125,1826.349975585938,1774.050048828125,1813.449951171875,7791265,1780.410278320312,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-12-20,1818.699951171875,1829.400024414062,1783.099975585938,1808.849975585938,9261863,1775.894165039062,Sun Pharmaceutical,India,SUNPHARMA.NS
2024-12-27,1811.0,1866.0,1796.650024414062,1861.25,5491843,1827.339599609375,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-01-03,1862.050048828125,1910.0,1844.0,1849.650024414062,13227634,1815.950927734375,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-01-10,1850.5,1865.0,1772.75,1784.800048828125,6368569,1752.282470703125,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-01-17,1784.599975585938,1791.949951171875,1740.800048828125,1786.550048828125,7810281,1754.000610351562,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-01-24,1789.349975585938,1843.099975585938,1759.5,1822.199951171875,9345478,1789.0009765625,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-01-31,1818.099975585938,1824.25,1693.099975585938,1742.199951171875,16630040,1710.458374023438,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-02-07,1781.449951171875,1785.900024414062,1710.550048828125,1749.800048828125,11587766,1728.2734375,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-02-14,1741.25,1752.75,1685.0,1700.5,10648561,1679.579833984375,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-02-21,1700.5,1735.349975585938,1632.0,1643.75,10933285,1623.528076171875,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-02-28,1629.75,1671.0,1586.400024414062,1593.25,11488626,1573.649291992188,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-03-07,1585.300048828125,1628.75,1553.050048828125,1609.300048828125,9010364,1589.501953125,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-03-14,1621.949951171875,1687.150024414062,1602.75,1683.449951171875,8982296,1662.739624023438,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-03-21,1694.050048828125,1792.800048828125,1688.349975585938,1784.5,8841250,1762.546508789062,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-03-28,1794.5,1820.0,1705.199951171875,1734.699951171875,9652135,1713.359130859375,Sun Pharmaceutical,India,SUNPHARMA.NS
